ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301311.SZ,20251231,12360,2304.84,10113,1887.5,10068,1875.82,10056,1875.74,7732,1439.94,4777,889.19,672,124.99,5886,1093.15,3124,582.18
301311.SZ,20251230,10617,1984.66,13701,2565.9,9615,1798.37,11362,2126.64,7510,1408.21,5027,939.46,3160,592.01,812,151.25,-1447,-268.78
301311.SZ,20251229,8585,1604.65,9494,1775.11,8686,1623.54,6561,1227.01,3144,588.39,3069,573.01,1270,237.79,2561,479.25,-449,-83.04
301311.SZ,20251226,12044,2250.78,8845,1653.44,8454,1581.99,10316,1929.14,3773,705.29,4100,767.61,0,0.0,1010,187.86,-3411,-637.73
301311.SZ,20251225,12276,2310.47,9628,1810.61,10399,1952.24,9935,1869.17,5611,1054.1,7902,1481.69,0,0.0,821,155.33,3817,714.86
301311.SZ,20251224,9926,1833.9,7860,1450.91,7463,1377.51,9970,1841.26,4663,859.5,3705,683.33,987,183.09,1505,278.5,4307,797.02
301311.SZ,20251223,8897,1623.95,7787,1422.2,8043,1468.13,7329,1337.92,2656,484.11,2530,461.43,0,0.0,1950,354.65,-3514,-641.1
301311.SZ,20251222,7653,1416.28,7677,1421.62,7052,1305.22,7060,1307.16,2109,390.06,2877,531.94,800,149.16,0,0.0,-1804,-332.81
301311.SZ,20251219,12435,2290.28,11091,2042.58,10769,1978.79,11483,2113.37,5941,1094.52,6271,1151.91,1230,227.01,1530,282.74,4517,835.63
301311.SZ,20251218,12419,2259.36,10969,1998.07,8772,1596.87,10063,1832.46,3230,589.46,4159,756.54,1426,259.77,656,118.38,2624,475.89
301311.SZ,20251217,15350,2742.42,13937,2497.37,15910,2842.14,14083,2519.05,8556,1530.22,8302,1477.28,800,141.67,4294,762.75,182,37.35
301311.SZ,20251216,14922,2724.52,14516,2652.92,14859,2714.45,11914,2175.7,5102,931.43,6093,1112.06,0,0.0,2360,429.72,-8203,-1499.56
301311.SZ,20251215,10732,2003.86,9446,1764.28,9397,1754.22,7701,1436.91,3511,656.44,7660,1430.88,3475,649.86,2308,432.31,-4191,-781.99
301311.SZ,20251212,13871,2617.19,15186,2867.95,16684,3150.01,15043,2838.87,5342,1009.59,6000,1133.86,987,185.54,654,121.64,898,169.42
301311.SZ,20251211,17978,3379.9,14182,2667.52,16938,3183.29,15613,2932.65,6378,1194.98,10294,1933.73,638,120.65,1842,344.92,-10597,-1990.73
301311.SZ,20251210,16209,3108.15,14349,2753.28,15119,2898.99,16187,3105.9,7647,1468.46,8930,1710.78,1924,369.79,1433,275.42,-4613,-880.62
301311.SZ,20251209,19464,3760.23,18837,3643.76,17498,3385.09,17704,3426.18,10686,2068.19,9898,1913.92,1164,226.35,2374,456.0,-4050,-760.27
301311.SZ,20251208,22008,4238.72,18209,3508.89,22351,4308.52,21920,4224.36,9430,1815.29,14537,2800.09,1400,271.26,523,100.45,-764,-136.15
301311.SZ,20251205,18025,3382.91,18114,3398.48,20123,3762.78,21324,3991.66,9171,1717.11,9253,1729.1,1372,256.44,0,0.0,6981,1321.72
301311.SZ,20251204,23892,4444.12,17671,3289.96,23028,4284.34,22373,4164.89,8134,1516.44,13637,2536.0,732,134.98,2105,389.02,-12673,-2360.83
301311.SZ,20251203,23675,4530.45,18244,3490.77,22758,4355.92,22610,4325.76,8916,1703.25,12194,2332.06,1263,241.37,3564,682.41,-3916,-739.58
301311.SZ,20251202,22568,4422.21,23325,4583.15,26955,5291.17,25076,4924.39,14939,2936.66,15818,3095.0,0,0.0,243,47.51,-11492,-2243.22
301311.SZ,20251201,22758,4493.24,18382,3629.9,25632,5062.38,24615,4861.9,8501,1679.71,11985,2364.6,1521,298.87,3430,677.8,3082,613.05
301311.SZ,20251128,23043,4474.88,25420,4944.63,27856,5413.78,27889,5417.72,13905,2708.94,11574,2250.58,614,119.05,535,103.74,-2280,-436.96
301311.SZ,20251127,34721,6836.22,35658,7022.35,40134,7903.97,34460,6785.78,15263,3005.09,19459,3831.54,1294,255.83,1835,361.44,-27208,-5350.12
301311.SZ,20251126,40606,8288.28,28838,5887.55,38986,7957.19,41823,8539.23,21987,4488.61,28759,5869.57,4422,902.05,6581,1339.77,-20687,-4215.83
301311.SZ,20251125,53152,11184.49,47721,10055.36,65888,13868.52,58405,12298.86,30374,6396.47,40820,8585.42,5562,1172.31,8030,1682.15,-12272,-2574.03
301311.SZ,20251124,69709,14883.55,70506,15064.48,96581,20622.6,95637,20429.37,61297,13092.11,49310,10541.7,4978,1065.32,17112,3628.03,1463,330.21
301311.SZ,20251121,64702,13197.05,62964,12905.27,91666,18819.66,90120,18522.15,55328,11466.54,67241,13856.96,20507,4264.37,11879,2463.24,44025,9295.63
301311.SZ,20251120,23366,4624.04,18264,3618.03,26091,5164.76,22205,4394.06,11342,2245.0,16100,3186.45,1986,393.36,6216,1228.63,-12111,-2385.62
301311.SZ,20251119,27437,5467.8,38509,7692.37,45453,9066.81,45058,8995.74,29591,5919.78,26643,5336.3,12963,2621.38,5233,1051.36,29497,5903.87
301311.SZ,20251118,15833,3063.36,10768,2084.27,16175,3130.42,15847,3069.68,6076,1177.04,10412,2013.94,2844,548.68,3901,751.6,-10622,-2053.41
301311.SZ,20251117,15602,3104.03,20421,4062.81,25295,5036.38,21960,4374.72,13579,2704.43,12048,2396.01,1159,228.5,1206,239.8,-349,-56.34
301311.SZ,20251114,10326,2015.88,8928,1743.39,10154,1982.24,12044,2352.84,5469,1068.87,7669,1496.76,3710,725.65,1018,199.64,1023,201.51
301311.SZ,20251113,6994,1357.26,7040,1367.03,8189,1590.24,9177,1781.18,5199,1010.19,4723,918.12,558,108.64,0,0.0,837,164.88
301311.SZ,20251112,11463,2220.0,8519,1651.07,9945,1926.83,12307,2385.34,5354,1037.9,5382,1042.51,759,146.67,1313,252.48,-6501,-1262.02
301311.SZ,20251111,12787,2517.52,7222,1423.28,10374,2044.06,11512,2267.36,3999,786.65,6534,1285.8,0,0.0,1892,371.8,-5586,-1098.97
301311.SZ,20251110,15340,3035.96,10526,2083.93,19135,3786.74,15305,3030.43,8242,1631.18,9332,1846.12,0,0.0,7554,1493.39,-9297,-1837.76
301311.SZ,20251107,15747,3174.55,17202,3469.14,20605,4157.67,21984,4437.43,13578,2741.3,12393,2502.33,4676,946.13,3027,610.75,1094,239.29
301311.SZ,20251106,15140,3041.42,14792,2973.71,19981,4015.04,16935,3404.85,10740,2160.29,8925,1794.68,1747,350.66,6956,1394.17,-10886,-2191.27
301311.SZ,20251105,17429,3524.96,19779,4010.23,20544,4159.34,18973,3844.21,15285,3098.65,11790,2384.86,1151,234.5,3867,778.15,-257,-46.22
301311.SZ,20251104,22440,4497.8,26410,5321.42,26997,5426.99,30392,6118.67,15785,3180.05,14851,2986.18,10829,2194.3,4397,872.86,2933,614.64
