ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688021.SH,20251231,7689,1400.57,7538,1371.05,2562,465.82,2182,398.34,624,113.69,436,79.74,0,0.0,719,130.96,549,103.13
688021.SH,20251230,7520,1380.24,7822,1435.93,1640,300.85,1057,193.67,406,74.37,687,125.86,0,0.0,0,0.0,-566,-102.06
688021.SH,20251229,7340,1346.56,7159,1313.3,3031,556.76,2916,535.19,579,105.86,876,160.69,0,0.0,0,0.0,715,132.18
688021.SH,20251226,6905,1278.94,6670,1235.4,2002,370.06,2043,378.04,539,99.95,733,135.5,0,0.0,0,0.0,-82,-13.4
688021.SH,20251225,8049,1488.98,8596,1589.17,3010,557.04,1751,324.98,31,5.64,684,126.63,0,0.0,58,10.87,-1686,-308.87
688021.SH,20251224,7320,1354.93,7570,1400.94,2009,372.17,1458,270.07,134,24.82,436,80.91,0,0.0,0,0.0,203,37.94
688021.SH,20251223,11512,2099.33,10899,1987.45,1823,332.63,1843,337.13,330,59.99,922,167.36,0,0.0,0,0.0,3261,594.03
688021.SH,20251222,9646,1777.41,9224,1699.0,1175,216.5,1691,311.82,203,36.98,108,20.07,0,0.0,0,0.0,1064,198.05
688021.SH,20251219,12832,2335.98,12685,2309.02,2673,486.69,2684,488.66,125,22.67,260,47.67,0,0.0,0,0.0,1025,187.17
688021.SH,20251218,12530,2244.76,11448,2050.54,1857,332.83,2987,535.58,193,34.26,146,25.74,0,0.0,0,0.0,1592,284.24
688021.SH,20251217,10779,1874.11,9894,1719.81,2996,520.1,2358,409.83,137,23.75,2,0.35,0,0.0,1657,287.97,766,135.0
688021.SH,20251216,8697,1524.16,8249,1445.81,2385,418.41,2132,374.0,0,0.0,701,122.76,0,0.0,0,0.0,-662,-115.12
688021.SH,20251215,10578,1880.1,11230,1995.84,3244,576.48,2186,388.34,122,21.87,527,94.28,0,0.0,0,0.0,-86,-14.69
688021.SH,20251212,7527,1350.26,8220,1474.76,2480,443.49,1955,349.18,169,30.19,0,0.0,0,0.0,0,0.0,-1313,-232.59
688021.SH,20251211,10911,1981.51,11810,2144.69,2766,503.08,1912,348.4,751,136.44,705,127.95,0,0.0,0,0.0,-3140,-567.02
688021.SH,20251210,6126,1147.67,6469,1212.12,2107,395.13,1481,277.74,407,75.22,689,128.16,0,0.0,0,0.0,-1150,-216.39
688021.SH,20251209,6076,1165.48,6143,1178.82,1170,224.87,1104,211.53,0,0.0,0,0.0,0,0.0,0,0.0,-148,-27.6
