ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603689.SH,20251231,10502,852.72,13188,1070.46,7205,584.82,6123,497.2,1976,160.33,373,30.22,0,0.0,0,0.0,-5992,-485.74
603689.SH,20251230,8684,708.14,9681,789.16,8374,682.78,7384,602.24,1754,142.82,1748,142.36,0,0.0,0,0.0,-3610,-293.31
603689.SH,20251229,10606,868.93,11739,961.71,8261,676.97,6847,561.11,1630,133.49,1888,154.69,0,0.0,23,1.88,-9128,-747.07
603689.SH,20251226,8720,718.83,10681,880.45,9567,788.16,9351,770.76,3549,292.9,1804,148.67,0,0.0,0,0.0,-8472,-698.01
603689.SH,20251225,10575,873.89,9065,748.93,7442,615.02,8089,668.48,3590,296.51,6288,519.76,1835,151.75,0,0.0,1267,105.31
603689.SH,20251224,10699,880.44,10188,838.24,7046,579.92,7517,618.88,2598,214.01,2639,217.25,0,0.0,0,0.0,3656,302.24
603689.SH,20251223,10094,830.0,10190,837.68,5738,471.57,6174,507.53,1697,139.7,1171,96.47,5,0.41,0,0.0,-1014,-82.62
603689.SH,20251222,10913,897.46,10778,886.11,6497,534.08,6632,545.43,779,64.03,779,64.03,0,0.0,0,0.0,915,76.29
603689.SH,20251219,10927,896.35,10812,886.72,8078,662.49,7100,582.51,2360,193.6,3453,283.21,0,0.0,0,0.0,2026,166.96
603689.SH,20251218,11247,918.26,9712,792.86,6346,518.19,5777,471.83,1711,139.61,2191,178.93,0,0.0,1625,132.44,3948,322.37
603689.SH,20251217,10901,882.37,11487,929.72,10670,863.02,9303,752.44,855,68.95,3195,258.46,1559,126.28,0,0.0,1106,90.86
603689.SH,20251216,11073,894.13,11645,939.91,20509,1655.32,17175,1386.94,1572,126.75,4334,349.35,0,0.0,0,0.0,1709,139.38
603689.SH,20251215,11790,953.33,11243,908.92,11858,958.13,10648,860.48,2712,219.16,4584,370.49,115,9.27,0,0.0,-1118,-89.23
603689.SH,20251212,13514,1097.84,13052,1060.07,12801,1039.0,10839,879.41,1759,142.94,4183,340.31,0,0.0,0,0.0,-8230,-665.65
603689.SH,20251211,14355,1175.54,15286,1251.71,14183,1160.65,12498,1023.28,3989,327.09,4744,388.28,0,0.0,0,0.0,-17402,-1424.09
603689.SH,20251210,9306,766.8,9116,750.94,9251,762.16,8289,682.92,2059,169.67,3211,264.77,0,0.0,0,0.0,-2129,-174.66
603689.SH,20251209,7983,660.36,8788,726.78,8725,721.34,7808,645.81,2408,199.48,2521,208.59,0,0.0,0,0.0,-6681,-552.48
603689.SH,20251208,11729,973.23,12304,1020.63,12594,1044.63,11651,966.7,5367,445.15,5736,475.69,0,0.0,0,0.0,2916,243.09
603689.SH,20251205,13560,1120.0,12521,1033.77,15729,1298.38,17117,1413.81,5096,420.91,5271,435.19,525,43.48,0,0.0,7037,584.32
603689.SH,20251204,9560,790.6,13293,1098.96,15097,1247.88,15081,1246.8,7793,644.15,5327,440.25,1250,103.38,0,0.0,-13543,-1118.69
603689.SH,20251203,14550,1205.7,13705,1135.32,24558,2035.15,25207,2088.69,13322,1103.43,12188,1009.95,0,0.0,1329,110.31,-1394,-113.13
603689.SH,20251202,13289,1097.34,15588,1286.74,13337,1101.22,12474,1029.79,8239,680.06,5988,494.7,0,0.0,815,67.39,-6501,-535.31
603689.SH,20251201,19269,1593.03,18633,1539.89,19286,1594.04,18690,1545.14,7946,657.14,8204,678.64,0,0.0,973,80.54,1735,145.51
603689.SH,20251128,15976,1314.01,14300,1175.48,16426,1350.52,15845,1302.91,5463,449.18,7720,635.32,0,0.0,0,0.0,-3657,-298.59
603689.SH,20251127,14288,1177.91,14472,1193.22,16619,1369.74,12955,1067.6,9182,756.53,11061,911.78,2049,168.65,3650,300.23,-4077,-334.86
603689.SH,20251126,18096,1495.45,21134,1745.43,18074,1493.51,16366,1352.31,6077,501.59,6234,515.69,1983,163.99,496,41.11,-8683,-714.92
603689.SH,20251125,18778,1553.41,24538,2030.12,18392,1520.75,21303,1762.3,12085,999.61,9733,805.47,6319,524.13,0,0.0,-5908,-487.74
603689.SH,20251124,31597,2599.66,46184,3798.01,28736,2363.32,21114,1736.91,11062,909.24,5917,486.83,3132,257.5,1312,107.98,-25333,-2080.77
603689.SH,20251121,47014,3938.03,56736,4749.89,38808,3249.36,32532,2725.11,17921,1499.95,11515,964.85,1454,121.28,4413,368.77,-24112,-2018.68
603689.SH,20251120,25224,2158.23,24170,2067.0,19277,1648.38,18371,1571.33,7376,630.65,9336,798.93,0,0.0,0,0.0,-2958,-250.51
603689.SH,20251119,38565,3307.94,50038,4289.64,34947,2998.98,28592,2456.62,18336,1574.58,11779,1011.6,3137,269.63,4578,393.27,-23454,-2012.85
603689.SH,20251118,52447,4553.76,56088,4868.9,41997,3647.79,41444,3600.26,16212,1407.45,12324,1070.4,2400,208.08,3200,277.52,-32429,-2812.51
603689.SH,20251117,68220,6022.63,86426,7627.75,61752,5453.72,55688,4920.68,36127,3191.28,22608,1997.8,1265,111.45,2643,232.85,-35249,-3109.02
603689.SH,20251114,81779,7328.2,67928,6090.08,71522,6403.65,68060,6098.42,23493,2106.46,37664,3370.68,4462,399.08,7604,678.22,56212,5028.72
603689.SH,20251113,40192,3536.22,44547,3918.86,40244,3541.64,41872,3684.97,29240,2574.02,18294,1610.08,522,46.12,5485,484.1,-16835,-1473.43
603689.SH,20251112,46678,4137.47,49297,4367.79,46894,4156.7,36607,3245.29,23176,2055.07,27054,2400.13,0,0.0,3791,336.04,16328,1453.75
603689.SH,20251111,32377,2859.81,36792,3248.93,36394,3215.33,25504,2252.61,27735,2450.92,26643,2354.96,1660,146.76,9226,816.31,7674,682.56
603689.SH,20251110,34633,3068.63,39574,3505.24,30252,2680.21,25466,2255.84,16551,1465.93,18312,1622.86,3477,307.45,1561,138.29,-13709,-1211.72
603689.SH,20251107,54823,4878.0,56251,5001.88,42354,3765.6,39918,3548.6,30857,2742.41,32954,2932.38,2895,257.68,1806,160.83,-2417,-205.55
603689.SH,20251106,34225,3096.08,31008,2804.03,21348,1930.55,17699,1600.92,5914,534.21,12781,1155.88,0,0.0,0,0.0,-14191,-1279.11
603689.SH,20251105,25449,2309.56,21614,1960.93,10646,966.08,12952,1175.32,3244,294.0,4773,433.39,0,0.0,0,0.0,-2617,-235.78
603689.SH,20251104,31285,2845.56,29698,2701.09,14925,1356.45,17030,1548.34,4158,378.06,3706,336.65,66,6.01,0,0.0,-4201,-379.27
603689.SH,20251103,48223,4348.54,45791,4127.54,33573,3030.65,31133,2812.25,13368,1209.71,15821,1431.21,0,0.0,2418,217.91,35581,3213.91
603689.SH,20251031,41039,3599.2,46654,4088.71,25825,2266.42,28069,2465.94,13810,1212.18,6474,569.6,522,46.44,0,0.0,7455,671.52
603689.SH,20251030,35934,3151.35,39672,3478.6,14550,1275.33,10195,894.57,5071,444.27,4431,388.16,0,0.0,1257,109.61,-7992,-698.41
603689.SH,20251029,23481,2079.4,23372,2069.3,8899,788.09,10076,892.18,2829,250.19,1760,156.21,0,0.0,0,0.0,-1225,-105.94
603689.SH,20251028,22167,1983.1,22960,2053.39,6755,604.06,7677,687.2,3746,335.04,2031,181.61,0,0.0,0,0.0,-2366,-210.65
603689.SH,20251027,46880,4196.27,43501,3892.29,17666,1579.07,16209,1450.51,5470,488.9,10306,921.44,0,0.0,0,0.0,9283,833.52
603689.SH,20251024,41663,3739.41,41794,3750.96,20665,1854.81,18812,1687.88,4003,358.72,5712,513.01,0,0.0,12,1.08,-18017,-1614.6
603689.SH,20251023,44994,4083.53,41464,3764.23,23373,2120.94,27210,2468.28,8498,772.15,7012,636.84,0,0.0,1179,107.29,2780,252.18
603689.SH,20251022,44448,4001.83,40595,3654.53,21332,1922.42,20678,1864.52,2893,261.11,7005,630.97,1630,145.89,2025,181.24,2168,200.12
603689.SH,20251021,59834,5382.08,51250,4608.89,27547,2477.02,27824,2503.18,6676,600.82,12657,1138.73,1131,102.13,3457,311.25,-1772,-156.6
603689.SH,20251020,55553,4966.93,55040,4922.41,42930,3843.9,37100,3321.12,13498,1213.34,20038,1798.73,1977,178.38,1781,160.29,20539,1840.91
603689.SH,20251017,39986,3545.66,38345,3400.54,23494,2085.07,24691,2191.13,8861,787.68,10104,897.59,2863,254.55,2064,183.7,8331,741.86
603689.SH,20251016,27966,2459.9,25533,2245.16,11558,1016.54,14440,1270.46,2603,228.9,2153,189.73,0,0.0,0,0.0,3209,283.71
603689.SH,20251015,31960,2810.5,29944,2632.64,14256,1253.56,13124,1154.88,3939,346.23,7560,664.78,474,42.0,0,0.0,3048,271.11
603689.SH,20251014,47141,4144.0,38738,3404.33,21266,1869.51,25689,2258.89,6924,608.81,10904,959.11,0,0.0,0,0.0,8515,752.03
603689.SH,20251013,36125,3110.31,38165,3284.32,28198,2427.68,28609,2465.43,9466,814.41,7014,602.66,0,0.0,0,0.0,-3986,-333.77
603689.SH,20251010,43632,3772.19,32847,2839.68,25990,2245.51,31842,2751.25,5971,515.74,10904,942.51,0,0.0,0,0.0,18933,1634.42
603689.SH,20251009,16215,1381.56,19218,1637.11,15298,1303.14,14759,1257.57,6385,544.03,3921,334.06,0,0.0,0,0.0,-12652,-1076.22
603689.SH,20250930,12147,1036.65,17399,1484.19,11944,1019.14,7149,610.16,1707,145.54,1250,106.97,0,0.0,0,0.0,-9102,-774.63
603689.SH,20250929,18926,1615.67,17929,1530.44,5918,505.08,8758,748.56,1150,98.15,2028,173.25,2720,233.35,0,0.0,5080,436.09
603689.SH,20250926,16702,1422.6,18615,1584.98,8829,751.79,7552,642.82,2715,230.52,2079,177.1,2165,184.89,2165,184.89,2355,203.12
603689.SH,20250925,25505,2171.51,33092,2816.45,15408,1311.34,9582,816.15,2571,218.72,2395,203.53,1585,134.57,0,0.0,-9995,-849.72
603689.SH,20250924,39405,3415.37,44985,3893.87,24553,2125.77,22546,1955.08,7794,675.31,4221,367.49,0,0.0,0,0.0,-20575,-1771.82
603689.SH,20250923,21481,1834.02,20063,1712.97,11072,943.81,11659,993.87,1915,162.71,2746,233.71,0,0.0,0,0.0,-3378,-284.72
603689.SH,20250922,17632,1515.58,19309,1659.34,8808,757.25,7724,664.12,1662,142.8,1069,92.16,0,0.0,0,0.0,449,40.55
603689.SH,20250919,24619,2124.99,24229,2089.61,10974,946.38,10269,886.56,172,14.77,1360,117.97,93,7.99,0,0.0,222,21.04
603689.SH,20250918,27742,2405.04,37516,3251.45,21008,1821.24,14547,1262.51,5994,520.29,2483,215.54,0,0.0,197,17.06,-18321,-1587.9
603689.SH,20250917,14587,1282.37,16853,1481.16,8753,769.72,8150,717.34,3012,264.85,1348,118.45,0,0.0,0,0.0,-270,-22.91
603689.SH,20250916,16500,1445.68,17006,1489.62,10957,959.79,10498,919.63,3131,274.22,3274,287.01,190,16.57,0,0.0,-3685,-320.59
603689.SH,20250915,20843,1830.23,24059,2112.45,11462,1006.37,8522,748.6,2062,181.02,1790,156.84,3,0.26,0,0.0,-6021,-527.66
603689.SH,20250912,21485,1904.96,19216,1703.57,10990,974.26,9834,872.18,3513,311.65,3554,314.97,1611,143.38,4995,443.53,-420,-36.04
603689.SH,20250911,22087,1950.55,20826,1838.61,8007,706.44,9036,798.05,2440,215.71,2673,236.04,0,0.0,0,0.0,1053,96.44
603689.SH,20250910,22905,2025.76,19508,1724.97,7872,695.95,10835,958.19,297,26.17,731,64.72,0,0.0,0,0.0,-558,-48.04
603689.SH,20250909,23411,2069.29,22173,1959.16,11957,1056.19,11595,1024.92,1469,129.8,3069,271.21,0,0.0,0,0.0,-8067,-711.32
603689.SH,20250908,27029,2394.68,19949,1767.07,12574,1113.75,16193,1434.59,3905,345.96,4367,386.93,0,0.0,3000,265.8,14037,1244.21
603689.SH,20250905,20110,1766.53,20205,1774.46,13338,1171.32,15037,1320.67,5624,493.72,4210,369.73,379,33.28,0,0.0,-2693,-234.48
603689.SH,20250904,33219,2892.08,27603,2401.98,10961,953.89,16214,1411.71,1852,160.81,2216,193.09,0,0.0,0,0.0,5932,519.63
603689.SH,20250903,19736,1715.32,22699,1972.8,11495,999.2,7934,690.02,4589,398.05,3732,323.78,0,0.0,1455,125.98,-6639,-576.58
603689.SH,20250902,29138,2539.5,27151,2365.77,14257,1242.2,16957,1478.74,5043,438.34,6330,550.53,2000,175.0,0,0.0,1755,156.24
603689.SH,20250901,24467,2124.2,24361,2114.46,11813,1025.25,12581,1092.27,2072,179.97,1411,122.69,0,0.0,0,0.0,951,84.38
603689.SH,20250829,18763,1625.16,17874,1547.07,8119,702.95,9577,829.51,4033,348.66,3464,300.19,0,0.0,0,0.0,-2735,-234.52
603689.SH,20250828,27828,2398.74,33078,2850.7,17908,1543.18,12495,1077.44,5129,443.0,5291,456.77,0,0.0,0,0.0,-5473,-471.5
603689.SH,20250827,27503,2406.36,34484,3017.11,18152,1587.58,18804,1645.56,10371,908.72,4135,362.54,1396,122.56,0,0.0,-21546,-1885.0
603689.SH,20250826,24122,2131.72,20740,1832.13,14440,1276.23,16654,1472.07,8567,756.58,9734,860.32,0,0.0,0,0.0,3505,310.88
603689.SH,20250825,27075,2390.69,27261,2405.96,18663,1647.26,18903,1669.24,6895,608.33,7868,694.57,1400,123.48,0,0.0,-9893,-870.82
603689.SH,20250822,39363,3475.55,44748,3952.15,30849,2721.93,24543,2165.77,12452,1098.58,11527,1015.44,0,0.0,1846,162.7,-16767,-1479.73
603689.SH,20250821,34322,3061.72,36042,3214.84,22504,2008.21,20973,1871.28,10099,901.25,9919,885.77,2189,194.82,2181,194.11,10898,974.8
603689.SH,20250820,21216,1876.96,19435,1719.03,14457,1278.95,18176,1608.2,10277,909.0,8370,740.43,1634,144.77,1603,142.03,844,75.99
603689.SH,20250819,31664,2784.83,32673,2872.49,18293,1608.8,18186,1599.62,7523,661.03,6622,582.55,0,0.0,0,0.0,5967,528.39
