ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300272.SZ,20251231,64950,4864.57,48295,3623.45,57957,4342.76,71332,5347.97,42647,3202.39,50012,3744.38,5650,423.77,1565,117.69,-8100,-593.95
300272.SZ,20251230,61082,4586.19,71470,5375.89,82931,6232.37,82228,6180.37,66036,4970.38,61959,4658.79,10680,802.97,5072,376.87,840,75.16
300272.SZ,20251229,109178,8171.63,55443,4150.23,85460,6399.92,87785,6573.08,40321,3018.65,81478,6096.77,5605,417.76,15857,1187.87,-86004,-6432.27
300272.SZ,20251226,98004,7523.02,83040,6391.45,104197,8007.78,107028,8229.2,88864,6834.49,79536,6107.25,11635,894.86,33095,2532.25,-25643,-1939.95
300272.SZ,20251225,95935,7343.44,76374,5848.92,97155,7436.9,89688,6864.31,63426,4855.17,79273,6064.22,5975,455.22,17157,1313.28,-94841,-7253.8
300272.SZ,20251224,114019,8764.49,122415,9418.33,117749,9053.14,110803,8520.2,87309,6713.76,77612,5967.39,14245,1100.79,22492,1726.26,-47470,-3619.89
300272.SZ,20251223,169474,13071.05,238876,18436.99,202171,15591.34,210596,16247.3,171959,13260.08,126409,9746.7,44061,3416.4,11783,907.88,49518,3868.41
300272.SZ,20251222,119714,8954.78,140305,10521.61,137346,10290.99,120928,9058.79,108304,8117.82,100637,7533.9,11292,846.28,14787,1095.57,7754,650.02
300272.SZ,20251219,135026,9952.48,180828,13362.5,152876,11283.24,140106,10331.87,105521,7790.11,90351,6661.06,31988,2371.47,14126,1041.86,21581,1639.43
300272.SZ,20251218,114475,8357.13,174862,12775.07,138189,10089.28,113386,8277.37,108386,7917.16,78083,5694.55,16751,1220.26,11470,836.83,24024,1776.47
300272.SZ,20251217,65619,4672.57,91751,6546.05,77891,5556.83,74547,5323.66,55878,3996.39,45137,3225.16,16173,1164.49,4126,295.42,-7603,-512.48
