ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000672.SZ,20251231,20057,2595.79,56463,7325.36,28887,3743.87,73750,9568.56,50783,6587.51,65650,8520.34,159458,20704.07,63322,8216.97,-45451,-5913.56
000672.SZ,20251230,68029,7986.28,67473,7932.79,52846,6213.19,59292,6968.31,34009,4005.08,33799,3976.2,6579,777.91,900,105.16,5584,662.02
000672.SZ,20251229,81338,9550.73,58519,6875.84,55328,6500.56,53272,6258.97,32908,3866.27,36009,4229.53,11977,1406.23,33751,3959.45,-25957,-3041.03
000672.SZ,20251226,64985,7755.55,73118,8738.97,51273,6124.39,54261,6483.62,46604,5575.03,32407,3867.81,5402,645.69,8478,1010.25,-7377,-863.07
000672.SZ,20251225,72852,8593.57,86397,10202.0,66031,7795.56,68226,8053.39,56441,6673.05,49787,5870.31,16724,1967.97,7638,904.44,-3450,-376.5
000672.SZ,20251224,115947,13655.06,134356,15845.09,130461,15405.95,100179,11813.28,90381,10672.28,83658,9881.93,15225,1808.81,33821,4001.8,22076,2641.96
000672.SZ,20251223,82171,9358.5,86285,9835.68,65460,7459.3,57293,6526.99,34479,3925.43,39454,4495.38,10442,1194.09,9521,1079.27,-3548,-390.64
000672.SZ,20251222,104347,11901.35,144433,16485.24,109207,12447.48,97123,11052.46,74924,8536.18,48093,5474.37,16778,1910.47,15607,1783.41,18433,2152.85
000672.SZ,20251219,38027,4215.69,43421,4815.54,25191,2793.31,25224,2797.9,16956,1882.67,12358,1371.12,6673,741.23,5844,648.35,-1410,-152.08
000672.SZ,20251218,40568,4472.93,36936,4074.95,23283,2569.1,28466,3139.54,13137,1449.44,13586,1497.18,2000,220.2,0,0.0,-5342,-584.22
000672.SZ,20251217,54533,5966.74,56900,6232.46,27994,3065.22,28409,3107.77,13406,1469.01,12004,1311.66,1379,150.92,0,0.0,-6401,-688.99
000672.SZ,20251216,63933,7068.83,61175,6762.07,42127,4660.75,32714,3618.84,13419,1481.69,23831,2638.11,3881,430.43,5640,622.69,-27887,-3072.46
000672.SZ,20251215,88209,9999.27,112784,12764.23,71724,8118.99,64757,7335.56,62389,7067.08,41642,4719.35,5350,606.23,8489,972.4,45744,5195.11
000672.SZ,20251212,78476,8715.19,112330,12476.17,75498,8386.19,63698,7077.62,57466,6386.41,36895,4096.8,14185,1568.6,12702,1405.8,-10082,-1099.22
000672.SZ,20251211,72336,8079.91,74357,8305.14,72762,8123.34,59873,6686.57,52536,5865.76,50385,5623.58,7231,810.01,20249,2263.73,-5496,-593.15
000672.SZ,20251210,80368,8846.57,83295,9182.3,79404,8748.1,75640,8332.37,64823,7138.52,65513,7207.26,14857,1639.48,15004,1650.75,59016,6503.52
000672.SZ,20251209,53851,5858.81,46760,5096.74,48490,5292.86,32427,3533.41,20353,2217.84,22788,2482.84,10740,1166.64,31460,3423.16,-17373,-1867.85
000672.SZ,20251208,56065,6130.06,61600,6745.12,48010,5253.69,51736,5666.32,40853,4482.2,40540,4444.06,25477,2799.84,16529,1810.28,5792,658.52
000672.SZ,20251205,63351,6937.08,59416,6509.77,47556,5209.68,46351,5079.99,36656,4016.66,33809,3702.01,4485,491.21,12472,1362.85,-22141,-2410.28
000672.SZ,20251204,52688,5794.67,69285,7641.41,53476,5895.47,55658,6138.95,44975,4961.27,31540,3472.07,11718,1305.19,6374,704.17,15522,1724.95
000672.SZ,20251203,36130,3925.32,42479,4614.53,30663,3331.97,27413,2982.99,17352,1886.22,17830,1938.57,4042,443.28,465,50.7,5905,649.79
000672.SZ,20251202,58069,6265.38,63782,6878.08,29296,3161.76,25714,2774.89,20087,2166.47,17069,1843.87,1264,136.71,2150,233.49,-10310,-1109.02
000672.SZ,20251201,91544,10109.13,87887,9696.09,74042,8166.63,70245,7755.85,37907,4186.9,40773,4504.57,4929,543.4,9517,1049.55,8311,927.35
000672.SZ,20251128,44969,4787.26,56262,5993.95,39275,4181.69,36664,3901.71,27235,2903.36,20864,2224.43,4911,523.65,2600,275.86,28581,3050.98
000672.SZ,20251127,33589,3513.83,37508,3924.46,23122,2420.91,23683,2478.92,21225,2225.08,14143,1482.26,5852,612.74,8455,886.91,-2095,-211.88
000672.SZ,20251126,57369,6017.03,42946,4508.88,49423,5187.65,64828,6801.37,29488,3097.71,27536,2892.64,6516,685.95,7486,785.44,4556,491.99
000672.SZ,20251125,38027,3935.9,42106,4358.93,30007,3103.16,26878,2782.97,18818,1949.63,12222,1264.66,0,0.0,5647,582.13,4028,422.36
000672.SZ,20251124,46842,4830.85,42371,4370.66,27518,2838.76,34452,3555.43,13513,1393.01,15112,1560.01,5988,621.2,1926,197.73,-11115,-1138.25
000672.SZ,20251121,62676,6532.35,52786,5501.73,44178,4599.6,41808,4354.56,23028,2394.47,25294,2631.18,3632,381.23,13626,1420.18,-17120,-1775.25
