ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688046.SH,20251231,15787,2419.64,15850,2428.59,6999,1075.16,6618,1016.78,2716,417.7,3035,467.13,0,0.0,0,0.0,2732,423.97
688046.SH,20251230,15954,2437.84,17454,2667.79,7054,1077.22,5408,825.88,2900,443.07,3046,464.45,0,0.0,0,0.0,-6142,-935.42
688046.SH,20251229,16578,2574.33,17888,2778.0,8425,1310.32,5778,898.45,5364,832.47,4853,754.45,0,0.0,1849,286.21,3587,556.51
688046.SH,20251226,12490,1938.53,17885,2775.62,8653,1342.8,4607,716.33,3481,541.94,2133,331.31,0,0.0,0,0.0,-9143,-1417.93
688046.SH,20251225,19349,3011.52,19105,2975.15,7120,1109.64,8441,1319.06,3805,598.31,3025,472.0,296,46.74,0,0.0,-513,-79.67
688046.SH,20251224,24119,3702.48,22496,3455.87,4980,766.41,5896,906.8,1597,246.9,2304,353.12,0,0.0,0,0.0,5546,855.99
688046.SH,20251223,16924,2569.53,16552,2513.72,8062,1220.1,6496,984.25,4384,662.1,5216,786.23,390,58.65,1497,226.18,1340,201.83
688046.SH,20251222,15561,2390.07,18140,2785.38,5736,881.26,4264,655.58,3249,498.96,2143,329.32,0,0.0,0,0.0,-2229,-341.8
688046.SH,20251219,14494,2233.14,15952,2457.07,5564,856.87,4390,677.46,1626,251.7,1343,207.17,0,0.0,0,0.0,-3245,-498.62
688046.SH,20251218,20143,3095.58,18380,2824.86,5086,781.35,5704,876.44,146,22.45,1292,198.09,0,0.0,0,0.0,121,17.56
688046.SH,20251217,25122,3774.02,24504,3680.68,10800,1618.48,11177,1678.66,2787,422.67,3028,455.83,0,0.0,0,0.0,-5553,-834.46
688046.SH,20251216,12016,1844.7,10592,1626.67,4625,709.65,4360,668.97,884,135.48,1737,266.35,0,0.0,836,127.85,-504,-77.76
688046.SH,20251215,12397,1936.28,12068,1882.58,5629,878.52,5337,834.32,1981,308.74,1705,266.27,0,0.0,896,140.37,-1587,-244.7
688046.SH,20251212,15465,2442.32,15194,2400.24,6404,1011.02,7033,1109.61,1657,262.5,1299,205.99,0,0.0,0,0.0,-99,-14.89
688046.SH,20251211,8864,1403.48,8910,1409.4,5853,925.9,4495,711.02,419,66.23,1714,272.56,0,0.0,17,2.62,-1392,-217.54
688046.SH,20251210,10042,1603.39,8740,1395.53,5603,895.17,5862,937.04,728,116.28,1770,282.27,0,0.0,0,0.0,1959,313.22
688046.SH,20251209,9798,1569.08,10865,1739.55,5249,840.1,4655,745.72,2173,348.3,1700,272.2,0,0.0,0,0.0,-3344,-534.37
688046.SH,20251208,9971,1600.32,11699,1876.55,5522,885.42,5849,939.53,2591,415.77,1171,187.41,634,101.98,0,0.0,-3930,-627.67
688046.SH,20251205,12408,1966.17,13398,2122.86,4692,742.66,4197,664.61,927,147.29,431,68.64,0,0.0,0,0.0,-1456,-229.11
688046.SH,20251204,15862,2541.05,14713,2356.06,4262,681.94,5426,868.98,307,48.86,293,46.81,0,0.0,0,0.0,-2107,-333.57
688046.SH,20251203,12847,2061.56,11806,1893.61,4704,754.69,5630,903.81,1511,242.09,1627,260.91,0,0.0,0,0.0,-979,-155.19
688046.SH,20251202,18913,3035.94,19694,3160.55,7726,1239.79,4877,783.96,1495,240.53,3563,571.76,0,0.0,0,0.0,-1754,-281.89
688046.SH,20251201,21194,3525.92,23825,3964.99,13614,2251.55,11910,1968.73,1818,302.96,890,146.71,0,0.0,0,0.0,-12045,-1989.46
688046.SH,20251128,6505,1101.55,6793,1150.12,3003,509.57,2602,441.83,322,54.28,434,73.45,0,0.0,0,0.0,210,37.69
688046.SH,20251127,8088,1377.31,7247,1234.81,3651,622.46,3330,567.56,1700,288.74,2862,486.13,0,0.0,0,0.0,128,20.97
688046.SH,20251126,12083,2077.9,11402,1960.46,5200,892.48,6598,1132.71,1744,299.16,1027,176.36,0,0.0,0,0.0,1033,180.45
688046.SH,20251125,7874,1328.16,6990,1178.66,5013,845.99,3434,578.91,753,126.76,2327,393.4,87,14.53,976,164.47,1554,263.49
688046.SH,20251124,14980,2493.84,15421,2567.35,4925,819.71,3692,614.3,572,95.05,2186,363.26,821,136.31,0,0.0,1494,248.44
688046.SH,20251121,14858,2491.72,15192,2546.88,3832,642.7,3957,663.45,1167,194.69,707,118.79,0,0.0,0,0.0,-6330,-1059.58
688046.SH,20251120,11173,1899.94,9765,1660.19,5800,984.91,3976,674.72,3115,529.86,4266,722.78,628,106.63,2709,463.65,1629,278.21
688046.SH,20251119,6442,1125.35,7017,1226.75,3961,690.27,4006,698.88,1730,301.93,1828,317.96,718,126.02,0,0.0,-2480,-434.29
688046.SH,20251118,6304,1127.41,6565,1173.68,2376,424.86,2617,468.02,1461,261.1,960,171.67,0,0.0,0,0.0,-2090,-372.99
688046.SH,20251117,8345,1496.95,9654,1731.82,5204,933.94,4283,768.93,1337,240.05,949,170.19,0,0.0,0,0.0,-3434,-618.04
688046.SH,20251114,13471,2489.58,10908,2017.18,5947,1098.81,6614,1223.93,2833,524.03,3010,554.81,0,0.0,1718,316.49,2897,534.09
688046.SH,20251113,19376,3545.16,17225,3147.97,10367,1895.98,12201,2228.91,2673,486.76,4575,838.3,1585,287.28,0,0.0,7475,1379.01
