ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688767.SH,20251231,7719,2938.4,8487,3231.77,9224,3511.36,9271,3531.19,6088,2319.96,5099,1940.09,115,43.38,290,110.06,-7087,-2699.81
688767.SH,20251230,8729,3423.57,10088,3957.44,9387,3680.05,10193,3997.9,5904,2317.72,3459,1355.26,47,18.35,326,129.08,-6106,-2392.1
688767.SH,20251229,13326,5397.78,12383,5013.43,18508,7526.12,15944,6481.02,11261,4577.36,11072,4510.06,1813,737.86,5508,2234.61,8767,3580.0
688767.SH,20251226,8402,3291.0,11088,4340.99,9279,3636.11,8512,3339.74,6668,2619.46,4749,1865.84,0,0.0,0,0.0,-11726,-4598.66
688767.SH,20251225,8774,3532.57,8264,3328.59,8256,3329.62,8394,3384.84,8372,3377.44,9062,3651.52,2906,1175.88,2587,1050.57,569,243.74
688767.SH,20251224,4528,1791.77,4894,1937.45,4586,1816.84,3553,1407.74,1340,530.59,1998,790.31,580,231.51,589,235.21,-930,-363.0
688767.SH,20251223,5693,2265.85,6187,2462.36,5431,2161.37,5765,2293.8,3363,1337.5,1785,710.34,389,155.54,1140,453.76,-772,-303.07
688767.SH,20251222,8137,3142.43,7903,3052.13,7210,2789.44,6212,2405.89,4736,1830.73,3922,1507.57,573,221.28,2618,1018.28,5212,2032.49
688767.SH,20251219,6258,2365.88,5377,2033.1,4263,1612.77,4305,1628.93,2226,844.5,3264,1235.9,584,220.73,385,145.96,4067,1541.27
688767.SH,20251218,4872,1813.58,5367,1998.36,3703,1377.39,2759,1026.26,1216,453.63,1393,519.12,0,0.0,273,100.87,-2088,-776.41
688767.SH,20251217,5046,1879.69,4885,1818.95,3029,1128.06,3238,1205.7,2857,1064.36,1192,444.0,389,144.52,2008,747.99,440,164.64
688767.SH,20251216,7560,2832.81,8349,3133.02,8960,3360.13,8101,3041.18,4630,1735.45,4139,1546.66,970,360.67,1529,568.19,-4836,-1809.39
688767.SH,20251215,7052,2710.67,7017,2696.6,5637,2167.24,5654,2176.27,1630,626.72,2191,844.34,544,212.58,0,0.0,-4158,-1596.34
688767.SH,20251212,8220,3223.46,8925,3497.11,5136,2011.32,5571,2183.47,3868,1512.98,3174,1239.12,447,171.94,0,0.0,-1523,-582.6
688767.SH,20251211,7505,2975.17,8143,3223.5,9234,3670.22,8065,3208.49,4799,1917.34,5279,2111.14,717,291.34,768,310.95,-1249,-465.16
688767.SH,20251210,8508,3306.22,7474,2900.56,9313,3625.4,9054,3522.41,4349,1698.4,6288,2451.73,1200,459.1,554,214.42,2207,882.62
688767.SH,20251209,4045,1560.6,4656,1795.02,3003,1160.26,2938,1136.02,2529,977.07,2331,900.23,347,133.35,0,0.0,-2024,-775.0
688767.SH,20251208,4771,1829.76,6162,2361.48,4707,1806.7,6785,2605.88,3352,1286.59,3662,1408.12,4053,1557.78,274,105.35,-4817,-1844.29
688767.SH,20251205,4915,1902.34,5837,2257.16,3017,1167.04,3315,1282.44,2283,882.52,1063,412.3,0,0.0,0,0.0,-1208,-461.35
688767.SH,20251204,4539,1755.99,4987,1928.69,4208,1625.46,4364,1687.41,5348,2069.6,3422,1323.25,292,113.75,1616,625.46,-1339,-513.65
688767.SH,20251203,6587,2542.59,5732,2212.72,5265,2034.19,5287,2038.1,2876,1113.93,3060,1187.36,0,0.0,648,252.53,2293,890.15
688767.SH,20251202,4175,1602.12,4806,1844.2,3580,1374.73,4131,1584.99,2371,916.24,1729,665.26,8844,3430.67,8304,3229.3,4356,1717.2
688767.SH,20251201,5198,2050.21,6214,2448.73,5250,2071.86,4752,1879.14,3202,1261.84,2567,1007.59,623,246.96,742,295.41,-3592,-1408.66
688767.SH,20251128,3088,1207.55,4290,1676.84,2419,945.85,1638,640.35,1147,448.29,727,284.49,0,0.0,0,0.0,-2737,-1069.27
688767.SH,20251127,2742,1086.49,2957,1170.97,1964,776.99,2121,839.49,843,333.71,471,186.73,0,0.0,0,0.0,-1019,-402.04
688767.SH,20251126,2746,1085.35,3760,1486.85,2204,871.58,2977,1177.97,2122,839.31,1281,506.9,1216,483.11,270,107.64,-3003,-1188.11
688767.SH,20251125,3292,1295.42,3925,1544.95,2823,1109.12,2603,1023.18,801,315.57,483,189.97,436,172.12,340,134.13,-2088,-820.43
688767.SH,20251124,2732,1057.51,3795,1471.55,2444,946.37,2115,818.63,1032,400.51,472,182.97,596,231.54,422,162.79,-976,-380.1
688767.SH,20251121,5003,1962.73,5081,1997.4,4536,1778.93,4697,1842.77,2579,1013.8,3196,1251.66,1557,609.41,701,273.05,-2993,-1182.35
688767.SH,20251120,4597,1873.77,5817,2372.03,3884,1584.91,4434,1807.45,3444,1403.25,1746,711.86,72,29.4,0,0.0,-3736,-1524.31
688767.SH,20251119,3582,1507.65,4456,1876.17,4652,1960.59,5620,2366.07,4798,2019.74,2956,1245.74,6500,2715.05,6500,2715.05,5464,2282.64
688767.SH,20251118,2450,1008.3,3534,1453.05,3430,1411.66,3144,1293.7,2689,1107.88,2993,1233.92,1601,660.45,500,207.63,-2967,-1216.6
688767.SH,20251117,3478,1434.58,4306,1776.72,4874,2010.56,4974,2050.55,4142,1705.84,2888,1189.91,0,0.0,326,133.79,-2494,-1026.31
688767.SH,20251114,4360,1830.27,4878,2048.85,5299,2224.21,4377,1837.2,3540,1484.9,3450,1446.62,355,149.91,848,356.62,-2371,-994.8
