ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688287.SH,20251231,18346,1139.51,18784,1166.18,20814,1290.47,18264,1133.63,6367,395.47,8480,525.65,0,0.0,0,0.0,-1903,-111.24
688287.SH,20251230,7807,478.72,8607,527.33,8114,497.43,8109,497.32,2229,136.44,1434,87.93,0,0.0,0,0.0,-6958,-424.92
688287.SH,20251229,11685,718.89,10146,624.28,14990,922.92,16212,997.66,5676,348.4,5992,368.27,0,0.0,0,0.0,-416,-22.66
688287.SH,20251226,23443,1449.79,21958,1360.67,27856,1723.25,27759,1719.52,12080,749.68,13662,842.52,0,0.0,0,0.0,-13258,-832.09
688287.SH,20251225,12878,820.02,12679,807.17,15603,993.27,14826,943.75,7329,466.26,8306,528.62,0,0.0,0,0.0,-2672,-167.42
688287.SH,20251224,9712,612.13,12252,772.48,12591,792.83,14351,904.29,9903,624.06,5603,352.26,0,0.0,0,0.0,-5194,-327.42
688287.SH,20251223,22210,1381.62,22029,1368.75,20849,1296.04,19967,1242.9,5231,324.73,6295,390.73,0,0.0,0,0.0,10290,643.24
688287.SH,20251222,14281,877.83,17226,1059.37,15077,926.79,15039,923.71,8997,552.96,6089,374.49,0,0.0,0,0.0,-13633,-834.48
688287.SH,20251219,18921,1147.3,19269,1169.43,21347,1296.59,21045,1276.95,7462,452.94,7417,450.45,0,0.0,0,0.0,2011,127.92
688287.SH,20251218,28434,1713.64,27319,1646.34,23968,1445.43,26745,1610.7,11587,694.88,9924,596.91,0,0.0,0,0.0,10197,616.46
688287.SH,20251217,22680,1307.75,23588,1359.17,26086,1504.23,26267,1514.74,6469,372.53,5381,310.59,0,0.0,0,0.0,5697,333.01
688287.SH,20251216,33696,1894.65,27144,1527.36,41834,2347.46,31475,1772.74,10409,585.03,27320,1527.04,0,0.0,0,0.0,-1548,-97.59
688287.SH,20251215,39196,2374.26,45795,2777.6,52986,3233.28,54478,3337.9,20027,1247.15,11935,739.19,0,0.0,0,0.0,-43958,-2672.4
688287.SH,20251212,25580,1521.87,27097,1612.16,24648,1470.0,26282,1566.65,10134,604.68,6984,417.74,0,0.0,0,0.0,-7513,-441.96
688287.SH,20251211,31332,1873.26,34184,2043.02,36701,2187.73,36277,2166.62,10683,638.13,8256,489.48,0,0.0,0,0.0,480,26.48
688287.SH,20251210,37246,2183.23,38563,2261.01,53776,3151.36,42871,2512.27,11815,695.03,21404,1256.33,0,0.0,0,0.0,-4943,-280.19
688287.SH,20251209,66144,4090.93,67090,4156.31,77849,4832.96,83443,5190.79,46169,2872.71,39630,2449.5,0,0.0,0,0.0,-9942,-610.06
688287.SH,20251208,50139,2920.03,49970,2907.47,71131,4135.79,74290,4323.43,21646,1263.01,18657,1087.93,0,0.0,0,0.0,22613,1314.68
688287.SH,20251205,39411,2116.18,36891,1980.26,50396,2712.97,47870,2576.7,18172,975.69,23218,1247.89,0,0.0,0,0.0,37845,2048.63
688287.SH,20251204,10822,553.14,11143,569.41,7506,383.58,9051,462.67,6700,342.82,4832,247.47,0,0.0,0,0.0,-8053,-410.05
688287.SH,20251203,13979,714.45,15288,781.15,15871,810.3,14485,739.58,1885,96.25,1962,100.26,0,0.0,0,0.0,-12911,-658.44
688287.SH,20251202,9309,479.37,7563,389.27,10006,515.07,10664,549.16,3194,164.71,4282,220.72,0,0.0,0,0.0,-1728,-87.98
688287.SH,20251201,16647,860.82,14875,768.62,18212,940.84,19935,1030.25,3386,174.54,3435,177.32,0,0.0,0,0.0,9044,469.55
688287.SH,20251128,8669,437.23,6667,336.13,6262,315.76,4670,235.42,898,45.34,4492,226.78,0,0.0,0,0.0,4504,227.69
688287.SH,20251127,8830,439.39,7347,365.39,4101,203.61,5251,261.25,2150,106.43,2483,122.79,0,0.0,0,0.0,731,36.61
688287.SH,20251126,8430,420.7,10042,500.93,10250,511.1,8677,432.79,1906,95.4,1867,93.48,0,0.0,0,0.0,-12697,-632.51
688287.SH,20251125,11996,607.03,9296,470.33,8809,446.15,9683,489.67,6016,304.79,7843,397.97,0,0.0,0,0.0,4094,208.63
688287.SH,20251124,14012,689.47,12290,605.13,12080,592.55,10162,499.35,2105,103.34,5744,280.89,0,0.0,0,0.0,6141,302.09
