ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001328.SZ,20251231,7854,3100.15,7374,2912.28,4189,1654.98,4845,1913.29,2472,976.13,2285,901.71,0,0.0,10,3.97,-495,-191.19
001328.SZ,20251230,5690,2211.39,6480,2518.75,4384,1703.93,3952,1536.07,1785,693.5,1427,553.99,0,0.0,0,0.0,1239,485.03
001328.SZ,20251229,10075,3907.18,9805,3800.89,6088,2360.02,7053,2736.17,2847,1104.79,2152,834.93,0,0.0,0,0.0,3489,1361.2
001328.SZ,20251226,8676,3299.92,7605,2890.1,4843,1839.42,4964,1887.83,1307,497.19,2257,858.6,0,0.0,0,0.0,-1478,-549.0
001328.SZ,20251225,5828,2222.15,4008,1528.34,3220,1226.08,3716,1415.99,967,368.24,2069,788.43,366,137.98,588,221.7,-754,-280.51
001328.SZ,20251224,4678,1780.82,4175,1589.61,2887,1098.26,3178,1209.51,776,295.23,988,375.2,0,0.0,0,0.0,-818,-309.4
001328.SZ,20251223,6201,2365.03,4930,1881.46,3742,1427.86,4169,1590.36,670,255.26,1880,715.04,366,138.71,0,0.0,-4460,-1700.94
001328.SZ,20251222,5343,2063.12,6383,2469.28,4702,1819.46,3444,1330.04,499,193.29,717,276.55,0,0.0,0,0.0,-568,-213.99
001328.SZ,20251219,9094,3521.04,8889,3442.77,5739,2222.75,5437,2103.77,1322,510.07,1964,759.72,675,262.19,540,209.79,2455,956.99
001328.SZ,20251218,6926,2673.41,5960,2302.09,3607,1391.95,3698,1427.53,883,339.88,1811,695.96,338,129.72,285,109.39,-2679,-1031.23
001328.SZ,20251217,11488,4448.31,13213,5129.58,9819,3815.49,8384,3249.16,2184,848.18,1886,730.16,282,108.57,290,111.65,2938,1146.95
001328.SZ,20251216,8419,3242.16,9337,3602.24,7008,2711.33,6255,2416.37,2823,1092.51,2507,968.64,1,0.38,152,59.14,-1027,-392.63
001328.SZ,20251215,13398,5133.94,14658,5602.66,10263,3910.37,10418,3981.84,5499,2104.13,4739,1816.78,655,252.83,0,0.0,8135,3118.08
001328.SZ,20251212,6582,2413.24,5717,2096.15,2784,1019.58,2814,1031.4,229,83.86,932,341.01,0,0.0,132,48.13,949,350.91
001328.SZ,20251211,5717,2110.28,5452,2012.66,3731,1378.29,3880,1433.1,1675,618.13,1791,660.95,0,0.0,0,0.0,-1666,-613.14
001328.SZ,20251210,9113,3398.22,9931,3703.86,8339,3108.09,7483,2792.35,3436,1284.22,3755,1400.7,1665,621.34,1384,514.96,5981,2233.82
001328.SZ,20251209,8450,3059.44,9333,3382.1,6505,2357.63,6681,2421.44,2850,1034.42,2092,757.8,301,109.84,0,0.0,3774,1368.85
001328.SZ,20251208,8618,3056.58,7060,2504.32,3700,1310.53,6249,2214.59,2153,762.82,1162,411.02,0,0.0,0,0.0,-5703,-2020.53
001328.SZ,20251205,6389,2242.22,6865,2410.77,3000,1051.1,2843,996.65,1081,378.37,952,332.32,500,176.08,310,108.04,-460,-157.06
001328.SZ,20251204,14615,5149.6,14024,4942.1,6592,2321.68,6626,2334.93,1836,645.15,2393,839.4,0,0.0,0,0.0,-4572,-1605.08
001328.SZ,20251203,10956,4041.75,7775,2873.13,4383,1614.22,5554,2046.63,1138,419.07,2856,1049.26,0,0.0,292,106.01,351,132.55
001328.SZ,20251202,10384,3828.08,9403,3465.2,3702,1365.31,4737,1748.14,897,331.6,843,311.65,0,0.0,0,0.0,3892,1440.9
001328.SZ,20251201,7087,2571.07,6522,2366.06,3068,1112.4,3785,1373.09,571,207.42,963,349.65,544,197.91,0,0.0,1330,484.46
001328.SZ,20251128,3400,1204.69,3222,1142.2,1391,493.58,1645,583.14,229,81.67,153,54.59,0,0.0,0,0.0,166,61.56
001328.SZ,20251127,4997,1781.78,4725,1686.12,2519,899.86,2592,924.68,160,57.04,359,127.9,0,0.0,0,0.0,1488,533.54
001328.SZ,20251126,5142,1828.22,5468,1942.1,3364,1197.36,2285,813.69,163,57.38,916,327.18,0,0.0,0,0.0,-1421,-496.1
001328.SZ,20251125,6083,2171.31,6194,2212.79,2412,862.1,2384,852.52,1071,384.16,988,352.26,0,0.0,0,0.0,1858,665.3
001328.SZ,20251124,5410,1914.71,4981,1762.4,1891,669.98,2332,824.78,728,256.71,557,197.58,141,50.04,300,106.68,2080,737.13
001328.SZ,20251121,7182,2530.75,5647,1990.45,3363,1184.76,3823,1346.33,1987,697.51,3107,1092.54,560,197.32,515,181.02,-814,-286.72
001328.SZ,20251120,7157,2571.82,7193,2585.89,5584,2002.08,4145,1487.73,2257,808.75,2871,1026.76,359,127.73,1149,409.99,-2268,-814.74
001328.SZ,20251119,4412,1622.12,4042,1485.44,1957,719.71,2196,807.36,325,119.43,456,168.46,0,0.0,0,0.0,-150,-52.7
001328.SZ,20251118,3623,1331.95,3339,1227.53,2323,853.14,1713,628.95,622,228.14,1228,450.76,0,0.0,288,105.99,257,95.65
001328.SZ,20251117,5044,1858.57,5491,2024.63,3614,1332.5,2796,1030.25,568,208.69,939,344.89,0,0.0,0,0.0,-2195,-805.66
001328.SZ,20251114,4658,1750.33,5404,2030.6,2699,1014.44,2904,1092.29,1499,564.97,857,322.67,309,115.81,0,0.0,-1504,-560.4
001328.SZ,20251113,4955,1843.28,3805,1415.88,2781,1034.75,2281,848.81,655,243.11,1955,727.12,0,0.0,350,129.34,-5,0.65
001328.SZ,20251112,5496,2067.28,5706,2147.03,2937,1104.94,3115,1171.35,2088,784.7,1324,497.69,0,0.0,376,140.85,-1445,-541.99
001328.SZ,20251111,6639,2510.45,5861,2216.08,3106,1175.44,4970,1879.37,1708,644.57,1559,588.64,937,353.63,0,0.0,-1822,-684.14
001328.SZ,20251110,10978,4105.34,12282,4594.89,11019,4122.49,10116,3786.69,4026,1511.27,3225,1208.88,0,0.0,400,148.63,9059,3384.07
001328.SZ,20251107,6031,2204.69,5802,2122.06,3639,1331.2,3808,1392.48,1159,424.48,1219,445.82,0,0.0,0,0.0,483,181.75
001328.SZ,20251106,5301,1920.75,6053,2194.25,3304,1198.02,3052,1106.66,1751,635.38,1251,453.23,0,0.0,0,0.0,-631,-227.37
001328.SZ,20251105,6272,2292.94,5968,2181.3,3285,1200.5,3803,1390.08,1334,487.78,720,263.75,0,0.0,400,146.09,-985,-357.74
001328.SZ,20251104,11367,4189.57,11618,4273.19,8199,3018.27,7222,2662.85,2307,847.31,2552,942.16,39,14.41,520,191.36,-11583,-4270.38
001328.SZ,20251103,11468,4359.78,11399,4334.97,7654,2911.13,6908,2627.26,2273,865.87,2382,907.09,0,0.0,706,267.46,23,16.78
001328.SZ,20251031,7218,2725.28,7098,2680.66,4596,1736.11,4507,1702.68,1130,427.58,1677,633.65,628,237.5,290,109.48,638,245.41
001328.SZ,20251030,9588,3630.0,8660,3278.39,4926,1861.09,5653,2137.12,2738,1032.49,2465,929.82,0,0.0,474,178.25,-3874,-1448.96
001328.SZ,20251029,8218,3126.24,9076,3454.31,5661,2153.47,5255,1998.61,2424,922.37,1672,634.9,0,0.0,300,114.25,-3723,-1416.75
001328.SZ,20251028,5715,2210.44,7634,2954.83,4736,1833.9,3562,1378.57,2156,833.88,1112,429.27,0,0.0,299,115.56,-3115,-1202.65
001328.SZ,20251027,11677,4582.08,12636,4955.63,7421,2910.28,7006,2752.05,3891,1526.78,3645,1430.53,599,236.75,301,117.69,-9858,-3859.12
001328.SZ,20251024,15848,6276.8,12545,4969.07,6413,2538.64,7750,3070.08,2139,850.54,3510,1392.65,312,123.1,907,357.28,1504,611.5
001328.SZ,20251023,13691,5384.99,14817,5828.28,8578,3373.34,8757,3443.95,6138,2416.13,4165,1639.92,0,0.0,668,262.3,3463,1385.16
001328.SZ,20251022,11174,4305.62,11436,4410.85,9302,3596.72,9467,3656.39,2356,909.3,2296,885.49,367,141.09,0,0.0,-5087,-1953.15
001328.SZ,20251021,16690,6452.57,13125,5070.38,7899,3050.32,9222,3565.29,4580,1765.38,4296,1664.93,0,0.0,2526,967.66,-1721,-659.92
001328.SZ,20251020,13458,5374.62,14142,5652.69,8546,3414.49,8916,3559.03,3941,1577.58,2694,1076.23,0,0.0,193,78.74,-4783,-1903.94
001328.SZ,20251017,10330,4221.71,12250,5008.8,9863,4036.31,8492,3474.37,4415,1808.66,3459,1416.97,0,0.0,407,166.54,2937,1206.48
001328.SZ,20251016,13549,5460.31,14036,5656.84,8088,3265.05,8124,3279.34,2334,941.13,2128,858.72,317,128.42,0,0.0,912,374.11
001328.SZ,20251015,23215,9306.7,22470,8989.06,16850,6737.27,19485,7807.34,7007,2802.58,5180,2074.96,696,279.91,633,255.11,11638,4647.67
001328.SZ,20251014,11186,4266.55,10004,3815.96,6134,2339.28,5069,1935.37,2361,903.15,3534,1347.19,0,0.0,1074,410.46,-949,-362.04
001328.SZ,20251013,11940,4596.24,12041,4635.97,6956,2681.22,7301,2812.01,2057,791.59,1255,483.83,0,0.0,356,137.24,5123,1982.4
001328.SZ,20251010,14340,5494.57,13116,5024.83,11419,4378.18,11403,4370.8,2950,1128.84,3356,1288.22,369,140.44,1203,458.18,3930,1508.48
001328.SZ,20251009,13843,5170.32,17446,6510.77,9741,3636.98,8416,3148.14,3917,1463.07,1939,725.49,300,114.02,0,0.0,-2721,-1020.23
001328.SZ,20250930,10292,3891.6,12364,4671.82,6237,2357.94,4402,1666.2,2261,853.82,2024,765.35,0,0.0,0,0.0,-7884,-2979.8
001328.SZ,20250929,6805,2610.81,6766,2596.68,3890,1491.93,3664,1404.09,1169,448.68,1107,425.72,0,0.0,327,124.93,-1685,-646.85
001328.SZ,20250926,8168,3221.58,9881,3901.32,8733,3447.8,8339,3294.35,3382,1338.4,1871,739.72,377,150.8,569,223.19,2306,911.22
001328.SZ,20250925,4577,1782.34,4444,1731.09,2644,1030.77,2762,1076.25,860,334.68,875,340.45,0,0.0,0,0.0,-1739,-676.01
001328.SZ,20250924,6709,2635.6,6412,2518.42,3762,1477.91,4287,1684.51,1304,512.73,1077,423.71,498,196.96,497,196.56,2255,889.96
001328.SZ,20250923,9618,3686.74,8733,3353.58,7280,2794.47,7347,2821.21,2109,810.42,2427,926.7,0,0.0,500,190.14,-2410,-919.52
001328.SZ,20250922,4531,1769.28,4765,1861.06,3477,1358.44,3352,1309.34,874,341.26,762,297.39,0,0.0,3,1.18,-200,-75.88
