ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300118.SZ,20251231,337690,49946.02,367299,54393.71,352157,52154.29,370248,54874.02,290208,43030.1,277450,41098.45,135554,20113.02,100611,14877.24,-41186,-5874.14
300118.SZ,20251230,583200,87311.65,393903,58726.6,488737,73188.85,469304,70350.57,384309,57686.17,456014,68481.68,131981,19918.35,269007,40546.18,-199488,-29917.87
300118.SZ,20251229,596175,95990.76,480422,77557.86,549528,88723.9,586763,94909.71,635582,102833.56,611175,98574.78,332213,53957.95,435137,70463.83,-125923,-20211.47
300118.SZ,20251226,569492,91223.36,511413,82072.59,661699,106112.51,679570,108862.54,644789,103294.37,746033,119438.6,434570,69623.69,373532,59880.22,332844,53964.14
300118.SZ,20251225,377641,53553.79,494200,70971.82,473213,67618.78,497196,71267.16,463034,66633.99,434782,62165.93,265175,38379.85,152886,21781.51,145065,21611.46
300118.SZ,20251224,383293,51463.47,468788,63355.8,436293,58942.92,513070,69471.04,440726,59600.69,376105,50744.57,232234,31724.8,134583,18160.47,246393,33713.91
300118.SZ,20251223,350519,45249.59,283262,36738.04,302515,39238.56,297742,38672.4,215898,28127.42,260656,33852.5,82515,10835.68,109788,14188.31,-71342,-8883.68
300118.SZ,20251222,390917,50859.37,301241,39285.92,308378,40138.24,358556,46733.22,272345,35559.97,282965,36867.98,111917,14660.62,140795,18331.07,-94991,-12218.65
300118.SZ,20251219,535696,72996.25,427678,58658.64,579645,79182.1,542218,74331.29,432893,59802.32,517034,70727.75,170854,23469.94,232158,31732.93,6923,1147.4
300118.SZ,20251218,382551,48613.58,446182,57091.02,437791,55684.16,461509,58791.41,374268,47720.23,345502,43767.85,164191,21014.68,105608,13382.37,144365,18942.87
300118.SZ,20251217,420125,51740.75,413873,51045.38,508699,62560.48,508748,62651.16,363805,44909.24,400044,49206.42,152902,18758.1,122866,15065.62,114204,14384.46
300118.SZ,20251216,535000,64700.14,422517,50958.32,573779,69536.58,435661,52650.7,463410,56367.24,409708,49847.73,181327,22336.76,485631,59483.97,-314055,-38192.1
300118.SZ,20251215,296775,37900.43,437685,56499.75,318315,40593.5,581862,75039.69,467513,59721.06,518624,66783.13,702180,91901.71,246613,31794.12,73951,9706.33
300118.SZ,20251212,245224,26675.68,299152,32618.73,282627,30773.58,307440,33654.39,264663,28937.37,252036,27500.95,138897,15263.86,72783,7876.42,27013,3423.19
300118.SZ,20251211,197403,21038.28,297244,31790.39,258636,27620.0,252817,27014.32,253325,27100.63,180529,19261.68,70219,7535.23,48993,5227.75,120152,13046.0
300118.SZ,20251210,101375,10463.22,100110,10335.3,95294,9834.72,100783,10403.7,76779,7924.21,71635,7392.88,16188,1669.59,17108,1759.86,-39510,-4055.61
300118.SZ,20251209,141160,14794.6,101007,10589.44,120720,12657.69,109854,11516.2,66571,6982.4,106755,11193.03,23060,2422.84,33895,3558.86,-66030,-6901.71
300118.SZ,20251208,171610,18253.32,205222,21814.33,198425,21110.4,202781,21545.84,203731,21598.8,170519,18094.54,45732,4839.95,40976,4347.74,95166,10114.57
300118.SZ,20251205,66913,6756.69,83574,8444.05,74118,7485.44,71322,7206.45,60461,6108.85,48161,4864.35,12502,1266.36,10937,1102.5,15223,1556.04
300118.SZ,20251204,91695,9233.78,80734,8138.03,81041,8164.99,67839,6837.96,47797,4814.69,62555,6299.3,10444,1051.65,19849,1989.81,-40502,-4066.24
300118.SZ,20251203,112416,11517.84,73426,7525.6,87732,8989.7,85535,8767.85,59062,6049.94,80356,8230.12,13257,1360.45,33151,3394.37,-40855,-4179.16
300118.SZ,20251202,107458,11218.69,88203,9216.7,92711,9681.87,79860,8339.89,78140,8158.12,90116,9409.56,27976,2925.5,48105,5018.03,-72716,-7588.87
300118.SZ,20251201,118292,12580.37,126629,13472.86,121158,12888.22,115034,12237.49,96031,10220.19,83077,8835.41,16412,1749.31,27153,2892.31,-48917,-5156.65
300118.SZ,20251128,100305,10701.37,97623,10414.97,98267,10484.79,98215,10478.94,79551,8488.39,88757,9466.81,32714,3488.04,26242,2801.86,-33226,-3513.84
300118.SZ,20251127,130535,13934.47,142064,15169.64,146472,15637.77,141632,15128.81,122254,13073.94,111722,11935.93,22854,2438.93,26697,2850.73,1066,192.14
300118.SZ,20251126,132883,14229.26,163584,17513.28,132964,14244.95,121608,13026.43,113249,12124.12,103338,11066.75,36441,3904.65,27007,2896.53,-13182,-1343.0
300118.SZ,20251125,124957,13347.12,119151,12737.97,115133,12296.46,110898,11848.44,96162,10273.94,98399,10500.34,18927,2026.01,26731,2856.77,-10792,-1140.55
300118.SZ,20251124,139686,14805.47,138665,14712.63,122901,13027.06,128106,13585.4,88975,9437.04,86330,9134.25,35221,3737.65,33683,3574.95,-27846,-2928.59
300118.SZ,20251121,282467,31078.77,193834,21311.58,224548,24717.96,242689,26752.4,141652,15625.85,177355,19558.25,38114,4191.86,72904,7992.21,-101942,-11283.31
300118.SZ,20251120,220480,26347.66,146956,17593.69,160391,19193.69,177862,21280.94,116119,13915.71,156717,18745.56,22040,2636.86,37494,4473.74,-86877,-10359.9
300118.SZ,20251119,244792,29665.53,160627,19528.22,195777,23784.19,207002,25154.66,140819,17127.76,177741,21553.45,40889,4930.44,76908,9271.6,-59608,-7149.47
300118.SZ,20251118,225133,28110.79,195303,24499.06,218559,27371.56,230613,28907.09,150603,18898.39,162957,20385.9,47801,6028.54,53223,6617.24,-83092,-10207.83
300118.SZ,20251117,278410,35219.68,317152,40253.28,341422,43312.55,323283,40992.55,209483,26625.16,198995,25227.74,62078,7895.5,51963,6579.31,-86963,-10827.51
300118.SZ,20251114,288300,37110.33,402944,51978.21,385809,49756.07,355545,45883.84,308407,39875.65,250349,32310.08,116117,14995.4,89794,11565.32,51101,6945.98
300118.SZ,20251113,241401,30254.13,249093,31273.96,263809,33101.51,269102,33748.92,214205,26887.0,216085,27093.38,79834,10040.88,64968,8167.25,71625,9052.04
300118.SZ,20251112,463938,56911.51,252154,30990.84,330973,40677.59,340902,41942.89,235704,29001.94,329086,40468.87,75330,9269.13,183804,22457.57,-140328,-17180.54
300118.SZ,20251111,326092,42076.97,414951,53665.6,435905,56332.96,340069,43977.24,314140,40689.4,319278,41274.88,100090,12967.95,101930,13149.57,30651,4225.97
300118.SZ,20251110,305006,38581.31,436555,55302.86,395252,50079.65,398671,50554.26,353191,44797.25,254130,32201.98,128871,16328.82,92964,11727.93,48978,6441.45
300118.SZ,20251107,426556,53296.82,268034,33565.78,329583,41201.17,326712,40828.6,236289,29563.95,300628,37580.47,94287,11798.48,191341,23885.58,-124886,-15512.85
300118.SZ,20251106,493072,63208.79,484305,62305.45,547183,70279.45,611575,78604.79,504607,64961.52,579746,74402.12,332118,42630.24,201354,25767.64,99849,13369.87
300118.SZ,20251105,365677,42746.96,440234,51525.08,442927,51717.62,508799,59528.57,467294,54782.0,405773,47543.4,236285,27846.53,157377,18496.07,385114,45116.2
300118.SZ,20251104,147587,16151.45,101929,11182.7,137231,15028.59,132018,14482.18,96987,10636.26,123702,13556.14,36538,4020.32,60694,6615.6,-21527,-2313.25
300118.SZ,20251103,175887,19135.46,133463,14528.19,162523,17680.37,156884,17079.63,119343,13001.76,132712,14422.76,35971,3923.03,70665,7710.04,66554,7324.32
300118.SZ,20251031,177068,19309.47,120941,13204.35,157014,17140.71,160571,17524.53,106157,11593.19,138543,15118.74,33212,3630.16,53396,5825.92,-18593,-1976.89
300118.SZ,20251030,220233,23688.49,178912,19294.13,206450,22221.49,243987,26285.17,153584,16549.59,185914,19997.36,82826,8953.34,54280,5836.24,28671,3135.66
300118.SZ,20251029,205385,21547.33,238586,24998.97,238428,24970.91,270204,28301.93,212129,22174.38,166603,17412.87,73233,7665.13,53783,5643.99,185741,19467.97
300118.SZ,20251028,107261,10968.32,105475,10785.23,119028,12178.67,111240,11392.74,85103,8717.87,100543,10297.48,27523,2829.92,21657,2219.33,-83839,-8507.31
300118.SZ,20251027,76542,7833.36,68902,7054.41,83526,8548.32,93615,9587.71,66633,6825.33,66559,6810.0,19113,1954.18,16737,1709.07,-4726,-459.62
300118.SZ,20251024,77520,7880.47,79190,8046.91,94602,9619.68,86789,8824.76,73376,7463.76,69174,7037.28,9086,921.74,19431,1976.7,-40471,-4091.74
300118.SZ,20251023,112439,11282.74,107797,10825.0,114893,11533.15,108048,10853.42,79484,7982.2,76517,7676.24,7283,730.77,21737,2174.19,-36787,-3640.24
300118.SZ,20251022,77462,7918.33,81895,8372.47,88162,9017.15,78061,7986.18,63535,6501.95,64241,6572.03,6275,643.09,11237,1149.85,-52582,-5358.76
300118.SZ,20251021,88323,9136.58,77877,8059.33,103370,10693.27,88569,9165.74,75818,7846.97,79913,8268.95,14106,1460.34,35258,3643.13,-28969,-2969.92
300118.SZ,20251020,104297,10736.31,119951,12350.14,110292,11360.44,101945,10502.69,101745,10478.09,85284,8778.86,14224,1464.88,23379,2408.02,-46010,-4728.86
300118.SZ,20251017,178564,18933.47,154951,16397.26,169316,17955.76,140883,14936.72,121444,12879.05,144959,15383.45,35619,3762.36,64150,6813.21,-85842,-9082.69
300118.SZ,20251016,185006,20393.99,107763,11880.29,140650,15500.39,162345,17899.97,98429,10844.67,126013,13892.99,33475,3690.22,61439,6756.04,-61425,-6748.89
300118.SZ,20251015,247193,27425.27,228418,25408.88,268498,29820.14,267942,29768.83,226315,25114.58,234107,25955.6,98062,10891.71,109601,12118.4,9658,1210.96
300118.SZ,20251014,276147,30679.47,320314,35607.66,357734,39802.59,386051,43013.76,292926,32611.61,284156,31683.38,137671,15449.75,73956,8238.61,223241,24935.78
300118.SZ,20251013,130306,13280.9,109831,11194.77,116919,11899.01,112526,11466.49,67057,6831.32,77532,7895.66,15923,1625.1,30316,3079.41,-33776,-3419.39
300118.SZ,20251010,117119,12446.01,81966,8707.12,109459,11628.67,96146,10231.95,65109,6920.57,94091,9999.12,18241,1934.27,37725,3991.34,-87141,-9229.94
300118.SZ,20251009,134763,14386.89,132791,14190.0,141022,15050.53,144916,15477.22,124699,13321.76,129635,13849.01,55589,5963.38,48732,5206.33,75327,8057.95
300118.SZ,20250930,91919,9644.07,89930,9448.97,118005,12385.19,112787,11832.42,100494,10542.46,86462,9066.73,31432,3304.82,52672,5528.41,35309,3742.92
300118.SZ,20250929,97114,9999.52,88679,9138.62,90951,9356.03,108712,11199.26,80789,8319.62,83284,8560.81,50867,5245.83,39047,4022.3,25904,2681.13
300118.SZ,20250926,93865,9623.24,57037,5854.9,100650,10316.52,117862,12069.88,79754,8188.7,93478,9587.74,19672,2014.25,25564,2630.2,-64758,-6624.04
300118.SZ,20250925,105365,11082.93,100219,10554.04,143108,15054.0,138489,14577.74,108538,11426.06,98020,10302.35,38030,4005.09,58314,6133.96,-20223,-2074.44
300118.SZ,20250924,80788,8252.88,94799,9728.46,111717,11425.97,105892,10828.63,90253,9230.45,92025,9413.24,44129,4556.05,34171,3495.01,37240,3846.17
300118.SZ,20250923,113734,11440.24,70647,7124.55,110387,11110.61,102317,10308.0,71443,7203.83,110455,11118.84,23016,2332.76,35162,3536.06,-34438,-3449.47
300118.SZ,20250922,71799,7351.45,43913,4497.99,69108,7076.62,76905,7877.71,63665,6521.05,66528,6809.9,22498,2302.86,39723,4066.4,-33560,-3431.8
300118.SZ,20250919,102255,10682.46,55770,5828.73,99913,10445.35,101059,10560.91,73550,7685.99,109984,11488.44,45441,4740.18,54345,5675.92,-76343,-7960.02
300118.SZ,20250918,164054,17565.87,110253,11815.96,164298,17608.0,159621,17111.05,113711,12205.08,150394,16120.03,44065,4740.55,65861,7072.46,-146625,-15697.46
300118.SZ,20250917,97460,10679.98,96250,10560.3,126917,13910.34,138418,15177.6,105311,11547.81,101712,11149.57,42641,4684.61,35949,3935.27,-11109,-1162.81
300118.SZ,20250916,120473,13129.9,100406,10966.34,144756,15801.58,127306,13907.57,91416,9980.26,109243,11927.85,41930,4610.54,61619,6720.52,-14978,-1533.74
300118.SZ,20250915,98084,10768.15,106822,11738.16,132398,14562.0,131208,14426.62,103073,11332.57,103407,11361.43,51027,5602.79,43145,4739.3,-38503,-4160.22
300118.SZ,20250912,131144,14385.91,98486,10813.75,156038,17122.91,151425,16625.74,112610,12366.62,138316,15189.32,46631,5128.34,58196,6374.97,-112869,-12354.28
300118.SZ,20250911,110050,12107.46,107836,11870.76,142246,15657.56,147073,16188.24,127025,13976.27,113709,12514.19,41675,4597.25,52378,5765.36,-34487,-3766.94
300118.SZ,20250910,176260,19451.53,124676,13757.47,190710,21057.47,182186,20116.63,140766,15536.35,167800,18525.25,32316,3568.71,65390,7214.72,-124701,-13742.25
300118.SZ,20250909,220468,25155.47,228628,26137.0,284415,32488.33,269666,30804.39,205280,23457.93,225090,25705.58,65214,7459.96,51993,5914.71,-84764,-9471.43
300118.SZ,20250908,254911,28892.88,210659,23896.48,320949,36400.65,308272,34977.37,243449,27636.68,248831,28235.5,72094,8208.13,123641,14029.0,-106959,-12000.08
300118.SZ,20250905,284436,32268.95,348915,39614.15,462998,52543.99,436405,49530.86,357344,40555.76,348685,39594.3,166374,18943.5,137148,15572.89,170500,19476.43
300118.SZ,20250904,286535,31659.69,312578,34532.51,385335,42592.9,407139,45012.63,327754,36281.69,299705,33161.72,153360,16976.08,133561,14803.5,102054,11602.61
300118.SZ,20250903,168097,17878.09,152685,16245.41,202073,21511.46,217107,23119.71,132719,14135.73,148124,15769.16,38546,4116.94,23520,2507.94,-67654,-7082.22
300118.SZ,20250902,172888,18618.65,215040,23173.59,235431,25428.46,220929,23866.64,192663,20828.1,166714,18044.62,59318,6460.92,57618,6251.28,-47114,-4945.7
300118.SZ,20250901,111173,11839.92,106158,11341.06,169413,18087.13,146442,15635.32,142417,15205.94,133636,14257.37,31689,3386.07,68456,7285.31,-22097,-2252.85
300118.SZ,20250829,114873,12320.43,128298,13776.74,136134,14608.77,151539,16261.02,131840,14152.8,110243,11824.01,42272,4544.56,35040,3764.8,-2386,-188.03
300118.SZ,20250828,179867,19124.06,139626,14849.01,149886,15943.09,169676,18040.49,121171,12897.59,136373,14514.38,28893,3082.0,34142,3642.86,-24167,-2519.95
300118.SZ,20250827,141263,15218.01,113083,12211.18,159874,17250.0,153086,16537.64,113751,12309.74,150001,16199.21,48126,5228.5,46844,5058.23,-47217,-5004.86
300118.SZ,20250826,109015,11841.51,80824,8783.08,117572,12772.99,123496,13424.15,106425,11573.15,114338,12428.27,25531,2780.21,39885,4332.34,-19065,-2044.06
300118.SZ,20250825,136484,14830.28,121151,13179.96,171792,18672.17,168126,18285.43,137448,14946.39,164368,17866.72,48282,5266.63,40361,4383.35,-8880,-891.66
300118.SZ,20250822,128357,13827.4,103402,11145.88,141668,15261.01,133042,14335.87,106923,11522.19,128186,13808.06,33094,3566.6,45412,4887.37,-2734,-266.26
300118.SZ,20250821,160014,17256.99,149662,16146.09,172499,18611.63,165337,17845.37,139982,15102.28,139631,15059.31,38712,4178.09,56577,6098.23,-63087,-6775.25
300118.SZ,20250820,252009,27633.43,316559,34660.53,304608,33460.65,271521,29847.08,228073,25063.25,207311,22827.11,85797,9444.69,75096,8267.31,-52340,-5631.11
300118.SZ,20250819,105849,11378.39,111999,12050.44,121183,13032.46,117389,12630.51,107570,11578.09,88220,9486.53,16580,1783.71,33574,3605.17,-9259,-960.68
300118.SZ,20250818,209961,22587.36,155373,16725.74,184726,19862.45,193312,20798.34,153309,16502.8,183294,19718.49,50991,5493.25,67007,7203.27,-40486,-4336.54
300118.SZ,20250815,299887,31909.86,264884,28172.93,288829,30703.93,335983,35739.23,261626,27778.15,253650,26953.45,114627,12200.61,110452,11726.93,175915,18762.79
300118.SZ,20250814,116482,11831.62,121859,12380.7,121266,12327.59,103671,10528.75,87205,8867.44,80416,8177.62,25745,2621.86,44752,4561.45,-128500,-13059.66
300118.SZ,20250813,90560,9310.72,90186,9279.67,98731,10147.77,113128,11636.43,85275,8764.91,91212,9366.13,35685,3675.61,15726,1616.78,32042,3352.25
300118.SZ,20250812,81051,8288.51,65494,6702.01,92484,9460.0,75278,7704.53,61153,6255.3,72917,7460.22,24202,2474.77,45201,4611.83,-73984,-7557.63
300118.SZ,20250811,79647,8237.42,62646,6483.05,86864,8983.17,93515,9673.09,70365,7279.89,83740,8656.6,13078,1354.12,10053,1041.86,16401,1723.51
300118.SZ,20250808,93264,9658.1,117007,12117.32,119441,12370.45,114650,11888.67,92251,9565.51,74299,7696.95,18309,1900.39,17309,1791.5,9362,1031.28
300118.SZ,20250807,86514,8917.33,78095,8045.94,86334,8906.08,77312,7975.37,52435,5410.1,65012,6703.4,15557,1598.76,20421,2107.57,-59161,-6087.71
300118.SZ,20250806,77156,8033.28,65159,6784.84,82628,8602.9,81365,8472.7,49592,5168.19,71403,7440.67,23072,2405.36,14520,1511.5,4832,525.28
300118.SZ,20250805,80706,8299.52,77744,7997.32,84774,8716.6,91890,9449.71,61258,6291.94,52160,5355.69,2532,261.32,7476,766.64,31663,3292.67
300118.SZ,20250804,108777,10985.04,80735,8158.39,95178,9607.55,95407,9634.88,64715,6538.42,75084,7579.74,5523,559.74,22967,2317.74,-57716,-5801.1
300118.SZ,20250801,144930,15079.48,134048,13959.94,150403,15646.46,168707,17552.06,122754,12784.99,104989,10929.91,22295,2321.63,32637,3390.65,45463,4796.9
300118.SZ,20250731,168573,17346.18,100493,10326.21,148154,15244.34,143959,14794.22,78376,8047.29,135245,13908.4,29705,3031.7,45111,4640.69,-135913,-13960.11
300118.SZ,20250730,125171,13313.0,98383,10476.34,129421,13765.36,103400,11005.59,92137,9800.2,97955,10416.25,26866,2849.08,73858,7829.45,-69259,-7305.45
300118.SZ,20250729,119340,12664.8,120829,12844.1,133813,14211.26,120058,12764.26,93221,9894.97,98035,10401.25,20194,2154.45,27646,2915.88,21506,2373.34
