ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002676.SZ,20251231,53723,4442.76,44955,3716.37,43403,3586.09,49168,4064.18,20730,1716.12,27045,2234.55,10384,855.55,7072,585.41,-29522,-2428.74
002676.SZ,20251230,45140,3773.36,38847,3249.56,45951,3842.59,44112,3689.95,26222,2192.83,23818,1989.91,6907,577.8,17443,1457.16,-11520,-951.2
002676.SZ,20251229,64561,5465.6,51512,4370.17,66292,5609.38,67002,5679.43,34211,2905.56,41616,3519.25,2585,221.27,7519,632.96,-22881,-1903.88
002676.SZ,20251226,96273,8146.0,106742,9038.42,104641,8859.21,90549,7668.98,64926,5500.93,59304,5017.25,8861,752.91,18106,1534.39,-21771,-1817.87
002676.SZ,20251225,76924,6433.05,65036,5443.16,68222,5710.51,70702,5914.42,40646,3400.42,45630,3816.78,13009,1088.62,17433,1458.24,21032,1765.56
002676.SZ,20251224,49509,4091.75,40000,3307.66,47244,3903.41,48465,4006.82,29415,2434.94,29582,2446.46,2857,235.95,10978,905.11,9170,771.04
002676.SZ,20251223,57952,4781.23,48137,3970.93,61555,5075.73,53506,4412.35,26534,2181.51,36012,2965.94,4748,390.64,13134,1079.87,-34179,-2804.9
002676.SZ,20251222,56632,4709.86,56609,4711.18,66756,5552.72,63684,5298.58,37967,3161.16,37348,3105.69,3453,288.07,7166,596.35,7751,657.22
002676.SZ,20251219,57160,4707.51,61006,5027.77,71130,5858.2,57739,4757.8,46982,3873.02,37634,3098.03,2907,239.25,21800,1794.36,-6926,-557.69
002676.SZ,20251218,79388,6548.11,95906,7900.33,82374,6792.27,78662,6479.78,45448,3739.92,39924,3283.13,29181,2388.12,21898,1805.18,-64168,-5268.62
002676.SZ,20251217,82998,6896.07,76592,6368.19,77806,6473.6,84316,7016.01,33072,2758.66,44041,3664.29,21335,1774.39,10263,854.24,-20735,-1708.81
002676.SZ,20251216,172978,14624.05,126733,10708.97,169504,14337.05,167576,14191.37,84657,7176.73,91559,7760.73,10534,899.85,51805,4376.61,-87997,-7423.91
002676.SZ,20251215,59969,5000.67,113677,9612.69,84832,7087.51,118876,10075.31,71884,6043.72,64797,5493.73,90825,7903.33,10160,853.5,26220,2099.0
002676.SZ,20251212,49373,3942.22,34769,2775.22,33358,2662.39,39170,3125.7,24885,1987.37,33116,2646.78,4188,333.98,4749,378.27,-9144,-723.67
002676.SZ,20251211,72189,5850.9,84983,6893.13,74617,6056.34,61595,4997.09,41770,3401.97,38532,3126.27,12240,979.13,15707,1271.84,-69220,-5562.95
002676.SZ,20251210,76861,6264.11,101634,8309.27,92973,7596.9,89928,7343.44,62970,5149.07,52649,4292.8,14008,1148.64,2600,213.2,9424,776.63
002676.SZ,20251209,37583,3021.14,43846,3524.93,47471,3816.58,37228,2996.03,25075,2018.1,27541,2214.65,3300,266.05,4814,386.27,-6933,-547.89
002676.SZ,20251208,50478,4031.57,42386,3386.49,38730,3095.71,38030,3038.82,19960,1594.28,25521,2037.29,2881,229.65,6112,488.6,-8745,-690.37
002676.SZ,20251205,62557,4960.94,53208,4220.18,43510,3453.05,54909,4359.91,29116,2314.54,28061,2227.12,3612,287.98,2618,209.31,13052,1057.14
002676.SZ,20251204,66331,5212.38,79306,6240.31,57973,4561.78,52954,4170.12,38033,2997.66,28486,2238.16,5090,401.37,6681,524.58,-10953,-837.86
002676.SZ,20251203,50541,3950.99,45924,3589.78,36696,2867.51,35121,2745.36,19185,1498.44,23770,1857.93,2807,220.63,4414,344.5,-17788,-1381.55
002676.SZ,20251202,56880,4477.26,37458,2952.18,34778,2738.29,28064,2212.77,22067,1735.58,30644,2412.72,4063,323.17,21622,1696.62,-33694,-2650.81
002676.SZ,20251201,50083,3995.88,44840,3579.99,39838,3179.81,48652,3883.67,25752,2055.2,22500,1793.98,5631,450.0,5312,423.25,2300,189.38
002676.SZ,20251128,61147,4829.13,66833,5286.23,46130,3643.22,46358,3658.54,33334,2635.94,25885,2042.73,2966,236.83,4501,357.63,20241,1605.12
002676.SZ,20251127,52134,4089.76,33029,2590.94,34643,2716.13,32724,2567.31,16950,1328.9,29802,2335.84,729,56.64,8901,697.33,-10188,-789.78
002676.SZ,20251126,62082,4936.22,61180,4864.05,55889,4450.84,40519,3222.42,30590,2439.69,30498,2425.93,2909,233.02,19273,1547.39,-7515,-567.38
002676.SZ,20251125,47771,3821.23,50907,4076.0,54128,4334.32,52688,4216.37,37953,3038.85,33013,2640.41,9004,721.12,12248,982.73,-7368,-579.46
002676.SZ,20251124,67705,5351.85,70661,5588.32,52538,4153.36,63077,4985.11,38901,3072.95,22151,1748.74,9762,772.98,13017,1028.95,-6406,-500.42
002676.SZ,20251121,116281,9146.2,82692,6510.64,84633,6650.28,73458,5778.72,46197,3639.12,70918,5569.38,16734,1310.81,36777,2887.68,-15401,-1192.5
002676.SZ,20251120,77020,6341.15,57821,4760.05,57854,4766.01,58540,4821.83,32680,2689.31,40551,3341.13,4594,373.79,15236,1247.25,-32342,-2652.84
002676.SZ,20251119,108940,9175.86,84768,7171.58,110727,9351.51,85543,7226.43,57738,4893.51,74995,6331.11,9127,773.48,41226,3465.25,-73373,-6150.8
002676.SZ,20251118,107173,9342.49,69916,6113.34,93928,8192.79,79493,6938.59,46619,4074.45,77215,6724.98,2507,218.25,23603,2051.07,-52264,-4550.66
002676.SZ,20251117,106611,9639.15,75933,6864.39,95666,8652.67,80794,7312.76,45746,4134.63,57075,5162.7,9453,858.17,43674,3944.77,-39058,-3530.95
002676.SZ,20251114,157661,14834.37,89488,8432.63,120909,11385.85,121346,11436.14,68593,6456.92,104707,9856.68,24150,2275.33,55772,5227.0,-48608,-4560.08
002676.SZ,20251113,237553,23056.04,149334,14518.24,172029,16712.31,191876,18648.07,142803,13910.87,182558,17742.24,33311,3228.35,61927,5999.03,-53569,-5190.31
002676.SZ,20251112,284184,28451.69,343487,34583.72,363892,36491.68,314028,31503.81,274996,27615.29,269237,26917.83,99782,10096.39,96102,9649.71,-102979,-10263.64
002676.SZ,20251111,113701,10517.14,213446,19844.24,176943,16365.1,191215,17840.45,164369,15262.41,114087,10610.5,104309,9899.61,40574,3749.08,65089,5907.96
002676.SZ,20251110,137534,12081.01,183630,16145.31,140933,12387.07,144009,12652.75,134091,11811.66,84884,7468.48,30868,2713.72,30903,2726.92,52648,4625.98
002676.SZ,20251107,54347,4578.32,47003,3964.24,48173,4054.66,42125,3553.74,25619,2159.26,33991,2859.04,3230,272.69,8250,687.9,-8615,-712.38
002676.SZ,20251106,44927,3798.46,37809,3197.92,40460,3420.65,39321,3324.78,21360,1805.36,23559,1992.7,3396,288.04,9454,797.12,1041,91.44
002676.SZ,20251105,46272,3942.21,32103,2735.51,26780,2281.68,29738,2534.11,12929,1102.55,19724,1680.7,3313,282.19,7729,658.31,-6786,-576.24
002676.SZ,20251104,61121,5225.98,58172,4969.37,54120,4629.92,45493,3890.95,24237,2071.51,29026,2482.24,11517,984.06,18304,1568.89,-17965,-1527.37
002676.SZ,20251103,71502,6205.25,91078,7904.48,65367,5673.38,68984,5991.31,49413,4291.72,28467,2469.57,5178,451.04,2931,256.04,9050,801.07
002676.SZ,20251031,64620,5502.89,54789,4667.02,45825,3902.36,67205,5724.55,34863,2968.86,27903,2376.29,19515,1667.16,14926,1273.4,30447,2595.37
002676.SZ,20251030,85377,7202.2,45549,3849.7,63888,5391.7,59426,5019.98,50252,4241.01,55833,4709.92,12674,1065.41,51383,4320.71,-54615,-4596.68
002676.SZ,20251029,85191,7261.93,47964,4100.62,72065,6146.17,74863,6392.8,39818,3400.17,60410,5141.21,15946,1363.57,29783,2537.21,5694,491.35
002676.SZ,20251028,110930,9571.81,58848,5080.43,76236,6574.13,69590,6009.3,44801,3866.62,92548,7979.68,4853,419.14,15834,1362.29,-3004,-249.57
002676.SZ,20251027,117569,10406.69,109761,9704.24,105172,9312.24,65636,5814.1,47943,4238.12,77794,6904.72,11073,981.56,28565,2515.56,-33526,-2952.79
002676.SZ,20251024,61183,5590.2,45001,4112.39,54309,4957.27,43209,3948.58,28746,2633.33,51896,4741.07,7677,704.03,11809,1082.79,-28519,-2571.45
002676.SZ,20251023,55794,5079.72,55463,5048.83,44719,4072.33,40092,3649.62,22069,2007.41,25668,2338.02,0,0.0,1359,122.99,-20768,-1886.3
002676.SZ,20251022,54523,5070.81,63633,5919.83,55836,5196.81,49516,4608.61,34163,3180.03,31429,2925.07,9433,879.16,9377,873.3,-20854,-1932.91
002676.SZ,20251021,43972,4060.44,42217,3900.92,41269,3810.12,46268,4274.47,30387,2806.94,24723,2280.31,8366,776.81,10785,998.6,20652,1905.1
002676.SZ,20251020,45258,4117.2,36451,3316.71,35725,3248.5,39209,3568.51,19593,1783.56,18153,1649.89,1963,178.51,8726,792.67,18431,1686.16
002676.SZ,20251017,65542,5945.26,44936,4068.77,44438,4024.35,48841,4427.58,35756,3235.19,46906,4251.67,3877,352.09,8930,808.86,-19131,-1714.12
002676.SZ,20251016,41212,3796.32,35316,3255.0,38050,3507.97,34443,3174.16,32386,2981.24,25237,2324.1,10693,983.41,27345,2515.69,-24729,-2273.98
002676.SZ,20251015,68601,6325.53,42136,3887.77,42717,3935.65,53810,4960.76,25072,2308.5,36357,3350.5,4636,429.49,8723,800.14,21112,1953.65
002676.SZ,20251014,77765,7223.68,50400,4684.91,62361,5781.94,58309,5415.67,38360,3577.29,65984,6134.9,8038,745.55,11831,1092.97,-25415,-2342.25
002676.SZ,20251013,79213,7286.57,67247,6176.59,64190,5867.58,70231,6424.61,49064,4477.15,46783,4295.61,7191,647.0,15397,1381.52,16820,1567.81
002676.SZ,20251010,65668,6284.37,69496,6654.52,73113,6997.87,65760,6299.79,37809,3624.55,41631,3981.51,4942,471.84,4645,442.81,-11992,-1127.5
