ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688283.SH,20251231,16530,6554.06,15943,6321.25,17628,7046.14,13709,5473.98,9541,3818.54,13548,5436.54,1345,545.9,1843,732.87,9054,3659.89
688283.SH,20251230,15324,6057.4,16170,6388.15,14551,5763.66,14559,5766.08,8976,3552.95,8313,3294.55,2086,830.16,1894,755.4,1207,487.37
688283.SH,20251229,15578,5898.29,17800,6751.31,17887,6788.2,13344,5059.0,5952,2254.29,7958,3017.26,297,115.66,613,228.86,1960,748.16
688283.SH,20251226,15307,5655.99,16789,6207.79,13947,5155.23,11491,4248.93,3679,1358.14,4667,1720.58,401,149.29,387,141.36,-121,-53.9
688283.SH,20251225,15616,5555.16,15538,5537.32,13330,4765.68,12277,4385.48,4371,1560.53,6700,2391.03,2618,947.11,1420,514.66,4429,1556.97
688283.SH,20251224,10023,3411.35,9244,3147.21,4528,1544.66,5410,1845.76,2963,1017.67,2972,1018.61,539,180.91,426,143.01,293,103.7
688283.SH,20251223,11587,3928.39,12778,4325.63,10284,3480.01,8372,2834.21,4870,1644.38,4577,1549.57,371,125.72,1385,469.07,-3748,-1258.08
688283.SH,20251222,10280,3629.43,10930,3857.67,7240,2552.17,6315,2226.56,4445,1570.09,3693,1304.52,0,0.0,1026,362.95,-2976,-1045.37
688283.SH,20251219,10410,3815.17,12352,4517.62,8056,2949.72,7286,2671.15,3304,1205.57,2132,781.69,0,0.0,0,0.0,-6173,-2238.47
688283.SH,20251218,21389,7781.67,23470,8520.13,12991,4756.56,11279,4143.18,4841,1768.66,4731,1739.08,1229,452.99,969,357.49,-1068,-344.14
688283.SH,20251217,17289,6059.14,16983,5950.68,7544,2640.63,7871,2752.36,3661,1273.55,3297,1149.12,0,0.0,344,121.16,-5689,-1993.13
688283.SH,20251216,21436,7821.89,22519,8207.14,13619,4994.68,12215,4487.83,6513,2382.96,5613,2064.78,1162,427.16,2382,866.94,-10838,-3932.79
688283.SH,20251215,19863,7766.21,23237,9086.7,15947,6252.75,14319,5610.32,10205,3993.35,9124,3586.14,2290,907.53,1626,636.68,-7376,-2851.5
688283.SH,20251212,10707,4109.68,12402,4758.9,13085,5024.25,12571,4828.92,8003,3085.6,6219,2400.4,0,0.0,602,231.31,-2227,-835.76
688283.SH,20251211,11316,4268.51,11663,4401.54,8999,3394.22,8977,3384.19,4497,1691.96,4472,1683.06,300,114.09,0,0.0,-2048,-765.74
688283.SH,20251210,10114,3863.18,10818,4126.21,8223,3137.57,7492,2862.74,3226,1232.17,3633,1390.61,380,146.65,0,0.0,-2399,-904.57
688283.SH,20251209,18432,7126.13,18435,7123.16,10831,4190.01,10345,4002.11,5289,2046.5,5305,2055.98,864,336.96,1331,518.34,-2787,-1058.6
688283.SH,20251208,22976,8771.54,19922,7610.56,21887,8328.39,21197,8074.94,12049,4585.46,15426,5860.92,951,360.93,1317,499.92,9469,3598.9
688283.SH,20251205,9375,3320.34,9769,3458.01,7594,2688.16,6736,2386.4,2119,751.06,2281,809.64,0,0.0,301,105.51,-648,-222.54
