ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002300.SZ,20251231,387191,35298.82,268602,24528.95,277337,25298.26,311974,28467.1,136392,12446.17,199219,18165.18,32804,3006.37,53929,4888.4,-59361,-5381.44
002300.SZ,20251230,293460,28355.95,308332,29888.86,286870,27767.71,277896,26894.56,164989,16009.11,173320,16757.83,42689,4147.19,28461,2738.71,-14308,-1197.9
002300.SZ,20251229,327366,31457.32,223581,21492.31,212850,20465.19,243061,23362.11,99594,9577.56,146923,14125.17,24368,2345.88,50614,4866.36,-106074,-10155.12
002300.SZ,20251226,372862,37119.12,283410,28251.85,311847,31081.38,307982,30674.49,164238,16374.16,218809,21796.1,36369,3624.97,75116,7477.2,-84357,-8315.76
002300.SZ,20251225,337983,33819.36,335752,33655.2,344176,34463.22,342011,34282.86,208409,20918.03,220724,22102.4,67361,6793.6,59442,5953.75,62137,6355.02
002300.SZ,20251224,351983,34636.08,365214,35963.73,352784,34704.4,358940,35291.36,208530,20454.73,194899,19178.19,73581,7292.57,67825,6654.51,150966,14879.87
002300.SZ,20251223,405406,39925.76,297492,29341.31,339298,33446.98,350333,34513.02,185893,18367.19,269706,26620.88,43445,4307.84,56510,5572.56,-195506,-19119.46
002300.SZ,20251222,482147,48563.29,366844,36985.66,391512,39454.46,425696,42888.7,216093,21799.97,278672,28085.63,68736,6951.07,87276,8808.8,-258532,-25973.91
002300.SZ,20251219,544981,57008.28,532281,55830.23,538911,56505.49,513630,53845.36,304268,31856.9,342914,35786.33,91067,9515.06,90402,9423.81,-18709,-1530.58
002300.SZ,20251218,671014,71497.84,541948,57925.68,586043,62455.03,551216,58825.67,355888,37919.49,357237,38020.65,123973,13118.1,286516,30218.45,-22683,-2551.22
002300.SZ,20251217,627732,74012.91,453452,53727.32,533239,62933.62,418787,49591.2,316019,37389.39,359267,42484.7,215056,25431.7,460539,53964.39,336852,38913.57
002300.SZ,20251216,653943,81653.28,541810,67971.02,609853,76269.06,676427,84919.86,435365,54601.56,478073,60050.07,605886,77140.84,608736,76723.79,-316139,-40242.29
002300.SZ,20251215,5,0.59,43979,5171.94,0,0.0,42193,4961.92,645,75.85,23404,2752.32,117702,13841.76,8776,1032.03,-118352,-13918.2
002300.SZ,20251212,298244,29828.4,443177,45256.01,305550,30586.92,463336,47276.58,217637,21877.64,312287,31857.23,509278,53517.09,111910,11420.23,46962,4433.77
002300.SZ,20251211,483053,47974.42,429066,42794.83,458048,45599.02,472464,47065.28,268417,26795.25,317639,31544.62,125999,12553.97,116349,11517.94,-173655,-16956.22
002300.SZ,20251210,595460,59832.34,648338,65482.29,589483,59418.66,613042,61815.51,412329,41679.93,387626,39060.11,204440,20862.58,152707,15435.6,5030,1421.18
002300.SZ,20251209,672507,65639.56,618288,60401.95,589967,57607.47,610809,59555.91,375925,36682.91,377864,36854.68,101473,9884.58,132912,13001.98,-221772,-21387.22
002300.SZ,20251208,879831,93173.77,723663,76571.52,822037,87115.77,646147,68499.62,501125,53208.75,605835,64257.06,193797,20647.95,421144,44818.03,-237366,-24776.93
002300.SZ,20251205,489655,46441.37,522561,49785.33,533730,50547.45,547061,52225.67,433898,40839.27,380818,36208.82,390805,38080.27,397649,37688.54,90410,8492.99
002300.SZ,20251204,13261,1249.19,36291,3418.59,18324,1726.12,38479,3624.74,58470,5507.87,44370,4179.65,60534,5702.3,31449,2962.5,-150589,-14185.48
002300.SZ,20251203,45553,3849.39,92491,7888.58,62965,5326.97,122209,10408.12,54629,4628.68,95355,8094.44,231501,19723.43,84593,7137.33,-176586,-15005.73
002300.SZ,20251202,86076,6241.73,185047,13876.85,98435,7238.93,163049,12233.46,111637,8342.38,129152,9704.95,258130,19915.73,77030,5923.5,-178436,-14158.92
002300.SZ,20251201,131446,9266.92,109717,7742.8,74563,5260.94,89689,6325.32,48471,3418.81,58768,4142.45,16650,1176.86,12956,912.96,1836,145.74
002300.SZ,20251128,130544,9028.62,128149,8874.15,89078,6172.0,96165,6656.58,52970,3662.63,54484,3774.43,20876,1446.89,14669,1004.98,42828,2969.03
002300.SZ,20251127,105349,7202.95,75450,5165.84,61773,4228.32,65177,4458.49,34398,2355.9,55177,3770.8,4270,293.59,9987,685.61,-37784,-2573.13
002300.SZ,20251126,161183,11135.69,118741,8205.13,91553,6326.22,112438,7768.04,69629,4809.39,79028,5467.83,12504,862.74,24661,1693.02,-65313,-4500.66
002300.SZ,20251125,204529,14220.49,219403,15280.07,159586,11082.69,173505,12035.06,133253,9262.72,119891,8318.34,36880,2550.32,21448,1482.75,40270,2808.95
002300.SZ,20251124,128911,8496.44,140211,9256.17,108159,7131.04,102856,6786.68,67309,4438.97,60574,3990.28,12478,830.77,13215,864.09,-15499,-987.03
002300.SZ,20251121,215609,14440.22,138843,9291.7,130940,8761.22,159477,10678.1,68080,4554.92,91519,6126.88,16598,1107.82,41388,2767.5,-48347,-3223.14
002300.SZ,20251120,210607,14751.67,131416,9221.56,136639,9571.29,155388,10897.58,75973,5328.3,126062,8829.7,29369,2066.91,39722,2769.33,-84442,-5903.71
002300.SZ,20251119,308189,22011.92,216693,15508.14,235370,16846.28,241198,17251.24,126778,9051.77,178316,12715.1,27064,1928.09,61194,4363.58,-91676,-6538.84
002300.SZ,20251118,440768,33752.21,276755,21241.84,339088,26067.53,338713,26014.4,186774,14326.13,237884,18314.42,42491,3296.32,155770,11871.52,-116580,-8939.61
002300.SZ,20251117,343322,28029.87,326608,26739.92,379620,31086.05,393456,32208.69,261011,21368.21,266314,21825.15,73372,6029.27,70947,5739.64,-11540,-697.38
002300.SZ,20251114,288154,23408.07,255193,20762.51,343628,27934.4,317359,25810.56,247642,20157.16,217287,17642.29,64857,5280.55,154441,12564.83,-131930,-10619.06
002300.SZ,20251113,425160,35235.04,415213,34455.88,482574,40066.75,507108,42083.62,311202,25851.14,296332,24642.61,90179,7579.94,90461,7550.74,-17822,-1246.53
002300.SZ,20251112,359595,29037.32,369324,29888.93,426005,34472.32,406575,32893.58,239591,19385.35,245201,19814.82,78098,6358.06,82188,6655.72,58555,4952.45
002300.SZ,20251111,391957,31530.51,336397,27088.0,390804,31462.0,384164,30929.19,209851,16897.72,264981,21319.77,58086,4676.02,65156,5229.28,-188911,-15130.9
002300.SZ,20251110,517478,41659.5,557524,44858.86,567054,45596.75,571177,46054.13,406522,32614.74,382492,30778.14,114071,9376.1,93933,7555.96,57853,5180.05
002300.SZ,20251107,597781,46716.73,607549,47427.33,571245,44730.16,612028,47889.64,390758,30535.89,337340,26497.49,89805,7012.65,92672,7180.98,-109099,-8309.62
002300.SZ,20251106,275839,21595.86,186662,14698.06,252677,19817.35,210068,16540.63,168141,13229.01,227398,17880.79,212260,16845.57,284790,22368.33,-121550,-9689.53
002300.SZ,20251105,75859,5142.53,182663,12795.36,98402,6711.24,195009,13611.37,123838,8519.23,146255,10246.13,252547,18173.37,26719,1893.52,-37725,-3164.96
002300.SZ,20251104,167445,11026.83,151407,9976.28,157894,10405.65,135109,8900.54,82397,5429.47,102408,6747.29,21701,1432.68,40514,2670.52,67420,4455.96
002300.SZ,20251103,62006,3980.17,51988,3335.51,40782,2617.41,43259,2775.98,23167,1486.21,26671,1712.51,4886,313.54,8924,573.34,18801,1207.7
002300.SZ,20251031,50838,3220.45,55185,3496.6,40427,2561.07,32356,2049.65,19606,1241.81,10316,652.86,0,0.0,13013,824.23,-4180,-261.79
002300.SZ,20251030,51688,3289.93,46779,2977.98,44229,2816.24,41791,2660.27,20810,1323.9,29268,1862.24,9374,595.47,8263,525.03,-39142,-2487.82
002300.SZ,20251029,92592,5967.69,75455,4865.07,57803,3725.34,57307,3693.33,34031,2193.45,48508,3125.13,7947,511.63,11103,714.58,-32228,-2072.79
002300.SZ,20251028,85608,5605.77,123846,8108.97,102499,6714.96,104297,6835.86,74642,4896.37,52998,3478.61,28764,1887.64,10372,681.31,72397,4755.87
002300.SZ,20251027,62210,4000.11,54000,3473.38,46762,3008.21,45499,2926.35,20986,1351.86,28089,1807.72,2100,135.45,4469,288.17,13319,862.49
002300.SZ,20251024,35921,2296.52,34348,2195.85,21355,1365.04,26815,1714.43,9611,614.42,8224,525.96,2500,160.25,0,0.0,-5693,-361.24
002300.SZ,20251023,38051,2417.94,25255,1604.83,22029,1400.79,24917,1582.86,6878,436.25,18842,1198.43,3766,240.07,1710,108.93,4194,272.59
002300.SZ,20251022,34934,2226.28,32570,2075.34,20122,1281.87,20442,1302.61,9402,598.92,9676,616.19,0,0.0,1770,112.93,8881,569.08
002300.SZ,20251021,47513,3015.57,44599,2831.23,22292,1414.92,28399,1802.8,11429,725.84,9168,581.67,3834,244.23,2902,184.86,8754,560.2
002300.SZ,20251020,43917,2744.08,46775,2921.77,26757,1670.82,34128,2131.86,14235,890.14,7032,439.79,5026,312.93,2000,124.54,14958,938.11
002300.SZ,20251017,51418,3193.2,38213,2372.98,32171,1996.65,36877,2291.41,5397,334.88,18343,1138.8,7231,450.85,2784,172.4,-37364,-2321.48
