ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603608.SH,20251231,9899,1019.6,17485,1800.93,15533,1599.9,22260,2292.74,32102,3306.51,37636,3876.52,50935,5246.29,31088,3202.11,-107171,-11038.6
603608.SH,20251230,146959,13262.8,133424,12067.02,223795,20240.87,223057,20245.75,206172,18774.19,230966,21044.03,120670,11090.26,110147,10011.32,95278,8488.58
603608.SH,20251229,192650,16617.25,169732,14669.3,287315,24804.35,261107,22602.69,256599,22292.86,350480,30542.05,209509,18886.71,164752,14787.12,-157410,-14648.23
603608.SH,20251219,75246,6162.5,88672,7267.94,125792,10320.21,152461,12546.9,142492,11749.96,162181,13413.71,142565,11854.87,82782,6858.99,-52176,-4360.88
603608.SH,20251218,45594,3475.31,44529,3393.29,46998,3579.29,39459,3005.34,24498,1862.72,22461,1706.43,5358,409.35,16000,1221.6,30359,2311.88
603608.SH,20251217,38758,2849.65,45244,3324.43,31507,2319.0,31205,2298.32,24732,1816.74,18424,1353.51,0,0.0,124,9.14,-29289,-2149.34
603608.SH,20251216,49004,3722.26,65108,4938.81,41056,3115.67,41833,3176.79,34380,2609.37,14844,1128.91,0,0.0,2654,202.79,-38932,-2943.44
603608.SH,20251215,87235,6807.41,80812,6306.47,63186,4928.03,65185,5075.53,29682,2310.84,37334,2912.49,6348,491.14,3120,242.93,32988,2564.85
603608.SH,20251212,35223,2610.18,38586,2857.91,31037,2296.24,26833,1987.77,20501,1522.83,17395,1293.34,1935,144.54,5882,434.77,-351,-15.89
603608.SH,20251211,27413,2012.31,32289,2369.11,19221,1411.05,19302,1418.05,15748,1157.72,17866,1315.29,9095,668.75,2019,147.39,-24,1.65
603608.SH,20251210,33924,2484.08,33919,2482.54,23459,1718.81,23565,1726.0,13340,974.2,9507,696.28,79,5.8,3811,278.07,-6061,-440.19
603608.SH,20251209,33055,2464.36,33757,2514.73,27578,2053.34,25097,1868.07,9918,737.99,13070,974.64,1373,101.74,0,0.0,-16570,-1226.48
603608.SH,20251208,67318,5002.46,57661,4281.73,54038,4006.37,51567,3826.61,32494,2407.9,42809,3173.39,0,0.0,1812,134.99,38842,2891.07
603608.SH,20251205,39095,2799.99,49783,3562.66,37235,2664.9,31506,2255.49,19015,1361.15,13710,982.61,65,4.64,410,29.93,-27155,-1939.31
603608.SH,20251204,37660,2752.4,39874,2911.85,25302,1852.73,25971,1900.79,13025,951.03,8323,609.65,0,0.0,1819,133.88,3031,233.88
603608.SH,20251203,55664,4052.13,54460,3964.88,37157,2706.13,39075,2846.24,21118,1539.74,23831,1741.68,3526,262.08,99,7.28,16513,1210.52
603608.SH,20251202,34116,2427.82,34331,2441.97,24018,1708.93,24346,1733.95,9082,646.71,8539,607.53,0,0.0,0,0.0,-8798,-621.51
603608.SH,20251201,61772,4526.85,61203,4483.31,44654,3280.03,42345,3112.36,18485,1354.46,18533,1357.87,3428,251.71,6258,459.52,7660,568.63
603608.SH,20251128,73158,5263.48,83233,5989.05,49098,3525.13,45692,3284.14,31610,2261.5,27473,1959.88,4098,298.03,1566,115.06,-44739,-3207.3
603608.SH,20251127,103676,7553.92,108299,7936.37,80285,5871.69,82169,6026.16,52080,3844.39,55325,4081.81,21082,1592.32,11330,817.98,15243,1043.23
603608.SH,20251126,35491,2494.54,35703,2509.66,27201,1907.7,26913,1889.67,13905,977.65,13933,977.27,0,0.0,47,3.29,-16052,-1124.8
603608.SH,20251125,47170,3409.03,42859,3093.54,35205,2547.61,29604,2141.49,14785,1068.79,25944,1879.89,4705,339.67,3458,250.18,8184,602.91
603608.SH,20251124,39182,2781.75,38099,2708.49,26094,1851.45,22095,1566.67,22645,1603.77,21674,1531.52,0,0.0,6052,430.3,-257,-19.86
603608.SH,20251121,36287,2620.69,44755,3229.91,24202,1748.85,26499,1915.26,20325,1465.73,9560,690.1,0,0.0,0,0.0,-17818,-1276.8
603608.SH,20251120,36442,2641.59,37144,2691.32,21343,1547.9,19021,1381.25,10913,793.2,11918,865.35,1866,134.88,2481,179.65,4814,355.2
603608.SH,20251119,28338,2069.64,28364,2070.86,16038,1169.46,16779,1224.9,6627,485.66,7774,569.29,1914,140.28,0,0.0,-4669,-334.66
603608.SH,20251118,40454,2960.52,34772,2545.26,20015,1464.32,20515,1501.4,7844,572.18,12080,880.5,1595,116.59,2541,186.44,-4724,-345.06
603608.SH,20251117,33223,2478.59,38412,2863.96,18178,1356.1,14134,1056.11,5040,375.91,6244,467.65,4641,348.1,2292,170.98,-7772,-576.31
603608.SH,20251114,29464,2222.48,27680,2087.6,23827,1796.06,18485,1393.91,9116,687.17,16241,1224.2,0,0.0,0,0.0,3344,255.28
603608.SH,20251113,40566,3069.48,41999,3174.45,23448,1771.24,20696,1565.99,9224,697.17,6671,504.1,3272,249.0,7144,542.34,-13328,-1000.12
603608.SH,20251112,26742,2050.03,26929,2063.63,16309,1249.27,16196,1241.32,4510,345.6,5495,420.66,2487,189.94,1428,109.24,-16444,-1256.38
603608.SH,20251111,30961,2385.78,31253,2406.88,22507,1732.66,18807,1448.77,10657,819.75,14367,1105.7,3002,230.26,2700,207.09,-9698,-741.31
603608.SH,20251110,34907,2705.35,34629,2684.4,22180,1718.17,20609,1596.68,10375,805.52,12224,947.96,0,0.0,0,0.0,-6382,-490.39
603608.SH,20251107,32084,2493.46,33356,2593.08,19469,1515.55,18252,1421.45,6862,532.5,6807,526.98,0,0.0,0,0.0,-1709,-130.32
603608.SH,20251106,38861,3003.05,39483,3050.81,19319,1492.63,15775,1219.84,8148,628.41,7342,565.54,136,10.55,3865,298.45,4820,373.18
603608.SH,20251105,74512,5784.43,74393,5774.4,49362,3839.17,45154,3505.01,16934,1313.42,22085,1720.04,6956,528.66,6132,466.23,-51040,-3929.18
603608.SH,20251104,46246,3760.43,49226,4003.37,31239,2540.94,29098,2369.14,13185,1077.17,12345,1006.03,0,0.0,0,0.0,-14476,-1174.72
603608.SH,20251103,70910,5542.18,74518,5821.44,52148,4098.56,46883,3691.13,17463,1371.42,14934,1176.25,4981,392.28,9166,715.63,21691,1715.67
603608.SH,20251031,34846,2610.71,34764,2604.33,18076,1354.5,17079,1279.72,7551,565.68,4126,309.0,1572,117.74,6076,455.58,-1641,-118.52
603608.SH,20251030,47669,3582.62,49528,3721.04,33460,2511.14,30740,2306.57,13188,983.75,9570,719.07,0,0.0,4479,330.82,-6363,-477.75
603608.SH,20251029,55749,4249.43,62714,4780.31,29447,2245.06,26986,2060.08,18269,1398.92,13776,1053.81,26,1.97,15,1.17,-10467,-792.84
603608.SH,20251028,90695,6958.3,89276,6845.99,59806,4582.46,59411,4551.21,25899,1987.59,23242,1786.86,83,6.23,4555,350.52,-1424,-92.09
603608.SH,20251027,73672,5931.72,52155,4224.25,81375,6573.61,58283,4728.26,40544,3276.76,58889,4722.79,7796,621.3,34059,2728.09,42938,3396.5
603608.SH,20251024,60494,5282.29,67924,5931.0,38286,3341.57,38335,3347.24,17856,1561.79,10643,930.01,6537,575.24,6271,552.63,-16287,-1417.71
603608.SH,20251023,75962,6574.52,76439,6614.33,58817,5093.19,59447,5148.44,27060,2346.35,29440,2552.34,8090,696.57,4603,395.53,-31651,-2732.47
603608.SH,20251022,115877,10418.23,114802,10326.24,95474,8582.98,86585,7785.24,51196,4607.09,66631,5987.63,17619,1577.66,12148,1086.85,3958,348.07
603608.SH,20251021,87263,7262.56,85791,7140.71,85382,7109.92,97122,8125.39,60568,5073.03,66715,5575.19,59108,5021.75,42694,3625.96,48186,4028.17
603608.SH,20251020,42097,3282.93,44199,3442.83,25392,1985.71,28564,2236.38,9311,729.5,5781,453.66,1743,134.73,0,0.0,6429,511.99
603608.SH,20251017,43259,3373.9,42895,3345.86,29514,2296.17,27619,2153.65,12462,973.47,10729,835.15,0,0.0,3991,308.87,-13692,-1066.0
603608.SH,20251016,52304,4133.21,48024,3793.42,36601,2888.65,33513,2648.77,17380,1374.03,25169,1990.09,3893,310.23,3471,273.84,12818,1020.84
603608.SH,20251015,67266,5118.82,64003,4876.54,47795,3625.18,52697,4002.58,22169,1686.78,24200,1849.19,14177,1101.38,10507,803.86,29741,2236.84
603608.SH,20251014,23129,1673.0,25476,1841.14,19926,1440.71,17524,1268.4,4671,338.69,5708,413.37,982,70.51,0,0.0,-6446,-461.45
603608.SH,20251013,32322,2319.55,31507,2264.84,22251,1593.97,19260,1379.84,8418,600.08,7642,548.06,0,0.0,4582,320.86,3335,231.75
