ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688518.SH,20251231,28067,6857.87,31943,7799.53,21505,5252.13,22258,5436.7,18919,4615.63,13867,3386.11,1618,396.43,2040,499.72,-10753,-2609.27
688518.SH,20251230,48811,12040.23,47882,11814.07,27484,6772.5,27377,6747.08,17660,4347.75,18629,4582.32,5398,1326.68,5463,1343.69,2227,561.01
688518.SH,20251229,97139,24298.2,90988,22711.96,86532,21619.5,85242,21276.91,60647,15082.94,68510,17099.14,9799,2442.88,9378,2355.51,23201,5955.81
688518.SH,20251226,33949,8093.97,38035,9063.07,26259,6257.55,25014,5963.52,12196,2904.34,10883,2596.4,1548,372.05,21,4.91,-13051,-3091.48
688518.SH,20251225,29057,6929.69,30718,7321.87,22408,5341.34,18797,4485.97,15161,3620.07,15662,3740.11,1295,308.86,2744,652.0,10349,2478.29
688518.SH,20251224,53654,12624.39,54278,12759.4,36753,8657.93,35180,8290.78,15444,3635.64,15979,3768.77,983,231.88,1398,330.9,-11576,-2692.17
688518.SH,20251223,81094,19410.13,70292,16837.99,58797,14134.76,62675,15053.35,29014,6993.48,37832,9094.48,7315,1753.44,5421,1306.0,-444,-130.21
688518.SH,20251222,43471,10020.94,45104,10402.76,27766,6416.04,28255,6543.84,20105,4670.53,18936,4384.48,3119,728.05,2166,504.48,10206,2333.2
688518.SH,20251219,26991,6039.29,26583,5948.05,19926,4458.99,18467,4132.96,7544,1688.95,10192,2280.06,1381,308.42,600,134.58,4588,1030.57
688518.SH,20251218,21889,4853.24,23819,5277.39,12849,2847.07,13115,2905.6,7160,1584.06,5464,1211.48,500,110.1,0,0.0,-7544,-1666.06
688518.SH,20251217,36677,8031.43,44464,9727.06,24247,5299.9,20605,4512.76,14273,3129.27,10264,2250.57,658,143.73,521,113.94,-13122,-2839.24
688518.SH,20251216,34723,7600.69,35288,7724.75,21764,4759.12,20157,4411.96,14049,3078.15,14111,3086.68,1780,389.26,2761,603.82,-12344,-2702.79
688518.SH,20251215,23095,5193.22,26595,5978.31,15246,3427.5,14049,3158.87,6607,1486.41,6473,1456.03,4717,1056.98,2547,570.9,-8753,-1963.31
688518.SH,20251212,38034,8609.16,43591,9859.23,28821,6517.98,27731,6269.95,18135,4094.28,13078,2958.74,611,137.47,1201,270.98,-23376,-5275.31
688518.SH,20251211,19938,4611.29,24855,5745.85,15910,3677.83,13541,3130.7,10341,2388.67,7116,1645.14,36,8.31,713,164.39,-7713,-1774.67
688518.SH,20251210,22373,5205.55,23253,5409.76,15283,3556.87,16290,3791.39,7465,1735.67,5383,1251.12,701,162.63,895,208.46,-7434,-1720.75
688518.SH,20251209,26796,6384.3,29410,6999.99,18992,4517.24,18491,4402.58,12264,2924.73,8305,1982.26,0,0.0,1847,441.44,-10760,-2540.3
688518.SH,20251208,28300,6769.56,29871,7145.97,26518,6351.04,24226,5805.13,13547,3247.13,13842,3320.41,2564,620.25,2990,716.47,6385,1526.89
688518.SH,20251205,27479,6327.78,26135,6016.47,19524,4495.54,19432,4477.51,8002,1845.22,8867,2044.12,1535,353.62,2106,484.05,8287,1938.51
688518.SH,20251204,26110,5970.75,25008,5718.11,22869,5225.34,25419,5809.07,11056,2529.12,9426,2155.83,8000,1819.9,8181,1862.09,953,221.86
688518.SH,20251203,37140,8698.97,40850,9562.0,33278,7806.93,31280,7345.94,19708,4618.03,15665,3671.83,9289,2164.86,11620,2709.01,-9302,-2151.74
688518.SH,20251202,26701,6323.68,37066,8770.84,20923,4951.46,19019,4513.44,16937,4008.13,10443,2471.21,1997,479.35,29,7.13,-14463,-3403.23
688518.SH,20251201,36464,8645.07,43677,10351.03,22758,5392.44,19016,4508.73,12707,3011.56,8462,2007.41,1442,341.89,2216,523.78,-13732,-3247.77
