ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603755.SH,20251231,13530,4933.27,14701,5355.37,8650,3158.27,7615,2783.69,5408,1979.86,4035,1475.4,6317,2350.6,7554,2807.55,8922,3331.58
603755.SH,20251230,7237,2682.43,7855,2908.78,6589,2438.31,6617,2450.46,3880,1437.14,3193,1185.29,2243,831.56,2284,844.91,-1351,-490.22
603755.SH,20251229,11714,4346.74,13691,5080.13,7191,2669.26,5860,2177.14,2837,1056.99,2424,902.63,2296,852.9,2063,766.0,798,300.48
603755.SH,20251226,12134,4428.89,16587,6052.83,6443,2349.71,6466,2359.28,4311,1573.89,5477,2003.3,6094,2227.27,452,164.35,-9048,-3298.0
603755.SH,20251225,17606,6426.97,20503,7481.28,9763,3572.11,9134,3349.45,7622,2806.97,6666,2458.79,4690,1720.02,3378,1236.55,4563,1694.39
603755.SH,20251224,8304,2808.99,10014,3394.46,4631,1574.45,5689,1937.1,3748,1271.55,3593,1222.19,3552,1221.12,939,322.35,-2341,-808.01
603755.SH,20251223,8921,2975.91,8815,2939.36,2633,878.93,2234,746.77,789,263.58,1391,464.79,450,150.75,353,118.26,767,257.22
603755.SH,20251222,12553,4179.69,12588,4190.86,5537,1841.84,4716,1569.81,1218,405.04,1233,411.12,328,110.5,1099,365.28,-475,-154.41
603755.SH,20251219,19748,6566.28,19016,6327.01,8343,2777.5,7765,2582.66,2123,712.63,3061,1022.13,0,0.0,372,124.62,1018,349.41
603755.SH,20251218,18334,6234.13,19285,6548.69,10320,3495.31,7896,2676.82,6837,2329.29,5557,1870.76,3446,1186.93,6199,2149.39,-1097,-313.38
603755.SH,20251217,9038,3188.43,9196,3242.63,3397,1197.93,3637,1283.86,800,282.95,402,142.82,0,0.0,0,0.0,2477,880.17
603755.SH,20251216,7766,2771.12,9044,3226.49,4273,1526.36,2728,974.37,1303,464.99,1546,551.48,276,97.21,300,107.34,-2598,-923.9
603755.SH,20251215,8621,3046.66,7737,2736.4,4198,1486.59,4166,1474.58,1779,630.82,2449,865.88,3525,1237.06,3771,1324.26,4207,1484.31
603755.SH,20251212,8215,2884.68,8721,3062.23,3689,1293.34,3742,1314.55,3610,1264.92,4173,1464.49,2410,849.65,1288,451.32,-560,-197.96
603755.SH,20251211,8650,3062.66,10229,3620.4,4775,1691.92,3109,1101.66,2052,726.77,2139,759.29,0,0.0,0,0.0,-2269,-800.21
603755.SH,20251210,11465,4150.35,11848,4286.53,5857,2124.41,5121,1860.59,3181,1152.75,3244,1173.81,286,100.39,576,206.96,2625,949.28
603755.SH,20251209,9599,3368.2,9067,3179.96,7181,2518.12,6693,2346.84,3665,1288.28,3953,1392.25,0,0.0,732,255.56,1837,645.28
603755.SH,20251208,10684,3701.2,10075,3490.33,4173,1445.83,3603,1248.64,2389,827.51,2542,878.93,717,249.36,1743,606.0,2581,896.85
603755.SH,20251205,9565,3308.12,8436,2917.8,3715,1282.47,3186,1099.69,2915,1006.8,2032,700.96,963,333.96,3504,1212.9,2976,1029.85
603755.SH,20251204,10472,3682.87,10927,3843.86,3795,1334.0,2505,881.06,1419,498.42,1513,531.39,900,315.0,1641,573.98,-3558,-1252.5
603755.SH,20251203,9272,3293.32,9312,3306.96,3504,1244.15,2841,1009.01,978,347.9,1614,574.02,13,4.62,0,0.0,-1299,-460.81
603755.SH,20251202,10411,3697.4,9758,3467.86,4767,1688.72,3984,1411.62,3704,1307.53,3812,1344.37,332,116.86,1660,586.68,-1442,-512.01
603755.SH,20251201,11722,4240.51,13667,4945.67,6556,2373.66,5137,1858.1,4607,1666.78,2098,759.34,373,135.03,2356,852.87,-3654,-1327.25
603755.SH,20251128,6490,2418.65,5750,2143.8,4865,1812.06,4753,1772.97,3428,1274.62,1788,666.82,3116,1165.56,5608,2087.3,4402,1633.94
