ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002046.SZ,20251231,93191,40082.93,119526,51504.34,128759,55463.5,123043,53036.86,106766,46002.8,101006,43529.49,63133,27286.93,48274,20765.47,29753,12816.5
002046.SZ,20251230,89781,37894.38,79834,33757.13,93744,39607.96,88620,37458.1,70164,29654.28,74780,31583.92,32145,13595.57,42600,17953.04,-22481,-9421.96
002046.SZ,20251229,108625,46176.64,86194,36676.32,99427,42276.19,102212,43483.5,83363,35475.04,85608,36404.75,30097,12841.39,47498,20204.69,-42667,-18085.16
002046.SZ,20251226,149142,64634.66,147827,64296.85,162650,70551.24,172738,75010.64,142699,61966.25,142190,61635.61,65913,28723.82,57649,24932.86,-65434,-28211.81
002046.SZ,20251225,169580,76094.49,184736,83049.18,187917,84542.93,181954,81946.02,163990,74036.27,139334,62778.93,68647,31085.75,84111,37985.31,-39726,-17614.59
002046.SZ,20251224,113768,48549.64,119225,51243.84,107531,45870.22,125831,53936.68,104476,44635.81,133645,57168.1,128647,55731.83,75722,32438.88,-3256,-1284.91
002046.SZ,20251223,249122,106728.11,165928,70968.33,254346,109073.18,185916,80355.91,244572,105581.23,254666,110132.02,145518,63355.86,287049,123282.12,18410,7988.73
002046.SZ,20251222,32902,14277.5,29209,12660.69,49747,21562.52,49735,21527.17,69980,30336.77,82528,35648.2,203165,87917.31,194322,84258.04,-96141,-41624.68
002046.SZ,20251219,38125,15061.63,61786,24385.4,51160,20208.22,93597,36954.51,88369,34862.03,97187,38388.56,265679,105060.0,190762,75463.41,-89643,-35663.49
002046.SZ,20251218,61024,21982.58,73040,26361.99,63292,22838.43,72442,26143.81,60939,22028.51,54019,19511.13,28557,10346.21,14310,5178.81,-5239,-1876.86
002046.SZ,20251217,85692,30044.32,56481,19840.47,68759,24116.87,73449,25766.29,53714,18846.76,67590,23701.92,20233,7083.88,30878,10783.15,10150,3564.64
002046.SZ,20251216,93923,33945.39,63704,23059.37,82796,29971.11,91064,32983.88,74476,27011.51,88533,32100.34,31857,11671.6,39751,14456.02,-47333,-17204.52
002046.SZ,20251215,81426,30466.95,92059,34564.34,96017,36015.88,96587,36204.52,98290,36868.92,85306,32004.41,46979,17669.96,48759,18248.45,-5445,-1797.14
002046.SZ,20251212,89043,32931.15,90966,33688.68,104588,38733.27,103580,38330.41,89309,33061.16,81674,30224.14,43137,15955.96,49856,18438.31,-9478,-3413.16
002046.SZ,20251211,96837,36325.24,96094,36055.91,107082,40147.99,111343,41756.75,98111,36814.86,107208,40281.82,60040,22612.88,47425,17806.48,25816,9894.68
002046.SZ,20251210,102267,37050.13,95845,34892.53,124100,45112.41,120381,43826.59,103311,37749.38,105720,38529.09,44818,16397.49,52550,19061.2,3402,1374.14
002046.SZ,20251209,81374,29308.67,94464,34054.66,95531,34425.69,99168,35723.4,88083,31725.46,83288,30024.35,52718,19026.28,40786,14683.69,-7281,-2572.11
002046.SZ,20251208,111364,39317.89,118221,41805.61,141380,49910.85,138401,48887.45,125981,44580.08,120167,42452.07,60002,21220.68,61939,21884.37,38551,13683.85
002046.SZ,20251205,83840,27651.81,94170,31144.78,100752,33333.34,116675,38636.78,94808,31372.22,73501,24276.82,47052,15583.24,42106,13882.22,40621,13680.33
002046.SZ,20251204,120056,38251.88,86658,27738.95,120943,38605.5,103408,33026.75,87010,27686.49,99440,31666.96,36240,11488.56,74743,23599.77,-39407,-12470.13
002046.SZ,20251203,110668,37080.73,117810,39688.51,151355,50949.72,134950,45456.78,118380,39738.44,127040,42622.82,81268,27445.98,81871,27446.77,9003,3132.86
002046.SZ,20251202,87499,28888.23,96071,31770.17,98177,32446.28,93580,30946.22,98338,32496.18,73753,24365.51,39592,13097.91,60202,19846.7,-21986,-7075.6
002046.SZ,20251201,116927,38413.49,121047,39847.2,125620,41316.16,135178,44498.03,122179,40196.13,101153,33295.01,69362,22859.86,76710,25145.41,-22205,-7178.73
002046.SZ,20251128,115981,37456.6,157242,51040.83,135506,43684.41,184264,59718.85,145409,47034.11,167150,54264.66,207145,68095.94,95385,31246.73,37551,11894.69
002046.SZ,20251127,76329,23434.28,59402,18255.56,78182,24033.07,73428,22569.49,68158,20948.31,73718,22635.61,19402,5946.59,35523,10901.59,-39980,-12256.29
002046.SZ,20251126,79898,25197.59,75008,23686.1,83106,26224.02,86378,27263.7,74644,23580.82,67485,21297.57,29204,9215.27,37981,11970.33,-14440,-4534.6
002046.SZ,20251125,137126,43460.26,110675,35145.16,134815,42757.44,151988,48188.81,109889,34818.68,102521,32490.27,55708,17625.74,72354,22837.88,1207,418.34
002046.SZ,20251124,73715,22648.21,122396,37743.77,114235,35046.58,149982,46329.62,120590,37165.49,130954,40440.51,151796,47436.77,57003,17783.16,61620,18812.27
002046.SZ,20251121,53463,15198.92,52071,14852.28,65968,18794.57,60234,17173.22,38380,10961.15,50706,14449.22,19203,5513.88,14003,3993.8,-23948,-6824.98
002046.SZ,20251120,60117,17642.14,66453,19548.59,68265,20069.96,70107,20643.0,63044,18560.7,53544,15760.45,20150,5974.15,21471,6294.92,-3760,-988.32
002046.SZ,20251119,100308,29633.97,103855,30706.73,96555,28538.46,123583,36538.4,102739,30360.88,96646,28568.4,52784,15646.5,28302,8366.26,48533,14407.29
002046.SZ,20251118,45600,12799.84,61724,17406.04,64212,18042.45,67880,19115.86,59225,16688.86,42543,11965.06,17867,5068.51,14756,4112.7,-16887,-4634.77
002046.SZ,20251117,54447,15285.71,68965,19391.22,73016,20511.52,76031,21366.51,63507,17845.96,48520,13634.6,18647,5255.23,16101,4506.09,35778,10083.57
002046.SZ,20251114,47950,13106.69,65225,17913.65,68312,18689.49,70674,19369.88,52314,14376.59,44076,12068.44,22391,6156.3,10992,2977.1,9991,2778.85
002046.SZ,20251113,65995,17766.36,43987,11869.22,64303,17313.71,66568,17906.97,39910,10754.56,45661,12295.63,10102,2708.5,24094,6471.32,1305,387.93
002046.SZ,20251112,105583,29019.51,83843,23041.44,94157,25905.48,81207,22366.45,65658,18051.09,68703,18896.47,14602,4014.56,46248,12686.27,-98987,-27252.59
002046.SZ,20251111,89885,26081.36,125301,36401.05,119950,34782.04,132489,38466.1,100987,29322.63,82755,24013.11,44650,13025.23,14927,4331.01,18040,5191.18
002046.SZ,20251110,37854,10621.73,45878,12878.18,45276,12719.69,34330,9648.17,26003,7313.84,23853,6706.21,1614,457.13,6686,1879.83,-10280,-2861.21
002046.SZ,20251107,48350,13417.02,50608,14120.77,59559,16565.57,51926,14450.12,33836,9421.91,35911,9967.82,12370,3442.6,15670,4308.4,5413,1511.83
002046.SZ,20251106,39585,11035.66,30668,8553.4,38311,10683.47,33160,9247.81,20381,5687.85,28180,7858.07,3148,878.57,9418,2626.27,-6066,-1674.71
002046.SZ,20251105,41958,11704.14,28982,8094.13,33561,9359.6,35856,10004.09,21146,5897.38,25540,7123.51,6245,1746.21,12532,3485.6,-10127,-2807.07
002046.SZ,20251104,53107,14988.62,39956,11282.66,49289,13913.37,45582,12874.86,27116,7660.34,36707,10363.28,4231,1196.95,11498,3238.48,-23589,-6645.07
002046.SZ,20251103,45510,13007.45,40769,11679.15,51435,14720.54,46060,13190.66,28132,8067.25,37476,10713.62,5159,1474.34,5930,1686.15,724,238.14
002046.SZ,20251031,45160,13000.97,46492,13400.54,53466,15401.06,44308,12767.44,33738,9725.28,34063,9809.25,3322,959.79,10823,3109.87,-13703,-3916.31
