ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603948.SH,20251231,30530,8328.34,34989,9543.05,17416,4753.09,14274,3901.28,6393,1748.54,4650,1269.77,0,0.0,426,115.87,333,97.29
603948.SH,20251230,12334,3278.5,12278,3264.14,5828,1548.67,5370,1428.31,1828,486.39,2286,605.79,387,102.94,443,118.27,-281,-72.83
603948.SH,20251229,10940,2894.12,10677,2824.52,5984,1582.36,5395,1427.17,2363,624.83,2747,725.74,0,0.0,468,123.88,907,241.45
603948.SH,20251226,13678,3618.69,14037,3713.9,6908,1827.73,6574,1739.71,2758,730.11,3339,883.94,626,166.31,20,5.3,-3200,-845.2
603948.SH,20251225,14206,3764.82,12860,3410.23,6502,1721.56,6818,1806.56,2189,580.98,2786,735.84,922,243.48,1355,358.21,1147,304.84
603948.SH,20251224,11365,2985.93,10668,2802.55,5540,1456.33,5444,1431.22,2058,540.78,2851,749.29,0,0.0,0,0.0,1785,469.7
603948.SH,20251223,14406,3755.26,14824,3866.96,7200,1878.92,7018,1829.52,1439,376.71,1584,414.92,381,100.51,0,0.0,-210,-55.47
603948.SH,20251222,10647,2760.19,9462,2452.7,3980,1032.3,4736,1228.49,1840,476.11,1590,412.23,17,4.39,696,179.57,622,161.34
603948.SH,20251219,9366,2416.81,7927,2045.36,3308,853.76,4320,1114.94,1416,365.65,1843,475.93,0,0.0,0,0.0,2226,574.88
603948.SH,20251218,9054,2324.09,8808,2260.83,4914,1262.83,5648,1451.37,951,244.06,431,110.48,636,164.85,668,173.15,101,29.98
603948.SH,20251217,11634,2934.21,10406,2625.22,3178,801.72,3778,952.77,1165,292.77,1793,450.71,0,0.0,0,0.0,1335,339.32
603948.SH,20251216,11550,2924.45,10642,2694.26,3662,926.53,3957,1001.28,713,180.56,1326,336.0,0,0.0,0,0.0,-889,-224.75
603948.SH,20251215,10496,2698.88,10345,2660.76,4414,1133.11,4142,1064.56,948,244.31,1371,350.98,0,0.0,0,0.0,634,163.0
603948.SH,20251212,10485,2712.73,9958,2575.5,4053,1047.83,4507,1166.2,416,107.33,489,126.19,0,0.0,0,0.0,-536,-137.11
603948.SH,20251211,11871,3092.46,12054,3139.01,4669,1214.56,4920,1281.27,1857,484.26,931,241.82,443,116.28,935,245.45,-5019,-1305.41
603948.SH,20251210,10486,2757.4,10620,2792.1,4691,1232.65,4232,1112.51,735,193.06,1079,283.5,514,135.43,495,130.43,-1018,-264.91
603948.SH,20251209,11588,3080.05,11622,3088.79,5902,1569.83,5814,1546.56,1664,442.75,2301,612.26,1016,270.77,433,115.78,-1102,-291.25
603948.SH,20251208,15289,4036.97,14533,3837.27,10296,2715.91,9723,2565.61,2536,668.49,4135,1089.59,270,71.09,0,0.0,-1895,-495.25
603948.SH,20251205,13117,3431.18,12092,3161.91,6435,1682.64,7153,1871.0,1287,336.75,1595,417.91,1,0.26,0,0.0,1544,407.11
603948.SH,20251204,14650,3824.62,14265,3723.59,6309,1645.73,6652,1734.96,1642,428.0,1109,289.9,0,0.0,575,149.9,-447,-113.63
603948.SH,20251203,15275,3982.25,15356,4003.59,8098,2110.68,7279,1896.28,2756,717.31,3484,907.76,0,0.0,10,2.61,-5351,-1391.6
603948.SH,20251202,13782,3626.64,13348,3512.27,6434,1691.77,5764,1516.33,1493,392.26,2040,535.94,501,131.66,1058,277.79,-1492,-391.54
603948.SH,20251201,19827,5284.43,20198,5382.62,9513,2534.76,8248,2198.44,3133,835.48,3117,831.22,0,0.0,910,242.38,-8597,-2287.54
603948.SH,20251128,15112,4022.5,13279,3534.25,5796,1542.33,6460,1720.51,1741,463.51,2365,629.34,0,0.0,545,144.24,171,48.19
603948.SH,20251127,19404,5169.85,15552,4143.9,9671,2575.59,10452,2785.86,5550,1476.38,6914,1839.47,0,0.0,1707,452.59,3514,936.72
603948.SH,20251126,22604,6020.59,20539,5471.3,14438,3846.92,14687,3915.8,5941,1581.15,6679,1776.59,0,0.0,1078,284.97,-501,-130.58
603948.SH,20251125,23383,6140.16,21552,5660.76,12421,3264.04,14071,3696.34,5354,1406.09,4983,1307.72,828,219.92,1380,365.39,3220,843.0
603948.SH,20251124,21073,5391.07,21048,5386.44,12781,3268.37,12297,3146.14,5936,1510.58,4614,1177.07,12,3.1,1843,463.47,-306,-76.2
603948.SH,20251121,30926,7979.58,26403,6814.41,15454,3990.64,17881,4611.77,7310,1890.46,10486,2711.92,1644,422.82,564,145.4,-6425,-1665.35
603948.SH,20251120,38830,10512.64,42096,11403.14,28769,7791.87,25743,6970.87,13498,3652.17,13473,3641.47,952,257.54,737,198.74,-27053,-7308.74
603948.SH,20251119,51986,14435.35,51978,14443.85,37148,10332.58,35843,9970.47,15626,4333.65,17088,4735.62,2762,772.72,2613,724.37,-1890,-500.12
603948.SH,20251118,64997,18499.58,66211,18878.93,54038,15368.22,59001,16798.86,27184,7787.68,22850,6544.57,5429,1586.12,3587,1019.26,-11288,-3120.79
603948.SH,20251117,93070,29804.06,86374,27574.78,74968,24007.6,75933,24310.61,35272,11308.94,38530,12409.26,14047,4590.61,16520,5416.56,-28965,-9081.52
603948.SH,20251114,39657,12898.45,43647,14254.76,45737,14895.28,46048,15083.57,40686,13242.07,41238,13450.1,42804,14071.19,37950,12318.57,-5655,-1710.8
603948.SH,20251113,54123,16423.35,68806,20923.16,49600,15088.54,65046,19852.8,33746,10297.26,42265,12928.22,59662,18358.7,21014,6463.67,-49973,-15328.43
603948.SH,20251112,37747,10619.59,37835,10651.25,26169,7373.9,25070,7068.5,11727,3302.47,10559,2974.11,1193,337.71,3372,939.82,-7048,-1973.71
