ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300835.SZ,20251231,6854,4504.87,7113,4674.26,5871,3859.15,4812,3163.87,1896,1248.7,2761,1817.49,200,132.03,135,89.13,-709,-463.76
300835.SZ,20251230,8651,5725.36,7374,4887.2,6724,4450.44,6118,4051.12,4055,2686.52,5335,3530.14,1811,1200.35,2414,1594.21,-1737,-1149.3
300835.SZ,20251229,10818,7241.36,7625,5106.51,6912,4627.23,8621,5772.09,4252,2847.86,5309,3555.61,1170,785.32,1597,1067.56,-1833,-1230.13
300835.SZ,20251226,9705,6519.46,10899,7327.56,9341,6278.81,9337,6273.36,6624,4455.38,6084,4090.28,983,660.42,333,222.86,-5753,-3873.14
300835.SZ,20251225,12614,8492.1,14048,9492.58,12959,8753.03,11420,7692.06,8335,5641.65,10842,7319.48,4166,2807.16,1765,1189.82,1569,1094.35
300835.SZ,20251224,12381,8183.94,12565,8348.12,11717,7792.53,13082,8686.51,9377,6244.95,9421,6266.53,3534,2356.71,1942,1276.97,891,587.67
300835.SZ,20251223,14023,9194.62,11082,7268.41,7438,4879.27,8862,5813.45,6086,3993.57,6438,4224.06,1507,986.91,2671,1748.46,743,486.34
300835.SZ,20251222,16052,10501.48,13824,9027.54,12238,7986.73,14504,9467.77,10468,6825.25,9777,6388.17,3566,2335.94,4218,2765.92,8541,5597.38
300835.SZ,20251219,16715,10593.72,14554,9216.18,12996,8226.0,14040,8891.21,9421,5966.34,9294,5890.89,1956,1240.98,3200,2028.78,6145,3897.24
300835.SZ,20251218,10528,6510.59,12320,7624.86,10564,6541.42,9858,6109.68,5543,3440.5,6021,3733.07,2351,1461.62,787,486.52,-3850,-2382.29
300835.SZ,20251217,9195,5537.39,10789,6494.16,6312,3799.7,6503,3917.7,4180,2515.12,2751,1655.24,2270,1368.22,1915,1153.33,1776,1078.34
300835.SZ,20251216,8048,4821.41,8638,5176.63,7683,4603.17,6472,3877.32,3584,2147.81,2834,1699.12,81,48.1,1452,867.42,-3430,-2065.51
300835.SZ,20251215,7012,4355.45,6271,3894.9,5793,3597.53,5294,3287.78,3801,2355.62,4152,2575.05,1163,724.14,2052,1275.02,-1795,-1115.56
300835.SZ,20251212,7213,4559.77,7204,4557.51,6387,4039.01,6603,4176.24,3471,2193.63,3593,2274.63,1662,1057.15,1333,841.19,-1595,-1007.67
300835.SZ,20251211,9160,5817.41,7643,4854.53,7705,4900.11,8706,5533.78,4906,3115.04,5588,3548.24,3395,2154.77,3229,2050.78,-4497,-2853.69
300835.SZ,20251210,13002,8315.03,13567,8677.3,12881,8243.63,13192,8442.24,9346,5984.5,9805,6268.72,3631,2319.0,2296,1473.89,4799,3107.79
300835.SZ,20251209,11268,7112.59,13218,8351.75,10711,6763.29,12022,7591.08,9844,6214.22,9332,5890.21,5438,3440.06,2689,1697.13,-2874,-1818.11
300835.SZ,20251208,11435,7089.61,16164,10026.88,14518,9005.39,11277,6993.11,9574,5953.36,9231,5733.71,2338,1452.99,1193,747.64,235,152.97
300835.SZ,20251205,9069,5449.53,13266,7990.46,11939,7183.73,10337,6222.85,5745,3463.45,4755,2857.51,2203,1334.73,598,360.61,-1068,-649.69
