ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688378.SH,20251231,28410,7904.56,21305,5936.15,23657,6580.15,24394,6794.91,16459,4561.63,17483,4848.67,2363,655.89,7707,2122.49,1135,298.87
688378.SH,20251230,20478,5816.4,16867,4790.03,16194,4602.75,16378,4655.51,10489,2977.26,13905,3946.61,792,224.43,803,228.67,6714,1918.87
688378.SH,20251229,21952,6315.51,24237,6966.37,27503,7925.16,25982,7491.65,22111,6369.74,19559,5628.83,6134,1775.32,7922,2298.87,-3339,-904.93
688378.SH,20251226,15491,4452.42,15186,4360.94,18829,5412.21,19644,5644.77,15846,4547.89,13422,3852.11,4164,1196.06,6078,1750.75,-347,-69.11
688378.SH,20251225,11606,3336.57,13590,3906.38,16828,4838.06,15821,4548.3,11878,3418.62,10109,2908.55,1648,472.6,2440,702.62,-430,-109.57
688378.SH,20251224,20744,5904.19,19747,5619.23,22192,6328.48,25775,7357.26,16668,4751.24,16005,4564.38,10612,3013.89,8690,2456.93,-4821,-1340.81
688378.SH,20251223,15242,4357.85,14504,4145.05,16359,4681.04,16108,4610.92,10818,3087.94,12497,3573.69,2903,831.95,2213,629.13,3201,921.8
688378.SH,20251222,15442,4383.04,17477,4965.3,15846,4502.35,18761,5332.94,20565,5839.12,15854,4499.59,3704,1054.38,3466,981.06,-8423,-2388.66
688378.SH,20251219,23648,6605.3,24089,6727.79,23368,6526.4,23457,6546.19,17505,4873.81,16856,4698.52,2867,803.04,2986,836.05,9115,2558.25
688378.SH,20251218,12490,3440.61,16183,4457.29,13515,3721.18,15742,4335.35,13520,3716.66,9160,2517.44,6674,1840.6,5114,1408.95,-18895,-5205.07
