ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600855.SH,20251231,308850,64269.79,294261,61244.33,219129,45551.1,234959,48893.32,131205,27337.28,135873,28267.57,36692,7653.74,30783,6406.68,15016,3175.3
600855.SH,20251230,304958,60968.04,311337,62257.09,211087,42248.29,195672,39171.02,114884,23033.31,104148,20841.26,23767,4751.12,43539,8731.39,52060,10528.94
600855.SH,20251229,194024,38033.13,182449,35760.61,110343,21630.27,108948,21364.06,53767,10536.45,62597,12272.23,9558,1876.77,13697,2679.72,-15525,-3001.35
600855.SH,20251226,288117,57193.85,264435,52483.86,172139,34187.34,166602,33093.29,63412,12599.02,82975,16469.31,19380,3849.95,29035,5783.71,33319,6751.99
600855.SH,20251225,304839,59022.15,278768,53971.33,162811,31450.97,167005,32299.04,70338,13599.88,80871,15630.31,12619,2433.93,23964,4606.26,65222,12632.48
600855.SH,20251224,213423,38674.0,192688,34899.0,115615,20905.41,117898,21330.65,44423,8031.85,54984,9958.27,9506,1726.68,17397,3150.02,50316,9164.75
600855.SH,20251223,270513,48573.6,243265,43730.22,160594,28861.58,156369,28127.15,70420,12662.26,87277,15648.75,10284,1833.76,24900,4425.08,-21767,-3942.75
600855.SH,20251222,230051,43379.37,225806,42559.81,154451,29122.8,154226,29087.14,68764,12976.24,68243,12873.09,16226,3047.32,21215,4005.68,-69683,-13020.13
600855.SH,20251219,205002,40239.32,211524,41522.42,145805,28634.77,147171,28910.62,78394,15426.52,65607,12877.96,24654,4831.85,29553,5821.46,-41476,-7984.92
600855.SH,20251218,242866,47815.08,236713,46587.78,186288,36656.24,180097,35451.27,94013,18480.96,90464,17802.69,25611,5043.22,41504,8153.76,1392,299.45
600855.SH,20251217,313519,63322.42,280129,56618.11,219419,44379.66,220945,44689.09,106871,21685.03,119350,24186.96,39294,7956.36,58679,11849.31,-31100,-6318.96
600855.SH,20251216,377518,79946.44,378602,79979.69,300399,63625.24,297571,62984.5,163509,34684.34,165102,35087.26,41856,8787.22,42007,8991.78,24040,5720.36
600855.SH,20251215,381050,80291.7,367224,77348.46,312598,65882.84,286625,60395.35,178392,37594.87,202828,42808.54,82649,17436.24,98013,20653.3,-50770,-10523.34
600855.SH,20251212,54291,10603.86,124844,24879.86,68398,13415.51,142539,28478.67,73877,14688.42,89984,17999.72,186108,37762.82,25308,5112.37,-219451,-44621.07
600855.SH,20251211,271071,50636.93,279016,52111.95,207354,38745.53,201905,37731.58,109877,20539.4,110240,20640.47,44971,8452.97,42113,7890.83,-57462,-10704.5
600855.SH,20251210,417987,86075.8,401929,82811.95,357827,73933.5,361427,74725.79,199218,41498.66,191680,40079.48,69704,14559.89,89699,18450.63,-222538,-44738.88
600855.SH,20251209,276010,54055.17,338644,66847.24,274115,53914.66,345904,68672.41,174131,34499.86,196928,39249.62,270506,55033.89,113286,22734.31,-172114,-35641.88
600855.SH,20251208,341196,64815.2,326917,62122.9,264685,50288.64,274721,52220.16,117419,22298.41,133589,25341.33,49093,9371.01,37166,7088.86,-35097,-6742.63
600855.SH,20251205,273291,49344.32,270545,48846.81,197546,35693.72,201348,36388.4,95658,17253.57,92688,16733.26,17708,3187.0,19621,3510.16,47746,8810.87
600855.SH,20251204,226457,40009.77,232323,41020.9,189506,33488.34,184611,32633.49,90387,16011.06,86935,15407.23,18232,3210.89,20713,3658.45,12503,2329.92
600855.SH,20251203,231515,39447.21,230468,39258.21,160697,27415.56,152217,25976.95,65041,11080.51,65690,11195.06,8050,1378.21,16929,2891.26,-24629,-4019.67
600855.SH,20251202,226808,39147.68,228652,39454.76,173597,29956.37,177470,30636.24,73140,12589.67,67106,11561.61,16726,2903.54,17043,2944.65,25942,4603.92
600855.SH,20251201,240885,41767.65,237250,41144.61,193614,33583.88,186655,32405.47,82531,14360.18,89706,15560.49,17643,3068.32,21062,3669.46,-34056,-5803.94
600855.SH,20251128,267640,45516.0,271662,46187.87,198618,33759.31,198593,33770.0,86517,14709.37,73711,12540.35,16084,2742.83,24894,4229.27,38607,6685.02
600855.SH,20251127,203717,33209.49,202029,32944.95,139305,22744.13,143835,23470.38,52757,8603.42,55270,9013.95,20376,3291.98,15022,2419.74,-7886,-1145.85
600855.SH,20251126,216191,35903.93,223432,37122.54,160287,26655.68,154026,25626.9,75802,12639.06,65528,10911.08,13090,2187.77,22384,3725.92,-44196,-7289.47
600855.SH,20251125,335575,57703.78,313847,53953.97,269111,46271.67,256008,44048.54,110444,18985.22,123729,21280.06,37875,6509.06,59422,10187.17,-96557,-16514.6
600855.SH,20251124,112107,18022.33,154405,25093.42,126200,20383.22,182346,29737.35,90213,14787.76,103066,16935.4,140769,23459.41,29474,4886.54,-100840,-17118.56
600855.SH,20251121,131502,20097.37,132692,20283.08,116460,17825.64,111355,17032.03,48255,7399.15,49235,7546.22,7898,1204.29,10833,1665.11,-35959,-5417.04
600855.SH,20251120,163906,25986.15,161524,25607.36,139865,22166.82,133703,21199.34,67062,10641.4,68310,10824.69,12785,2030.21,20081,3193.18,48094,7676.12
600855.SH,20251119,142490,22101.42,151623,23505.43,102854,15966.33,91180,14155.05,49656,7706.79,44970,6988.95,6625,1033.37,13852,2158.47,47953,7523.08
600855.SH,20251118,71506,10779.68,65804,9919.21,48575,7323.99,43714,6593.84,14729,2219.88,25848,3893.06,4835,729.71,4279,647.15,-5558,-819.44
600855.SH,20251117,98755,15273.93,100896,15613.59,70869,10977.94,73571,11404.71,38715,5995.49,36350,5626.61,6170,964.37,3691,566.83,-15800,-2415.5
600855.SH,20251114,72325,10994.81,72233,10982.13,50891,7734.8,49004,7449.47,17347,2639.43,20921,3180.48,2588,392.23,992,149.2,6298,972.31
600855.SH,20251113,47846,7165.88,43763,6554.16,30032,4494.74,31944,4784.77,22033,3301.16,20335,3044.97,1578,237.55,5447,815.43,6222,933.29
600855.SH,20251112,81146,11927.91,74921,11016.08,52564,7733.77,51788,7617.76,21792,3202.12,23944,3514.72,11133,1623.38,15981,2338.61,-19649,-2859.88
600855.SH,20251111,51251,7745.18,53393,8068.78,37807,5711.66,37804,5714.98,16429,2485.47,18835,2845.66,6436,973.04,1891,285.93,-27635,-4165.93
600855.SH,20251110,48022,7331.26,49265,7520.04,35099,5361.15,31983,4885.07,19056,2910.92,16676,2547.47,3834,584.37,8087,1235.12,-5326,-800.93
600855.SH,20251107,55539,8491.8,59732,9138.27,36661,5604.54,40776,6238.3,21807,3341.46,15381,2350.38,4707,720.39,2825,431.24,-3864,-580.03
600855.SH,20251106,56229,8543.43,52903,8036.44,36644,5568.23,37018,5626.16,16224,2466.1,19023,2891.86,2368,360.78,2520,384.09,-9059,-1365.79
600855.SH,20251105,61665,9486.02,56135,8636.32,41408,6370.02,41016,6312.72,16573,2550.67,19016,2923.11,2951,453.67,6430,988.23,-10917,-1673.48
600855.SH,20251104,73696,11472.18,72750,11326.72,54390,8467.42,58097,9049.54,25128,3915.74,26307,4096.96,6789,1061.8,2849,443.91,-39224,-6107.72
600855.SH,20251103,117863,18398.14,117903,18412.03,90086,14059.48,94064,14694.77,43849,6850.45,40900,6376.7,6477,1012.62,5408,837.2,16952,2685.08
600855.SH,20251031,110744,17099.5,120728,18639.02,79389,12261.56,80375,12411.19,36549,5642.59,27355,4229.48,11999,1850.52,10223,1574.48,-69216,-10675.2
600855.SH,20251030,202621,31603.77,201671,31494.07,144496,22571.37,139915,21881.3,55135,8652.05,62915,9835.68,20681,3246.79,18432,2862.95,39794,6285.15
