ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300373.SZ,20251231,30165,20551.2,33050,22520.39,36273,24724.6,33635,22918.74,28659,19528.94,25545,17405.33,7592,5171.28,10459,7131.56,-32326,-22008.51
300373.SZ,20251230,49726,34515.56,43714,30369.95,55700,38696.21,57673,40075.23,52439,36403.93,50294,34937.94,20146,14006.75,26329,18239.33,1584,1192.32
300373.SZ,20251229,41562,28309.58,48900,33346.4,55297,37737.31,61736,42071.96,55598,37891.98,49596,33814.17,30836,21054.84,23061,15761.17,21476,14681.06
300373.SZ,20251226,31407,20809.48,22827,15135.8,30573,20263.97,28884,19147.97,20669,13709.07,27004,17896.43,7520,4994.31,11454,7596.63,-9783,-6466.51
300373.SZ,20251225,22916,15262.27,21612,14413.34,27346,18228.89,28000,18674.58,25498,17005.35,24999,16655.71,11651,7777.05,12800,8529.92,1687,1146.3
300373.SZ,20251224,22984,15210.15,21821,14446.79,26388,17463.57,26641,17641.95,23486,15555.28,23008,15236.26,9345,6189.37,10733,7093.37,12398,8234.5
300373.SZ,20251223,22511,14806.26,20251,13323.44,23638,15549.06,20675,13602.62,15180,9985.72,15472,10176.45,5871,3867.28,10802,7105.8,-11099,-7290.19
300373.SZ,20251222,23737,15630.23,31507,20754.38,30976,20396.98,32346,21307.91,27122,17856.9,26045,17152.04,21136,13953.06,13074,8622.83,6276,4089.93
300373.SZ,20251219,19442,12561.26,21321,13772.62,18949,12237.46,19564,12645.59,16827,10880.42,14231,9196.73,3300,2131.29,3401,2195.49,-5103,-3264.59
300373.SZ,20251218,23562,15224.1,20820,13463.35,18417,11899.22,18050,11666.14,11967,7738.9,14323,9250.88,2705,1746.91,3458,2228.77,-10993,-7095.22
300373.SZ,20251217,25348,16256.71,27484,17626.04,22016,14118.08,25482,16360.54,19053,12247.64,16512,10601.78,6235,3993.25,3174,2027.33,9634,6229.94
300373.SZ,20251216,25502,16153.81,19362,12271.09,22183,14050.13,20304,12863.15,13295,8414.97,17016,10765.04,1181,749.84,5479,3469.46,-1575,-996.36
300373.SZ,20251215,25614,16604.03,23885,15501.5,22668,14702.91,20055,13012.37,15531,10087.95,18527,12013.69,4193,2721.2,5538,3588.54,-10258,-6656.99
300373.SZ,20251212,35293,22866.78,26853,17426.41,27189,17585.78,31627,20502.58,19398,12575.44,25042,16200.05,7932,5165.96,6290,4064.93,4851,3196.8
300373.SZ,20251211,22857,14975.81,22248,14599.02,26474,17358.19,20532,13470.19,19234,12620.1,24096,15781.27,5393,3546.16,7083,4649.79,-11295,-7397.36
300373.SZ,20251210,24553,16047.24,27451,17960.32,29568,19334.68,27713,18135.67,19751,12928.47,17889,11689.54,5136,3359.62,5955,3884.49,-1593,-1003.46
300373.SZ,20251209,25905,17032.27,28675,18885.24,32588,21454.78,30949,20374.72,26314,17337.98,24904,16400.76,7165,4733.58,7444,4897.89,-12714,-8363.59
