ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002536.SZ,20251231,364750,109881.17,181523,54802.09,244508,73882.77,284373,85805.17,182969,55255.91,261836,78940.63,103356,31271.14,167851,50743.11,-81193,-24477.65
002536.SZ,20251230,276841,88017.27,273138,87119.7,329031,104805.7,322236,102617.51,279949,89289.63,267995,85246.16,156648,49980.37,179100,57109.6,129867,42139.74
002536.SZ,20251229,237613,74220.43,220130,68937.23,293326,91742.39,272747,85357.79,247840,77611.27,269053,84173.05,127561,40083.73,144410,45189.76,-45506,-13932.73
002536.SZ,20251226,421981,133696.69,256791,81500.21,409509,129816.81,378400,119862.14,353087,111899.63,381685,121075.89,194610,61823.97,362311,114798.84,-211452,-67264.9
002536.SZ,20251225,289004,95763.4,381586,126884.73,363175,120274.61,478901,159358.46,346807,114922.02,438985,146081.42,546085,183387.51,245599,82022.93,75428,24185.94
002536.SZ,20251224,346653,108673.18,289358,90905.36,413036,129674.73,373374,117213.86,340512,106979.31,323443,101538.41,129028,40533.14,243054,76202.74,-57904,-17711.0
002536.SZ,20251223,406389,126506.97,396231,124096.64,494117,154406.59,505906,158137.17,494398,154509.32,469908,146325.36,269687,84491.65,292546,91355.36,-16996,-4942.53
002536.SZ,20251222,332747,100158.57,339019,102173.84,379728,114158.62,405814,122205.48,385700,116070.85,363626,109510.43,311821,93973.78,301536,90472.07,113900,35017.98
002536.SZ,20251219,412300,120116.7,362349,105762.06,443973,129666.95,438281,128003.97,366609,107222.53,396856,115813.21,391517,114871.97,416913,122298.91,-72674,-20387.53
002536.SZ,20251218,329359,99263.64,288378,86939.08,395335,119156.14,391835,118122.73,422124,127365.75,415738,125334.3,696734,211033.26,747600,226422.68,-710272,-215611.38
002536.SZ,20251217,4144,1143.2,51657,14251.43,9063,2500.19,72805,20085.96,28799,7944.82,55751,15380.69,169842,46857.81,31636,8727.93,-147218,-40619.07
002536.SZ,20251216,169187,40603.26,273180,66326.05,198733,48021.76,230663,56331.69,206996,50626.09,196885,48228.17,196351,48941.53,70538,17306.75,-16860,-4410.73
002536.SZ,20251215,89913,20992.34,72203,16868.35,64127,14977.78,61147,14283.5,39604,9252.37,61351,14320.19,14648,3429.21,13592,3179.67,-21878,-5104.75
002536.SZ,20251212,105104,24977.85,104300,24823.2,78525,18684.66,89971,21384.97,59260,14106.36,50688,12070.51,15756,3766.82,13685,3257.01,244,90.57
002536.SZ,20251211,117441,28645.28,92947,22679.27,81519,19874.2,90847,22153.56,59339,14478.81,68298,16663.96,17266,4203.89,23473,5705.4,-22945,-5550.05
002536.SZ,20251210,154891,37862.94,161628,39535.1,124999,30523.27,143579,35090.27,96971,23685.57,97440,23804.57,56373,13833.82,30588,7475.66,60437,14809.63
002536.SZ,20251209,146808,35129.03,141655,33937.3,119478,28614.33,120640,28889.55,93523,22413.99,92714,22211.85,19408,4666.13,24207,5784.78,20102,4837.79
002536.SZ,20251208,137018,31733.96,151076,34927.71,127157,29424.84,153075,35429.43,122086,28227.46,112441,26028.76,49611,11461.31,19280,4461.68,112853,26096.78
002536.SZ,20251205,35190,7613.46,30685,6642.87,28539,6175.11,29413,6365.87,24333,5267.69,29299,6337.44,6475,1405.47,5140,1115.56,29253,6353.33
002536.SZ,20251204,29354,6262.28,25624,5469.8,25474,5435.19,25899,5525.52,14140,3011.26,17620,3753.23,3954,846.04,3779,806.22,1897,418.96
002536.SZ,20251203,33420,7190.85,23663,5093.25,25934,5579.23,28464,6122.73,13510,2906.59,20742,4462.44,2017,431.73,2013,429.98,-15365,-3297.3
002536.SZ,20251202,39970,8688.08,36372,7908.1,30087,6542.5,31749,6903.67,18671,4060.88,20366,4429.54,3240,705.73,3481,755.88,-27232,-5921.87
002536.SZ,20251201,51325,11322.21,43530,9608.61,38691,8540.5,42631,9408.63,28586,6311.16,26450,5834.52,10013,2213.66,16004,3535.76,20047,4439.07
002536.SZ,20251128,49294,10665.97,36630,7935.1,31128,6739.93,36353,7871.06,28149,6090.94,25451,5506.32,2736,592.8,12873,2777.15,5438,1213.73
002536.SZ,20251127,58223,12623.84,51376,11139.58,44817,9719.47,51751,11222.47,35740,7756.23,35144,7626.8,1424,309.26,1933,419.95,11870,2614.07
002536.SZ,20251126,63236,13618.41,42298,9110.34,39924,8594.21,44926,9677.58,24733,5327.76,30430,6551.24,1749,374.18,11989,2575.41,5200,1162.2
002536.SZ,20251125,93795,20134.79,72241,15506.49,60607,13002.27,78281,16805.65,45945,9845.76,52969,11356.09,9690,2089.17,6546,1403.75,21380,4586.53
002536.SZ,20251124,91419,18765.78,55031,11302.38,72204,14812.91,82108,16858.32,44145,9047.38,53802,11031.53,4277,878.73,21104,4312.57,3047,666.76
002536.SZ,20251121,69110,14777.45,58919,12603.91,61728,13202.32,62752,13426.13,47034,10054.95,48915,10449.1,4504,964.8,11789,2520.38,-60387,-12896.86
002536.SZ,20251120,73324,16364.66,61328,13690.76,68273,15269.25,66480,14869.9,40203,9008.97,45954,10281.97,3601,817.87,11639,2618.12,-30406,-6748.0
002536.SZ,20251119,54968,12485.18,53334,12128.11,49396,11228.38,51848,11782.3,38132,8667.55,35935,8168.76,8199,1873.05,9578,2174.98,-40872,-9280.3
002536.SZ,20251118,69538,16069.73,70382,16279.27,67007,15489.71,62616,14480.1,47359,10945.02,44011,10171.2,4202,975.17,11097,2549.07,-3033,-642.86
002536.SZ,20251117,94327,21689.71,110463,25411.48,108952,25061.0,115634,26603.95,76779,17665.3,61389,14114.93,32980,7603.05,25551,5888.7,86426,19902.63
002536.SZ,20251114,74630,16722.01,68021,15285.15,72861,16352.53,74433,16720.26,60020,13499.54,57883,12972.64,18641,4216.3,25815,5812.34,-4893,-970.09
002536.SZ,20251113,95034,21118.35,83906,18667.37,75020,16673.94,93424,20775.05,63086,14019.52,57062,12659.0,20040,4470.89,18788,4181.27,69137,15427.47
002536.SZ,20251112,82682,17924.17,54566,11835.56,72573,15736.27,70061,15192.75,48158,10452.63,62069,13464.27,5763,1247.59,22480,4868.08,-44735,-9679.04
002536.SZ,20251111,66100,14986.57,82494,18757.94,78893,17923.47,73846,16798.61,70450,16009.76,40278,9157.35,16759,3813.35,35585,8019.26,-2060,-430.21
002536.SZ,20251110,104579,23476.6,109545,24576.0,101606,22827.68,84127,18912.27,56554,12708.15,58295,13103.87,9102,2065.51,19874,4485.81,-86732,-19478.86
002536.SZ,20251107,111673,25977.79,97402,22677.7,106264,24726.05,100153,23306.94,62680,14595.72,75468,17549.44,10867,2538.34,18461,4303.82,-24948,-5717.16
002536.SZ,20251106,131713,30522.59,182977,42489.02,181671,42163.44,189884,44068.47,145051,33662.21,111834,25899.6,52777,12238.55,26516,6129.69,61827,14295.8
002536.SZ,20251105,65448,14508.57,49497,10980.42,53608,11884.95,63035,13974.86,32859,7287.59,41451,9184.64,11834,2622.13,9766,2163.32,-17091,-3751.57
002536.SZ,20251104,91833,20661.98,88799,19989.79,82093,18494.95,68383,15407.2,50061,11287.89,59876,13482.88,7105,1603.05,14034,3167.99,-83665,-18811.92
002536.SZ,20251103,74125,16977.21,96668,22145.44,88793,20332.02,86797,19885.61,56732,12988.83,47059,10766.85,22032,5058.99,11158,2559.16,26210,6058.56
002536.SZ,20251031,67744,15312.72,51554,11663.25,55571,12565.6,60825,13761.62,34901,7894.58,48987,11062.39,4770,1080.29,1620,365.93,-208,-0.23
002536.SZ,20251030,116564,26472.96,86850,19745.33,96436,21921.6,88363,20066.92,50695,11531.15,67410,15309.07,8495,1922.83,29567,6727.21,-74127,-16802.91
002536.SZ,20251029,103189,24152.87,154900,36275.36,130252,30496.4,122657,28716.96,94178,22060.07,62773,14710.28,31641,7413.11,18929,4419.86,-13772,-3174.55
002536.SZ,20251028,66338,15037.28,63887,14496.47,58629,13301.28,59755,13551.41,34845,7905.84,33779,7661.07,8141,1856.46,10532,2391.92,2775,665.85
002536.SZ,20251027,57978,13158.83,55679,12642.34,43809,9945.97,51741,11743.13,29280,6649.07,29320,6657.59,8680,1970.16,3007,680.96,-4306,-968.01
002536.SZ,20251024,52482,11763.61,43933,9849.37,46406,10401.79,43443,9739.22,29897,6705.09,31291,7014.0,5254,1177.25,15372,3445.14,19601,4407.69
002536.SZ,20251023,60376,13350.91,44765,9905.06,42461,9388.49,43752,9683.18,26998,5975.03,32937,7280.28,2725,604.56,11106,2450.47,-22174,-4898.43
002536.SZ,20251022,60886,13881.65,44880,10236.72,41514,9464.3,38386,8753.73,33536,7646.01,45748,10432.74,7496,1713.81,14417,3282.58,2996,693.59
002536.SZ,20251021,56344,12972.61,59194,13624.43,42942,9880.13,45282,10426.08,34466,7938.07,27541,6339.16,5440,1250.03,7175,1651.18,30796,7094.3
002536.SZ,20251020,84348,19166.32,62504,14206.96,44460,10098.23,56546,12845.48,32678,7429.84,35377,8035.24,6319,1438.35,13378,3045.06,23268,5300.39
002536.SZ,20251017,103785,23351.82,58889,13250.22,55821,12564.01,70584,15883.98,30452,6846.76,50319,11332.91,4582,1031.93,14848,3327.41,-29560,-6664.66
002536.SZ,20251016,65085,15198.56,49777,11634.17,48880,11419.1,50261,11737.07,29839,6977.44,40165,9378.66,4749,1107.93,8350,1953.12,-23641,-5521.07
002536.SZ,20251015,68375,16081.18,55020,12960.03,52074,12246.72,58727,13808.85,34607,8143.66,36638,8609.49,5240,1238.16,9911,2331.34,29442,6970.1
002536.SZ,20251014,78946,18799.33,73685,17596.8,64715,15453.08,61676,14740.2,48358,11540.64,47270,11252.55,8423,2029.43,17811,4232.93,-44181,-10486.82
002536.SZ,20251013,106303,24989.74,76923,18062.85,83955,19671.73,90788,21309.49,48878,11465.64,68966,16162.9,8016,1869.92,10476,2461.79,-1816,-369.79
002536.SZ,20251010,76085,18774.29,76922,19001.48,73834,18241.38,69309,17114.97,52451,12962.81,54697,13508.69,11888,2924.71,13330,3278.04,-36821,-9028.62
002536.SZ,20251009,86996,21806.07,106675,26770.35,117000,29379.08,105876,26569.07,72776,18265.18,69632,17491.1,20287,5105.7,14875,3725.5,-2454,-569.84
002536.SZ,20250930,90444,22209.31,63206,15531.31,67667,16626.2,70672,17365.62,48533,11940.27,55146,13531.21,8999,2214.11,26621,6561.76,-36587,-8944.21
002536.SZ,20250929,103912,25666.13,71400,17636.01,59549,14699.81,75656,18685.19,41970,10367.19,56962,14065.32,16815,4148.54,18229,4495.16,17571,4371.36
002536.SZ,20250926,186265,46391.72,103654,25831.41,136264,33928.33,121572,30302.47,82063,20458.74,127917,31787.35,18168,4504.19,69617,17361.76,-102347,-25435.01
002536.SZ,20250925,163699,43092.0,144822,38203.0,158271,41686.3,161393,42529.81,108467,28614.81,125213,32968.32,33411,8816.98,32419,8508.96,43774,11629.04
002536.SZ,20250924,233434,59469.75,154868,39403.96,215973,54984.25,213316,54337.63,148404,37768.18,180954,46070.57,34037,8663.2,82711,21073.23,-115844,-29405.04
002536.SZ,20250923,203827,56401.21,155877,43395.86,231527,64231.68,227239,63112.16,176083,48917.01,196449,54306.66,53062,14856.22,84933,23591.43,-74105,-20109.35
002536.SZ,20250922,138599,37996.43,166159,45643.84,189832,52118.98,202011,55469.27,142245,39077.09,127984,35148.42,64112,17657.22,38634,10588.2,84825,23382.0
002536.SZ,20250919,169486,45475.22,122027,32737.81,193958,52072.3,176407,47365.39,108888,29268.82,146596,39362.84,40180,10809.57,67481,18159.88,-112969,-30220.04
002536.SZ,20250918,232265,64321.59,259246,71841.61,300823,83298.63,321462,89067.5,235889,65409.6,219512,60786.23,125165,34693.06,93922,26027.56,52434,14576.08
002536.SZ,20250917,152663,40727.71,181238,48437.33,180342,48142.93,201725,53861.15,144222,38539.93,130501,34823.53,70745,18938.57,34509,9227.13,34105,9139.42
002536.SZ,20250916,147371,38470.41,161594,42197.59,154986,40463.65,144189,37648.02,104175,27193.41,102415,26734.53,29397,7688.93,27732,7236.26,29039,7599.6
002536.SZ,20250915,159099,40599.72,104093,26590.31,125274,31991.09,131902,33677.06,75729,19347.88,99845,25495.28,13996,3574.03,38259,9750.06,-33300,-8476.75
002536.SZ,20250912,230390,60650.2,148758,39254.88,211238,55698.03,212900,56153.99,136118,35903.82,171742,45281.07,35763,9485.62,80108,21047.74,-100598,-26237.81
002536.SZ,20250911,233643,62533.33,251589,67400.86,300706,80544.62,288060,77133.36,239047,63959.67,233502,62478.54,70317,18863.23,70562,18888.08,-30302,-7971.87
002536.SZ,20250910,230280,59651.89,352983,91479.54,326233,84553.54,290272,75175.56,258133,66827.01,212804,55065.38,93286,24163.36,51873,13475.32,128786,33539.85
002536.SZ,20250909,150704,37423.51,240042,59627.65,183443,45564.85,152805,37984.52,145208,36122.33,108721,27053.38,39495,9847.37,17282,4292.51,808,329.11
002536.SZ,20250908,117158,28768.05,99450,24445.32,96961,23838.19,88369,21719.32,58671,14440.19,70422,17319.92,8841,2176.91,23391,5738.79,-27059,-6576.37
002536.SZ,20250905,125843,30740.35,105717,25828.63,110671,27038.73,111494,27240.23,85593,20915.04,105088,25683.88,20948,5131.69,20756,5073.08,51828,12700.0
002536.SZ,20250904,169208,41090.37,106796,25993.52,107454,26151.11,125017,30371.19,73007,17735.98,95288,23107.21,15245,3702.28,37814,9207.82,-41650,-10188.76
002536.SZ,20250903,152051,38293.65,106465,26854.27,116970,29481.71,132672,33412.24,73978,18626.89,88993,22417.35,26320,6661.91,41189,10380.28,-30401,-7713.0
002536.SZ,20250902,273925,70494.09,210234,54516.33,207021,53488.39,257150,66541.97,179266,46323.9,240518,62323.3,129381,34161.29,81690,21086.07,-87757,-22512.27
002536.SZ,20250901,205643,54721.6,116778,31114.62,132943,35400.73,136452,36342.36,95955,25531.89,124079,33045.73,30822,8210.16,88055,23361.69,-82230,-21807.69
002536.SZ,20250829,224365,61079.66,131018,35728.99,163653,44600.06,180097,49054.07,133960,36512.13,166398,45342.06,33240,9083.41,77706,21150.14,-83650,-22665.41
002536.SZ,20250828,226544,61273.86,213240,57901.96,251621,68185.62,250528,67934.48,210498,57075.11,204098,55249.18,68524,18624.16,89321,24073.13,49252,13506.45
002536.SZ,20250827,262904,74171.31,218422,61768.01,282746,79864.81,304275,85980.19,235753,66663.92,247999,70079.08,103042,29096.04,113750,31968.8,-9530,-2286.24
002536.SZ,20250826,266278,76162.38,217546,62381.03,277702,79547.31,274501,78709.9,212052,60773.38,242410,69552.02,129234,37279.76,150808,43119.88,-44445,-12275.36
002536.SZ,20250825,257561,73068.12,218736,62224.59,269048,76441.81,271824,77218.57,227049,64443.35,224375,63625.35,114049,32410.72,152771,43295.48,-20265,-5670.43
002536.SZ,20250822,280986,79172.9,238151,67176.63,273535,77122.78,310636,87579.78,218507,61535.49,235933,66453.08,123897,34830.22,112204,31451.9,-9570,-2675.0
002536.SZ,20250821,290801,85458.28,173971,51296.76,264909,77920.4,253638,74760.41,207014,60943.02,233326,68681.49,115569,34019.22,217359,63602.25,37807,10309.66
002536.SZ,20250820,351911,110053.82,313224,98281.61,371516,116411.25,354203,111032.68,265024,83115.15,285933,89574.85,158559,49832.7,193650,60523.77,-39916,-12117.07
002536.SZ,20250819,525352,170853.76,340911,110667.37,473456,154297.63,441631,143318.79,353994,114996.04,426478,138641.57,203578,66001.83,347361,113521.54,-67928,-21887.19
