ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601003.SH,20251231,59100,2960.68,58743,2942.02,13240,662.43,19987,1001.25,12888,645.61,6498,325.45,0,0.0,0,0.0,-6396,-316.75
601003.SH,20251230,63946,3219.64,63441,3192.44,19644,988.33,21262,1071.42,7451,374.84,6338,318.94,0,0.0,0,0.0,4115,211.69
601003.SH,20251229,82446,4176.12,79470,4024.65,26278,1331.33,28453,1441.72,8077,409.04,8878,450.12,0,0.0,0,0.0,-1838,-88.76
601003.SH,20251226,74502,3766.62,71836,3630.74,21084,1065.67,21191,1071.5,10890,549.95,13449,680.0,0,0.0,0,0.0,-8146,-407.96
601003.SH,20251225,64265,3225.96,68790,3452.23,23171,1163.48,23594,1185.22,13284,667.09,8336,419.08,0,0.0,0,0.0,-7044,-349.9
601003.SH,20251224,76031,3794.47,66714,3327.91,13187,657.44,17942,894.69,3958,197.04,8520,426.36,0,0.0,0,0.0,8690,438.74
601003.SH,20251223,77172,3862.39,81847,4094.07,21576,1078.17,17659,883.81,5009,250.25,4250,212.93,0,0.0,0,0.0,-21517,-1071.71
601003.SH,20251222,83376,4231.22,78908,4003.65,21322,1082.13,19977,1014.0,7286,370.15,10924,555.36,0,0.0,2175,110.49,-3494,-174.62
601003.SH,20251219,104116,5203.07,87048,4348.86,41503,2073.52,42888,2144.27,8862,442.53,19162,957.18,0,0.0,5383,268.81,35851,1794.19
601003.SH,20251218,65702,3251.1,59717,2954.07,24102,1192.7,26105,1292.57,2286,113.17,6268,310.32,0,0.0,0,0.0,12174,606.4
601003.SH,20251217,73506,3577.18,73457,3572.74,22807,1107.78,23516,1144.74,5950,290.16,5290,257.64,0,0.0,0,0.0,-12462,-598.72
601003.SH,20251216,92206,4514.44,97299,4763.31,29402,1437.66,24443,1196.25,7575,371.36,7441,363.91,0,0.0,0,0.0,-20849,-1019.85
601003.SH,20251215,142513,7092.87,112886,5615.59,48671,2422.11,65256,3248.84,10989,548.69,20691,1032.08,0,0.0,3341,167.16,71177,3547.48
601003.SH,20251212,128992,6274.52,143306,6968.9,34342,1668.7,26548,1291.81,7793,378.6,8534,415.45,9703,472.54,2442,118.19,-20539,-990.73
601003.SH,20251211,78403,3826.81,83342,4066.89,21301,1039.28,21222,1036.18,2924,143.2,4027,196.61,5963,290.4,0,0.0,-18868,-918.17
601003.SH,20251210,129187,6351.84,118246,5814.03,52336,2575.73,56789,2794.42,13550,668.97,14664,720.8,2890,142.19,8264,409.48,46578,2296.29
601003.SH,20251209,96315,4680.47,101248,4920.52,44869,2181.84,39160,1902.68,14705,713.57,17714,860.98,4549,220.86,2316,112.56,-48330,-2353.26
601003.SH,20251208,77935,3876.95,79219,3938.8,33673,1673.6,32476,1616.13,4490,223.48,4403,219.09,0,0.0,0,0.0,-11548,-568.61
601003.SH,20251205,81905,4055.22,63432,3137.31,27691,1370.29,32019,1586.22,4864,240.54,14847,736.9,0,0.0,4162,205.6,32186,1601.84
601003.SH,20251204,59149,2908.68,55273,2717.28,21291,1046.14,21928,1078.08,2994,146.85,6233,306.29,0,0.0,0,0.0,-15224,-745.1
601003.SH,20251203,61096,3032.58,64637,3206.37,28804,1427.81,22858,1133.89,8162,403.78,10567,523.91,0,0.0,0,0.0,-20088,-992.18
601003.SH,20251202,80713,4008.21,72586,3601.81,25786,1281.0,25326,1259.1,6737,333.91,14936,742.73,393,19.41,781,38.89,3967,203.34
