ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605368.SH,20251231,23050,1778.24,24788,1911.85,13401,1033.75,12400,956.89,3890,300.18,3154,243.43,0,0.0,0,0.0,-9773,-752.18
605368.SH,20251230,27004,2090.23,28315,2191.22,16802,1300.26,13338,1032.63,2527,195.3,4679,361.95,0,0.0,0,0.0,-9754,-752.0
605368.SH,20251229,30188,2346.78,28485,2213.92,16036,1246.19,15974,1241.73,3221,250.48,4986,387.8,0,0.0,0,0.0,1537,122.08
605368.SH,20251226,39740,3094.18,41815,3254.86,24854,1935.08,24973,1945.02,10733,835.01,8538,664.38,0,0.0,0,0.0,-10733,-831.72
605368.SH,20251225,41143,3182.48,33579,2597.94,22139,1712.72,22591,1748.02,7782,601.26,17708,1368.8,2814,218.3,0,0.0,35203,2725.54
605368.SH,20251224,34965,2675.67,30342,2321.09,18759,1434.77,16302,1246.47,5682,434.15,12762,977.03,0,0.0,0,0.0,21694,1663.86
605368.SH,20251223,39618,3029.54,46067,3521.64,21395,1635.76,18791,1437.43,10958,837.91,7113,544.14,0,0.0,0,0.0,-27510,-2101.7
605368.SH,20251222,56096,4343.18,53346,4129.65,33235,2573.02,36558,2830.91,13745,1064.51,11516,891.47,0,0.0,1656,128.67,-17899,-1380.85
605368.SH,20251219,53505,4121.23,45185,3480.09,31327,2413.46,35906,2766.34,13550,1043.32,16521,1271.89,816,62.72,1586,122.41,9738,753.29
605368.SH,20251218,54288,4149.29,49242,3763.2,35221,2692.93,36680,2804.17,13583,1038.87,18051,1381.17,1530,117.2,649,49.76,-4995,-378.43
605368.SH,20251217,80483,6187.17,81065,6229.67,47502,3648.96,41127,3160.22,21526,1653.38,25594,1966.79,428,32.74,2153,165.59,-24038,-1838.72
605368.SH,20251216,64591,5050.82,60799,4753.04,30968,2421.58,32775,2563.92,7631,596.17,9470,740.22,26,2.02,172,13.4,-6509,-502.27
605368.SH,20251215,104794,8189.46,94488,7382.01,50122,3912.54,47338,3696.46,21033,1643.67,29786,2326.96,0,0.0,4337,340.25,-18860,-1466.36
605368.SH,20251212,144269,11501.55,133993,10683.09,63478,5069.96,63336,5058.69,38678,3088.15,38985,3112.23,5070,404.08,15182,1209.72,-19646,-1566.99
605368.SH,20251211,173341,14414.96,175021,14513.05,120374,10023.05,101652,8488.22,48605,4040.38,57302,4784.4,9339,765.01,17683,1457.73,-52325,-4296.49
605368.SH,20251210,73970,6685.44,80892,7316.79,46868,4238.34,38126,3448.95,15841,1433.91,16084,1450.31,0,0.0,1577,141.64,-63398,-5731.68
605368.SH,20251209,23877,2223.04,27404,2550.89,14963,1393.08,11839,1102.55,1893,175.99,1490,138.66,0,0.0,0,0.0,-21807,-2028.76
605368.SH,20251208,16972,1594.63,18880,1773.23,11053,1037.94,8990,844.54,3177,298.37,2281,214.49,0,0.0,1051,98.69,-8246,-773.1
605368.SH,20251205,17132,1603.29,14489,1355.62,7857,734.34,9754,912.73,2159,201.61,1523,142.08,0,0.0,1382,128.8,-135,-10.56
605368.SH,20251204,32592,3059.13,40102,3763.89,16281,1528.94,12114,1137.9,4523,424.4,3337,314.2,2156,203.53,0,0.0,-20354,-1911.53
605368.SH,20251203,21479,2037.58,26060,2471.69,13021,1235.14,10113,959.43,3120,295.83,1447,137.43,0,0.0,0,0.0,-9960,-943.05
605368.SH,20251202,15515,1474.05,17767,1687.63,7837,744.27,6843,650.08,4127,392.0,2869,272.62,0,0.0,0,0.0,-6781,-643.21
605368.SH,20251201,25081,2394.55,28093,2681.56,10916,1041.87,9688,925.23,4964,473.99,3180,303.61,0,0.0,0,0.0,-5920,-564.03
605368.SH,20251128,17933,1710.86,17994,1716.74,10289,981.52,11194,1067.77,2296,219.19,1330,127.05,0,0.0,0,0.0,-3860,-367.18
605368.SH,20251127,14347,1365.61,13327,1268.27,5776,549.64,7616,724.98,2167,206.1,1346,128.1,0,0.0,0,0.0,2120,202.84
605368.SH,20251126,15119,1437.67,16390,1558.21,10155,965.37,6887,654.88,1213,115.29,3210,305.23,0,0.0,0,0.0,-4504,-427.26
605368.SH,20251125,21968,2088.43,24688,2346.92,10170,966.78,8658,822.85,2489,236.23,1281,121.67,0,0.0,0,0.0,5176,493.02
605368.SH,20251124,26369,2498.48,30653,2903.67,9567,906.12,10273,973.21,4197,397.51,1697,160.89,4000,378.8,1510,143.15,-9067,-857.03
605368.SH,20251121,41761,3980.21,42991,4095.59,17653,1680.42,15152,1443.44,4424,420.54,5695,542.13,0,0.0,0,0.0,-16573,-1574.49
605368.SH,20251120,23658,2279.51,23188,2233.6,8770,845.52,10371,1000.12,3800,366.2,2670,257.5,0,0.0,0,0.0,1664,162.74
605368.SH,20251119,26916,2595.21,27844,2683.79,13038,1256.6,11402,1099.62,1491,143.49,2200,211.89,0,0.0,0,0.0,-7015,-674.57
605368.SH,20251118,29603,2881.19,29029,2824.29,12463,1212.25,11022,1072.56,1878,182.65,3893,379.25,0,0.0,0,0.0,-10396,-1008.74
605368.SH,20251117,34240,3340.87,41110,4010.87,20956,2045.57,19142,1868.88,5270,514.48,2557,249.61,2343,228.44,0,0.0,-16273,-1587.61
605368.SH,20251114,66638,6577.36,54315,5360.52,37620,3713.89,37716,3723.57,11457,1131.66,21552,2128.06,2000,197.4,4131,408.15,23426,2315.94
