ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600537.SH,20251231,482678,20182.82,502147,20987.48,317381,13271.36,297049,12423.03,121302,5068.21,109909,4596.01,5663,236.39,17920,752.27,-195240,-8127.48
600537.SH,20251230,814985,34655.96,775734,32955.83,523497,22250.81,560336,23818.2,210442,8924.43,223876,9518.83,33847,1437.19,22824,975.54,137627,5962.18
600537.SH,20251229,1176920,49539.01,1151680,48469.18,822165,34563.49,784143,32975.3,326756,13696.02,310515,13026.06,60072,2494.41,139575,5822.38,-96882,-3956.66
600537.SH,20251226,198202,8343.54,518059,22151.11,209445,8843.92,429692,18370.35,251536,10732.5,237367,10178.75,539687,23367.39,13752,587.14,-621306,-27039.51
600537.SH,20251225,363718,14170.34,351132,13672.82,158822,6181.84,171355,6675.87,41213,1603.9,44961,1748.33,6579,254.61,2885,113.67,16896,724.66
600537.SH,20251224,332182,12895.06,287731,11168.04,134372,5208.2,162873,6317.63,47437,1835.05,60096,2329.94,5000,195.0,8291,317.72,116216,4517.71
600537.SH,20251223,360131,13885.73,372668,14365.05,152407,5876.46,164661,6351.84,57315,2212.81,46505,1797.12,17224,663.76,3242,124.76,-153467,-5893.82
600537.SH,20251222,293011,11493.39,293852,11523.46,128520,5039.64,123423,4841.27,42903,1680.82,42701,1674.65,3526,138.22,7984,312.69,-76368,-2977.87
600537.SH,20251219,343904,13660.97,328361,13041.36,169618,6740.41,169295,6729.37,51740,2055.59,66608,2646.61,2579,102.39,3577,142.01,-9819,-367.11
600537.SH,20251218,336307,13179.62,314726,12328.13,172985,6769.84,164658,6445.98,43892,1719.89,63029,2471.76,2885,113.67,13657,537.15,14452,597.28
600537.SH,20251217,393860,15141.74,406199,15610.61,194893,7483.51,198116,7613.54,92791,3564.15,85766,3297.01,25835,994.85,17298,663.08,-73009,-2767.72
600537.SH,20251216,593492,23354.08,631028,24822.61,255471,10070.69,226527,8935.02,87494,3452.91,89534,3540.13,23509,930.96,12877,510.88,-311328,-12280.07
600537.SH,20251215,631537,25813.1,639939,26151.48,434014,17743.26,394501,16124.37,175033,7154.47,184609,7553.41,3199,132.19,24734,1013.76,185810,7633.16
600537.SH,20251212,236293,9342.86,240962,9525.51,116229,4595.84,118162,4671.45,51368,2029.73,44524,1762.77,11616,459.14,11858,467.85,-32705,-1273.43
600537.SH,20251211,344388,13782.34,360550,14426.28,173727,6966.8,156687,6286.63,69966,2803.44,67914,2722.1,8387,336.5,11318,454.07,-153765,-6137.86
