ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601065.SH,20251231,11921,988.0,13305,1102.52,12031,996.7,10336,856.41,6432,532.5,3793,314.31,0,0.0,2950,243.97,-333,-26.91
601065.SH,20251230,12906,1071.13,16630,1379.82,11022,914.53,10764,893.42,6381,529.2,2915,241.63,0,0.0,0,0.0,-9101,-754.32
601065.SH,20251229,13499,1125.83,15145,1262.92,13400,1117.28,14328,1194.64,10099,842.15,7488,624.61,0,0.0,37,3.09,-10202,-849.48
601065.SH,20251226,14696,1228.69,18171,1518.83,16482,1377.77,15621,1306.02,9734,813.95,9322,780.09,2202,184.53,0,0.0,-5575,-464.28
601065.SH,20251225,17660,1477.44,20957,1752.73,14724,1231.46,12742,1065.91,9980,834.72,6665,557.38,0,0.0,2000,167.6,-8090,-674.61
601065.SH,20251224,15548,1299.72,15412,1287.99,12918,1079.84,12921,1080.19,7921,662.39,8054,673.77,0,0.0,0,0.0,1185,100.62
601065.SH,20251223,14116,1179.84,14461,1208.14,12987,1085.52,14088,1177.56,5485,458.25,6039,504.92,2000,167.0,0,0.0,-5560,-462.47
601065.SH,20251222,18432,1542.38,17768,1486.69,10938,915.23,12651,1058.57,4756,397.77,2345,195.85,0,0.0,1362,114.27,2058,174.5
601065.SH,20251219,17545,1462.81,16502,1375.63,14019,1169.02,16334,1362.06,6670,556.18,6770,564.87,1372,114.56,0,0.0,9962,832.22
601065.SH,20251218,20660,1708.57,17217,1423.87,12170,1006.56,14984,1239.32,5212,431.11,5841,483.04,0,0.0,0,0.0,7012,580.28
601065.SH,20251217,21794,1785.47,22792,1866.85,19725,1615.38,17079,1398.87,2867,234.52,4515,369.65,0,0.0,0,0.0,-3016,-243.63
601065.SH,20251216,23349,1921.35,26850,2209.2,19673,1617.57,19091,1569.62,4590,377.22,1672,137.33,0,0.0,0,0.0,-10854,-890.8
601065.SH,20251215,20308,1682.76,21628,1791.44,14162,1173.18,12581,1042.83,2464,203.65,2725,225.33,0,0.0,0,0.0,970,81.94
601065.SH,20251212,27472,2292.51,37330,3114.21,24895,2076.0,16976,1416.96,5236,436.98,6464,538.76,3167,264.44,0,0.0,-17164,-1426.35
601065.SH,20251211,21241,1784.74,29052,2441.08,19020,1598.42,15617,1313.43,6700,564.3,2292,192.95,0,0.0,0,0.0,-15797,-1324.26
