ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688685.SH,20251231,8371,4657.26,7833,4359.7,9169,5101.6,8891,4950.71,6651,3697.86,5887,3272.91,1540,855.66,3118,1729.06,-1323,-743.22
688685.SH,20251230,12581,7029.39,14841,8291.31,18215,10206.93,18134,10157.03,12065,6756.52,11406,6384.14,3949,2212.63,2430,1372.99,-189,-82.48
688685.SH,20251229,11236,6028.31,10210,5478.04,15030,8064.71,13083,7020.76,9394,5028.85,10983,5886.44,285,149.24,1669,885.86,8728,4668.18
688685.SH,20251226,6859,3589.15,5951,3113.82,6446,3372.28,7435,3889.67,4969,2599.9,4895,2562.83,1640,858.05,1633,853.05,-654,-335.1
688685.SH,20251225,6922,3615.95,4711,2460.43,6689,3494.93,6456,3373.75,3831,2002.46,6457,3373.56,381,198.44,199,104.04,3737,1953.66
688685.SH,20251224,4680,2419.79,4114,2127.72,5673,2931.98,4690,2424.61,3404,1757.93,3849,1987.92,291,150.06,1395,719.5,827,426.95
688685.SH,20251223,4833,2509.24,5987,3109.48,6771,3514.06,6769,3513.69,5214,2708.5,4386,2278.34,808,422.36,484,252.65,-5423,-2817.7
688685.SH,20251222,6102,3221.62,6602,3483.44,8615,4547.4,7682,4057.4,5866,3090.49,5331,2813.32,1141,603.02,2109,1108.37,883,464.77
688685.SH,20251219,6287,3269.6,4971,2582.78,6430,3342.82,5778,3003.32,3865,2007.97,6264,3257.61,1200,624.68,770,401.37,3587,1867.88
688685.SH,20251218,5294,2737.35,5681,2938.2,7878,4071.08,6953,3592.58,5009,2585.82,5852,3022.2,719,372.64,413,213.9,-3181,-1641.04
688685.SH,20251217,7290,3794.49,7294,3790.98,10681,5551.45,10278,5336.02,7284,3762.39,7673,3980.43,452,237.04,463,237.94,714,420.37
688685.SH,20251216,4619,2341.42,4867,2464.76,7625,3866.41,6960,3530.16,4620,2341.61,5168,2621.03,331,168.53,200,102.02,962,499.92
688685.SH,20251215,4051,2059.9,4606,2341.47,6238,3171.11,5873,2984.2,3720,1893.48,2584,1314.28,488,248.63,1434,733.17,-2621,-1324.19
688685.SH,20251212,7024,3589.71,6448,3294.05,9061,4636.16,8793,4494.51,5291,2714.24,7109,3645.0,1173,596.02,200,102.56,5720,2942.64
688685.SH,20251211,3912,1976.46,3514,1776.73,4732,2391.41,4540,2296.39,2293,1159.93,2835,1432.69,259,132.2,306,154.2,-642,-324.66
688685.SH,20251210,4610,2337.28,5113,2592.63,6227,3155.54,6738,3414.47,5596,2833.49,4345,2199.22,404,205.17,641,325.15,-4816,-2439.26
688685.SH,20251209,7042,3658.54,8272,4295.37,9870,5126.61,9216,4788.0,7833,4063.57,6476,3361.57,3215,1671.24,3996,2075.02,699,365.93
688685.SH,20251208,5791,2950.02,5239,2666.99,7775,3960.59,7633,3889.94,4323,2201.4,5235,2666.19,1689,857.17,1471,746.07,641,329.13
688685.SH,20251205,6197,3077.16,5714,2837.76,7622,3780.28,7239,3589.91,4207,2086.02,5558,2753.71,1066,523.84,580,285.91,-1821,-887.53
688685.SH,20251204,3265,1626.46,3789,1886.57,4099,2041.36,4547,2264.49,3937,1957.48,2145,1066.86,295,146.48,1115,553.87,-1066,-526.48
688685.SH,20251203,6399,3188.32,6627,3306.29,10138,5048.44,12632,6294.26,10229,5101.2,6893,3433.24,2355,1173.82,2969,1477.99,-4266,-2143.81
688685.SH,20251202,7710,3912.51,7111,3605.82,6863,3482.57,8172,4146.21,3782,1917.29,3375,1711.89,826,418.15,524,266.6,-1149,-570.81
688685.SH,20251201,6398,3268.82,8205,4194.73,10414,5320.57,9701,4958.42,6796,3474.62,5627,2875.84,4463,2269.49,4537,2304.51,-9323,-4751.76
688685.SH,20251128,6676,3393.55,6842,3478.64,6748,3430.98,5997,3049.3,4078,2073.66,3583,1821.1,543,275.82,1622,824.97,1035,530.87
688685.SH,20251127,10685,5422.61,12091,6133.95,10038,5092.72,10196,5172.97,8758,4441.46,6999,3549.68,2117,1073.93,2314,1174.12,-4602,-2328.58
688685.SH,20251126,14712,7536.36,16709,8550.96,18924,9680.79,18202,9322.67,9529,4882.27,7336,3756.11,696,355.06,1614,824.74,-4506,-2306.36
688685.SH,20251125,5222,2835.88,4963,2695.71,10136,5507.29,8868,4817.07,6141,3339.54,6500,3532.87,889,480.86,2056,1117.92,-1592,-856.52
688685.SH,20251124,4859,2634.55,4793,2598.41,8176,4431.68,8658,4693.81,5475,2966.3,5256,2848.9,469,254.84,271,146.25,-1851,-995.12
688685.SH,20251121,5846,3163.43,6012,3257.57,7970,4313.69,8803,4768.38,6622,3589.74,4916,2659.84,1847,1000.92,2554,1381.99,-2553,-1384.62
688685.SH,20251120,7394,4064.28,7393,4067.68,13237,7282.5,12994,7151.22,7993,4394.13,9622,5283.97,5305,2917.11,3919,2155.15,-8317,-4571.75
688685.SH,20251119,10159,5937.45,9949,5826.41,25268,14814.33,23111,13568.82,23668,13851.18,23405,13702.76,9775,5801.3,12404,7306.27,-16580,-9687.41
688685.SH,20251118,8308,5253.57,9838,6219.42,17294,10931.79,17119,10819.79,16852,10636.63,16070,10145.0,4759,2999.53,4187,2637.31,-13072,-8233.42
688685.SH,20251117,11910,7650.39,12180,7809.76,26199,16849.05,25782,16570.85,26408,17010.7,22709,14632.27,10347,6627.8,14193,9125.07,3747,2549.32
688685.SH,20251114,8647,5494.48,9016,5723.93,19963,12689.98,18670,11870.63,20137,12795.5,19383,12313.36,5147,3266.05,6825,4338.1,6092,3893.87
688685.SH,20251113,6000,3675.23,5889,3608.89,10803,6636.85,9933,6102.25,5613,3449.6,6400,3927.46,1017,621.82,1211,744.9,6926,4255.38
688685.SH,20251112,2776,1650.27,3573,2123.46,4614,2742.3,4863,2889.66,3588,2132.67,2493,1482.08,203,120.26,251,150.3,-1274,-753.01
688685.SH,20251111,2843,1669.61,3885,2281.02,4655,2731.32,4487,2633.3,4345,2549.32,3346,1961.28,561,329.07,686,403.73,-2207,-1290.53
688685.SH,20251110,5122,3027.1,5744,3393.14,7509,4440.5,7311,4323.36,7446,4397.55,6957,4109.4,1532,902.83,1597,942.09,-3390,-2004.32
688685.SH,20251107,6068,3681.22,8200,4976.2,11030,6697.73,11042,6705.65,8331,5053.22,5642,3419.85,1255,757.76,1801,1088.23,-8767,-5320.57
688685.SH,20251106,6730,4209.65,6582,4111.31,10852,6782.75,9938,6209.85,7672,4791.46,9218,5766.7,1387,870.19,903,566.19,1656,1055.43
688685.SH,20251105,5136,3166.24,5699,3512.37,6655,4102.22,6225,3835.78,5968,3676.23,5672,3495.48,1126,695.03,1289,796.09,-3082,-1892.07
688685.SH,20251104,6781,4259.73,7977,5005.25,11451,7192.46,11854,7445.02,10619,6665.71,9210,5787.09,930,584.79,741,465.32,1169,750.89
688685.SH,20251103,6858,4226.51,8749,5385.09,11490,7077.54,11979,7383.02,10857,6680.83,8753,5388.47,615,377.78,338,206.07,-9378,-5776.32
688685.SH,20251031,6320,4017.81,7185,4564.71,8486,5395.43,9175,5830.16,7492,4754.36,5995,3808.61,823,521.33,767,485.46,-2013,-1263.3
688685.SH,20251030,7871,5007.99,10482,6665.95,9497,6042.64,10819,6887.43,11846,7532.94,8162,5191.38,2021,1284.2,1773,1123.0,-9013,-5733.86
688685.SH,20251029,7993,5174.23,10263,6638.24,10223,6611.71,10509,6797.22,8508,5509.35,6644,4301.17,3338,2155.75,2645,1714.4,-7112,-4585.19
688685.SH,20251028,15153,9932.16,13516,8861.43,28726,18835.49,24286,15922.2,28180,18486.04,29835,19558.94,9672,6331.0,14095,9242.12,14534,9499.81
688685.SH,20251027,8562,5303.44,11206,6933.8,14696,9113.21,14778,9155.3,12052,7452.93,9246,5734.79,2595,1613.61,2674,1659.29,-7923,-4882.46
688685.SH,20251024,9512,6041.6,10750,6821.85,12156,7727.42,12391,7872.43,10660,6772.29,10948,6965.98,4419,2810.28,2658,1691.32,-861,-518.73
688685.SH,20251023,6594,4060.91,7437,4576.05,8245,5081.44,8715,5368.14,7250,4466.91,5884,3625.03,1075,657.5,1127,697.55,-2698,-1633.53
688685.SH,20251022,8134,5124.16,10911,6864.39,11423,7206.74,12523,7895.45,11335,7145.51,8368,5289.04,2205,1395.66,1294,823.19,-6018,-3724.17
688685.SH,20251021,10684,6728.0,11618,7311.89,11780,7421.68,10376,6538.04,9742,6138.66,10378,6545.09,3447,2170.83,3280,2064.15,-1485,-917.68
