ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002337.SZ,20251231,86183,5643.12,111705,7337.35,81675,5354.86,76572,5023.95,48143,3161.66,37573,2462.89,23111,1518.5,13262,853.95,163,26.4
002337.SZ,20251230,63850,4131.37,51886,3363.1,42787,2767.9,56150,3633.66,21342,1384.45,22548,1457.77,19255,1246.48,16650,1075.68,-24308,-1565.9
002337.SZ,20251229,63761,4119.49,54040,3492.9,37545,2426.02,41671,2693.03,24230,1566.1,24736,1597.15,0,0.0,5089,328.53,-6136,-389.98
002337.SZ,20251226,130315,8495.28,86181,5621.48,70606,4602.87,86826,5666.09,28445,1858.42,48848,3184.39,3378,222.48,10889,707.07,-31116,-2017.01
002337.SZ,20251225,141530,9183.08,134347,8730.77,104479,6783.75,111244,7221.89,63039,4089.59,82945,5384.3,30563,1994.84,11075,714.3,55209,3612.88
002337.SZ,20251224,83995,5307.93,97360,6151.2,70325,4444.79,81750,5168.73,49068,3102.28,39561,2503.34,18375,1162.8,3092,194.54,55277,3495.85
002337.SZ,20251223,52419,3224.78,42194,2596.66,33212,2043.98,33979,2091.27,12726,784.1,22217,1366.97,2033,125.44,2000,123.4,-32036,-1970.25
002337.SZ,20251222,57666,3592.02,59413,3702.47,38370,2390.75,48281,3008.11,21003,1310.09,19476,1214.01,11851,738.2,1720,106.47,19336,1211.4
002337.SZ,20251219,64389,3940.28,53611,3279.46,31827,1944.16,40747,2492.87,16588,1014.35,18446,1126.47,0,0.0,0,0.0,15892,970.16
002337.SZ,20251218,80491,4854.87,60890,3671.34,42204,2541.94,51745,3118.61,25778,1548.04,32879,1977.88,2000,121.91,4959,298.94,-8377,-498.46
002337.SZ,20251217,112690,6638.04,105711,6220.55,76077,4481.36,87871,5172.96,47133,2771.48,40318,2381.37,0,0.0,2000,116.0,-40106,-2356.4
002337.SZ,20251216,82703,5094.55,56317,3471.24,53617,3302.46,56686,3492.57,13083,805.44,33509,2062.36,1893,115.28,4784,291.56,-37720,-2322.86
002337.SZ,20251215,63051,3966.65,55996,3524.31,62932,3959.04,53471,3362.23,23954,1507.8,25935,1631.21,0,0.0,14536,915.75,2011,135.17
002337.SZ,20251212,73645,4637.87,62332,3929.19,49777,3135.54,60207,3793.56,25971,1640.28,25540,1607.44,1427,89.19,2741,172.68,-4426,-267.57
002337.SZ,20251211,81748,5137.66,54596,3433.3,55083,3461.74,56130,3530.53,28975,1823.25,35204,2212.19,8499,533.95,28375,1780.57,-43987,-2760.7
002337.SZ,20251210,90604,5769.72,80104,5108.15,73695,4696.02,82863,5280.02,52519,3348.74,52411,3337.41,10618,677.79,12059,766.69,6061,393.43
002337.SZ,20251209,108976,6914.61,75886,4815.17,73032,4635.48,84538,5366.7,23542,1491.48,50520,3202.68,9980,632.69,4585,289.7,-66072,-4193.25
002337.SZ,20251208,121077,7788.5,111669,7186.89,88972,5723.18,109549,7044.98,73932,4755.69,72798,4680.82,22705,1463.56,12670,818.23,8621,569.36
002337.SZ,20251205,96240,6108.53,75894,4819.71,70541,4479.65,88410,5614.65,47501,3017.61,48892,3105.31,4898,311.29,5984,377.4,-17562,-1103.64
002337.SZ,20251204,117499,7449.91,127087,8075.11,107877,6849.81,114904,7296.46,66642,4245.93,51704,3281.33,15275,967.99,13598,860.73,-9933,-592.63
002337.SZ,20251203,146020,9212.67,171925,10894.94,140399,8894.87,134413,8505.25,105771,6705.24,77028,4858.68,11489,730.02,20313,1283.93,18587,1222.88
002337.SZ,20251202,115613,7281.7,90198,5683.97,91699,5776.75,92777,5844.89,42983,2709.01,65133,4101.72,3814,240.06,6000,376.95,-17183,-1069.49
002337.SZ,20251201,128950,8089.42,123164,7735.64,108378,6796.97,116080,7284.68,74371,4663.18,66832,4191.08,12312,775.53,17935,1113.69,40795,2556.27
002337.SZ,20251128,115429,7058.7,133884,8189.5,106184,6497.45,80737,4940.22,50232,3075.17,39552,2420.26,9126,557.78,26798,1639.12,-63283,-3861.69
002337.SZ,20251127,141164,8741.77,195249,12082.43,153518,9510.74,162810,10070.62,94346,5843.96,61710,3822.88,58643,3617.98,27903,1738.51,98826,6132.18
002337.SZ,20251126,53780,3238.9,48087,2897.5,38211,2303.79,36148,2177.7,17946,1080.93,27428,1651.97,5733,342.36,4007,238.82,-15544,-929.43
002337.SZ,20251125,66864,4021.3,63620,3821.78,53643,3223.3,49734,2988.91,29430,1763.68,22408,1345.05,2386,143.64,16561,996.17,627,38.25
002337.SZ,20251124,66268,3893.08,50205,2951.0,35658,2096.21,43082,2532.65,9812,577.62,18451,1083.26,0,0.0,0,0.0,-1882,-103.23
