ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300522.SZ,20251231,11360,1415.55,10494,1308.86,8031,1001.94,10477,1306.46,5401,673.64,3821,475.81,0,0.0,0,0.0,2340,295.37
300522.SZ,20251230,12415,1559.05,12020,1509.93,12393,1556.7,9257,1163.46,4758,599.19,7406,930.21,0,0.0,883,111.35,-5560,-696.33
300522.SZ,20251229,15506,1952.7,9438,1189.39,11100,1397.7,12883,1622.13,6164,774.48,6952,874.8,0,0.0,3497,438.57,-1276,-159.92
300522.SZ,20251226,14214,1802.56,14909,1892.38,12992,1647.92,14862,1885.67,11949,1518.14,9454,1199.55,1389,175.91,1319,166.93,-3634,-458.68
300522.SZ,20251225,16231,2053.65,10941,1384.82,13493,1708.66,13479,1706.19,4636,586.65,9940,1257.95,0,0.0,0,0.0,-4838,-609.14
300522.SZ,20251224,21276,2700.2,12733,1616.45,11686,1481.73,15313,1943.32,7707,978.59,12014,1524.45,309,39.43,918,115.74,-1486,-186.83
300522.SZ,20251223,25861,3282.29,34963,4438.86,32321,4106.87,34263,4349.7,26190,3322.01,17567,2231.08,2421,308.48,0,0.0,11169,1415.82
300522.SZ,20251222,10731,1317.02,13056,1603.36,9788,1202.44,10345,1269.72,7936,974.91,6799,834.45,1745,213.16,0,0.0,3422,423.29
300522.SZ,20251219,7540,909.53,9128,1102.44,9037,1091.79,8569,1034.36,8666,1045.08,6343,765.72,0,0.0,1203,143.88,-669,-80.17
300522.SZ,20251218,13268,1598.88,12124,1462.76,14550,1752.82,11588,1397.99,5176,625.96,7797,938.63,185,22.51,1670,200.8,-149,-15.75
300522.SZ,20251217,24514,2904.18,15954,1892.66,20371,2414.05,18420,2185.09,10028,1185.31,17567,2078.11,0,0.0,2971,347.68,-5903,-701.75
300522.SZ,20251216,15550,1907.93,10499,1290.11,14287,1753.4,12082,1484.15,5814,713.41,10851,1330.18,0,0.0,2219,270.31,-9812,-1208.05
300522.SZ,20251215,7528,943.64,9914,1242.97,10662,1335.92,9650,1209.5,4826,605.58,2938,368.19,0,0.0,515,64.48,1579,199.7
300522.SZ,20251212,10346,1290.38,7507,937.36,7606,949.02,8511,1061.15,2280,284.81,3756,468.63,0,0.0,458,57.07,454,57.17
300522.SZ,20251211,13630,1711.83,11329,1424.35,15708,1973.52,12287,1544.23,4362,548.19,6461,811.18,1950,245.7,5573,699.49,-11076,-1388.23
300522.SZ,20251210,11820,1496.91,11369,1440.43,10359,1312.4,9250,1171.92,4734,599.35,6120,774.36,0,0.0,174,21.95,-7442,-940.67
300522.SZ,20251209,15183,1951.8,7295,939.63,12175,1566.61,11233,1445.63,5659,728.31,9692,1246.28,1500,193.65,6297,808.83,-8385,-1076.26
300522.SZ,20251208,14901,1941.41,13045,1701.73,15544,2026.78,18373,2396.37,13116,1710.66,10258,1335.53,779,101.38,2664,346.61,1335,179.87
300522.SZ,20251205,15283,1942.77,14521,1849.7,14259,1813.73,16350,2081.76,4563,583.08,3625,460.19,3257,414.45,2866,362.38,-1882,-232.52
300522.SZ,20251204,25457,3272.52,22562,2902.19,23173,2978.82,18315,2354.84,6632,852.19,12122,1556.65,1878,241.99,4141,531.84,-15950,-2051.99
