ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603580.SH,20251231,3621,586.1,3747,606.17,4201,680.15,3649,591.34,1478,239.79,929,150.57,0,0.0,975,157.95,-536,-86.17
603580.SH,20251230,7313,1188.22,6885,1119.01,8902,1447.85,8935,1453.42,7424,1205.0,8270,1344.43,2801,455.78,2350,380.0,5284,851.59
603580.SH,20251229,1844,288.32,2052,320.84,2344,365.6,2922,456.16,1407,220.56,621,97.48,0,0.0,0,0.0,-1981,-308.7
603580.SH,20251226,2079,323.27,2799,435.0,2867,445.64,2039,317.24,2195,340.64,1332,206.79,0,0.0,971,150.51,247,38.38
603580.SH,20251225,3551,545.53,3731,573.06,3501,537.11,3715,571.16,2386,367.45,1288,196.97,0,0.0,704,108.91,1346,210.03
603580.SH,20251224,3525,531.7,3161,476.61,3710,559.38,3934,593.49,1800,270.98,1940,291.97,0,0.0,0,0.0,3431,518.58
603580.SH,20251223,2565,383.62,3174,474.55,3179,475.5,3574,535.05,1693,253.32,689,102.84,1080,161.35,1080,161.35,-4927,-736.44
603580.SH,20251222,2397,363.24,3011,456.22,2559,387.89,2469,374.24,857,130.09,333,50.76,0,0.0,0,0.0,-2173,-328.42
603580.SH,20251219,4257,646.15,3884,589.53,2476,376.07,3696,559.97,1262,190.8,415,63.53,0,0.0,0,0.0,1261,192.81
603580.SH,20251218,4668,688.93,3901,575.66,3234,477.27,3836,566.11,682,100.92,847,125.36,0,0.0,0,0.0,3532,521.88
603580.SH,20251217,5792,828.57,5150,737.83,5580,796.14,5724,817.67,1929,276.5,1618,231.63,0,0.0,809,114.07,-1859,-265.45
603580.SH,20251216,5274,771.21,5199,760.68,5135,750.25,3791,553.47,1557,227.15,2451,357.18,0,0.0,525,77.28,-586,-84.64
603580.SH,20251215,6409,981.14,7341,1126.61,9234,1415.27,7189,1102.39,4881,747.42,4865,745.26,0,0.0,1129,169.58,-7706,-1181.91
603580.SH,20251212,2904,460.31,4090,647.76,4613,729.42,3866,611.53,2614,413.63,3004,476.43,2084,329.86,1254,197.51,-4933,-780.13
603580.SH,20251211,2785,441.03,3526,558.05,3165,501.03,2601,411.75,1542,244.14,2029,321.31,1683,267.59,1020,162.69,-1080,-168.78
603580.SH,20251210,3387,540.8,3408,543.97,4788,763.68,4043,645.1,1129,180.4,1736,277.16,814,129.75,931,148.4,-1854,-295.04
603580.SH,20251209,2615,419.33,2486,398.4,3156,505.73,2901,464.82,943,151.21,1327,213.05,0,0.0,0,0.0,248,42.07
603580.SH,20251208,2824,453.35,3113,499.83,4959,795.0,4474,717.55,1658,265.85,1854,296.81,0,0.0,0,0.0,-1523,-243.85
603580.SH,20251205,3331,528.01,3921,621.33,4110,650.08,3975,628.89,2240,354.97,2785,442.18,999,159.34,0,0.0,-4156,-657.31
603580.SH,20251204,3710,595.8,5803,931.56,6308,1013.88,4964,798.28,1773,284.36,1024,164.2,0,0.0,0,0.0,-7947,-1275.04
603580.SH,20251203,5894,972.03,6471,1067.53,6000,989.26,5969,983.62,2538,417.38,1992,327.51,0,0.0,0,0.0,-3524,-579.41
603580.SH,20251202,8880,1466.17,8245,1360.86,9024,1492.68,10406,1720.71,5195,860.73,5068,842.12,1424,237.59,804,133.46,6991,1161.06
603580.SH,20251201,3111,497.5,3082,492.86,2833,453.22,2335,373.71,1707,272.68,528,84.36,9,1.44,1715,273.92,2232,357.53
603580.SH,20251128,3379,540.15,3585,572.91,3716,593.16,3607,576.56,1988,317.48,1078,171.77,0,0.0,813,129.55,-1415,-226.3
603580.SH,20251127,3520,570.94,3591,581.78,3621,586.59,3350,543.36,236,37.9,436,70.29,0,0.0,0,0.0,325,54.22
603580.SH,20251126,2487,400.82,2882,464.23,3195,514.36,3546,571.37,1501,241.98,755,121.56,0,0.0,0,0.0,-2025,-325.87
603580.SH,20251125,4786,776.37,4974,806.5,4668,756.47,4281,693.88,1117,181.03,1316,213.49,0,0.0,0,0.0,-21,-0.49
603580.SH,20251124,3977,632.63,4130,656.75,5298,843.26,4681,745.1,1386,220.42,1850,294.46,0,0.0,0,0.0,-179,-26.23
603580.SH,20251121,6666,1068.35,8094,1297.31,8940,1431.59,8301,1329.34,3179,506.63,3081,492.89,691,112.98,0,0.0,-6976,-1119.16
