ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000920.SZ,20251231,18978,2367.01,15906,1983.82,7398,922.71,8141,1015.2,2286,285.24,4608,575.08,0,0.0,7,0.88,-365,-43.99
000920.SZ,20251230,26416,3295.28,21631,2698.53,17521,2185.22,12916,1611.14,8436,1051.17,10260,1279.25,0,0.0,7566,942.76,-6679,-831.91
000920.SZ,20251229,19406,2451.02,16119,2036.67,12381,1563.89,11334,1431.9,4343,549.38,7237,913.71,889,112.53,2329,294.54,-2871,-361.57
000920.SZ,20251226,27716,3523.36,17228,2191.44,14449,1836.34,16352,2080.01,8653,1101.32,14575,1851.02,900,113.76,3563,452.31,-1986,-252.47
000920.SZ,20251225,20117,2553.72,20639,2622.9,13411,1704.54,15646,1989.11,12808,1629.95,8302,1056.3,2919,373.46,4668,593.36,1203,157.66
000920.SZ,20251224,25989,3290.98,25233,3193.34,17459,2210.57,18775,2378.18,8446,1069.06,8268,1046.93,1652,209.13,1270,161.29,6316,799.83
000920.SZ,20251223,39860,4995.3,30398,3811.06,16503,2067.83,18812,2358.03,6816,854.96,11394,1426.25,2000,250.1,4574,572.85,-6066,-758.37
000920.SZ,20251222,44480,5571.89,51635,6449.76,40488,5068.87,47483,5934.57,34295,4281.96,26633,3340.51,12452,1555.75,5964,753.63,30504,3827.79
000920.SZ,20251219,17080,2042.34,14716,1760.26,11445,1368.49,15583,1863.58,8553,1024.12,5942,710.67,0,0.0,837,100.44,2820,338.59
000920.SZ,20251218,22176,2634.71,13700,1628.45,19456,2310.71,18814,2237.42,8875,1056.05,15456,1834.72,0,0.0,2537,300.88,-69,-6.67
000920.SZ,20251217,22678,2641.42,12094,1410.58,13637,1588.88,15222,1774.09,10623,1240.11,19397,2259.48,916,107.81,1141,134.07,-1046,-116.43
000920.SZ,20251216,19856,2335.18,18974,2232.77,16572,1948.25,16375,1925.39,13320,1566.65,16396,1927.77,4000,471.6,2003,235.75,-14528,-1712.49
000920.SZ,20251215,13811,1650.62,10359,1238.54,11299,1350.47,9696,1158.83,5397,644.55,8668,1035.44,0,0.0,1784,212.83,-4083,-486.6
000920.SZ,20251212,17031,2048.3,17567,2113.69,12804,1540.85,12620,1519.09,6152,741.02,7098,853.66,6407,773.44,5109,617.17,10298,1242.86
000920.SZ,20251211,19501,2330.81,14139,1690.85,13335,1593.95,15340,1832.34,8707,1039.55,10838,1294.58,3655,435.94,4881,582.49,-16012,-1908.84
000920.SZ,20251210,18365,2214.02,15003,1809.06,12230,1475.2,11580,1396.92,5197,628.07,9209,1111.3,0,0.0,0,0.0,-924,-107.88
000920.SZ,20251209,16069,1933.03,15823,1905.84,13390,1611.46,12211,1469.05,10229,1231.66,8638,1039.61,1748,210.55,4764,572.2,-1704,-202.02
000920.SZ,20251208,19951,2413.41,17555,2123.72,16554,2003.34,16391,1982.48,5714,690.55,7880,953.29,715,86.14,1108,133.96,-3216,-384.71
000920.SZ,20251205,20052,2417.41,13118,1580.97,11681,1408.78,11532,1390.36,7939,956.96,10935,1318.38,0,0.0,4087,493.44,2628,319.19
000920.SZ,20251204,20679,2498.29,12158,1469.94,13155,1588.85,14209,1716.82,9568,1155.19,17035,2055.56,0,0.0,0,0.0,-4756,-573.1
000920.SZ,20251203,25454,3112.46,16194,1980.5,11102,1355.87,15502,1895.82,8605,1050.97,14024,1711.99,2609,318.79,2050,249.77,-9084,-1106.8
000920.SZ,20251202,22954,2821.31,16112,1983.07,13063,1605.84,20808,2559.85,8595,1058.51,10650,1306.38,4188,514.23,1230,150.58,584,76.25
000920.SZ,20251201,22670,2797.3,20037,2471.38,18799,2319.89,15047,1857.41,7864,969.63,15241,1880.65,992,122.61,0,0.0,-5261,-645.85
000920.SZ,20251128,28153,3498.79,25595,3179.35,19833,2463.34,23546,2923.76,17193,2133.98,15279,1897.43,1567,194.21,2326,289.79,11983,1492.51
000920.SZ,20251127,20811,2548.01,14701,1800.71,18110,2218.48,17554,2150.87,9982,1222.29,18391,2252.12,2846,348.91,1103,133.98,-4801,-582.73
000920.SZ,20251126,22659,2783.87,15578,1913.84,18858,2316.67,20763,2551.08,15050,1848.07,16693,2050.74,0,0.0,3533,432.95,-12803,-1573.02
000920.SZ,20251125,24441,3041.91,21432,2667.32,17959,2234.65,21467,2672.02,12356,1537.61,10261,1276.48,89,11.09,1685,209.44,-2743,-340.24
000920.SZ,20251124,37965,4645.08,20243,2476.58,28482,3483.54,28847,3529.42,14981,1830.61,23023,2814.07,305,37.27,9620,1176.43,4187,520.07
000920.SZ,20251121,62593,7823.45,50198,6280.82,65569,8199.66,63621,7947.52,34053,4248.94,44990,5616.78,6329,780.29,9735,1207.23,-37554,-4700.08
