ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301333.SZ,20251231,6131,3695.85,5787,3493.14,6512,3924.36,6246,3763.52,2972,1796.51,3207,1936.21,400,241.24,776,465.09,-2879,-1723.51
301333.SZ,20251230,6407,3871.04,6234,3765.93,7678,4631.99,7182,4336.6,2827,1706.68,3080,1857.08,198,120.5,613,370.6,-4008,-2411.8
301333.SZ,20251229,14364,8736.04,11504,6994.55,18371,11173.17,18696,11377.17,8411,5119.68,11061,6730.84,1654,1007.23,1539,933.56,8645,5257.42
301333.SZ,20251226,5940,3489.53,7553,4445.76,8571,5039.75,8205,4825.29,4450,2618.52,3562,2092.49,360,215.75,0,0.0,-3941,-2302.44
301333.SZ,20251225,8050,4684.43,5996,3502.5,9038,5271.41,10197,5939.11,5112,2992.02,5904,3449.1,2214,1295.14,2316,1352.29,4886,2861.11
301333.SZ,20251224,4720,2737.36,3800,2205.2,4670,2709.05,5206,3020.15,2251,1306.65,2198,1274.39,503,291.93,940,545.25,814,476.71
301333.SZ,20251223,4875,2819.59,4163,2412.25,6137,3552.97,6061,3509.15,2146,1244.71,2734,1580.34,0,0.0,200,115.53,-1178,-677.2
301333.SZ,20251222,4561,2647.05,4391,2551.77,5454,3168.92,6051,3516.34,2834,1648.32,2413,1400.25,7,4.07,0,0.0,-105,-57.57
301333.SZ,20251219,5012,2895.9,5103,2951.02,7366,4259.09,6268,3628.19,2608,1509.76,2967,1716.05,1975,1139.61,2623,1509.09,-1857,-1073.81
301333.SZ,20251218,4821,2771.48,5828,3356.44,6596,3794.9,8352,4806.72,4114,2369.12,3513,2020.7,2599,1501.16,437,252.8,-1915,-1104.38
301333.SZ,20251217,6278,3563.06,6687,3797.28,8389,4764.31,7842,4453.31,3137,1784.21,3238,1839.43,255,145.27,292,166.82,2498,1421.52
301333.SZ,20251216,5380,2977.24,4118,2283.04,5218,2886.88,5737,3175.61,1640,908.3,2383,1313.77,0,0.0,0,0.0,-494,-272.78
301333.SZ,20251215,8649,4875.27,5430,3068.47,8357,4714.75,7890,4455.46,3290,1860.68,6705,3776.27,608,346.25,879,496.76,-4499,-2544.4
301333.SZ,20251212,6260,3620.52,8032,4652.67,9530,5517.9,9082,5256.79,5594,3240.74,4704,2721.93,1171,680.8,737,428.56,-238,-127.79
301333.SZ,20251211,10700,6194.39,12434,7202.81,12973,7511.2,10135,5870.66,5356,3099.54,5785,3344.28,200,115.32,875,502.7,-4655,-2678.73
301333.SZ,20251210,10128,5791.4,15240,8732.58,15257,8740.94,12899,7381.9,9235,5290.59,5422,3108.77,905,525.16,1964,1124.83,-699,-396.67
301333.SZ,20251209,5951,3326.98,7458,4172.64,7179,4016.62,6409,3591.41,3882,2174.79,2791,1563.01,1323,745.8,1676,937.11,-4117,-2300.03
301333.SZ,20251208,5577,3107.92,7820,4356.64,6995,3902.27,6804,3798.29,3923,2191.14,2391,1337.99,928,517.46,408,225.88,-2780,-1547.92
301333.SZ,20251205,5233,2848.44,6125,3342.2,5783,3149.95,5899,3218.02,2978,1635.4,2178,1186.93,208,113.35,0,0.0,439,247.99
301333.SZ,20251204,3863,2100.76,4000,2175.89,2939,1597.21,2656,1443.76,1303,707.87,1449,786.19,0,0.0,0,0.0,-461,-249.43
