ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605118.SH,20251231,12948,3886.73,12940,3883.49,3636,1092.83,2877,865.69,1194,357.98,1616,484.65,0,0.0,345,103.71,1134,343.76
605118.SH,20251230,13710,4122.44,11160,3355.21,3961,1191.44,4490,1349.9,1221,367.99,3200,963.76,0,0.0,43,13.01,2340,705.2
605118.SH,20251229,12071,3585.8,10900,3237.35,2166,643.34,3048,905.5,319,94.75,608,181.04,0,0.0,0,0.0,-174,-51.01
605118.SH,20251226,10438,3111.01,9910,2954.16,3810,1134.53,4421,1316.74,1780,529.81,1697,504.44,0,0.0,0,0.0,-2501,-744.01
605118.SH,20251225,11127,3327.03,10143,3031.82,4588,1371.98,5114,1529.43,1337,399.6,1795,537.36,0,0.0,0,0.0,762,231.66
605118.SH,20251224,14659,4350.47,14172,4205.26,5781,1718.28,5673,1685.54,1994,595.59,2218,662.35,0,0.0,371,111.19,3132,930.24
605118.SH,20251223,11545,3379.97,10322,3021.43,3033,888.09,3248,951.61,900,263.29,1384,404.79,0,0.0,524,153.53,42,13.74
605118.SH,20251222,11588,3387.1,11205,3274.39,4025,1176.67,3842,1123.62,822,240.13,1388,405.89,0,0.0,0,0.0,999,294.68
605118.SH,20251219,11265,3262.66,10297,2981.85,2178,631.28,2603,754.52,179,51.9,722,209.48,0,0.0,0,0.0,542,159.23
605118.SH,20251218,10288,2975.52,10475,3029.7,2648,766.23,3003,868.78,1104,319.47,562,162.73,0,0.0,0,0.0,106,31.73
605118.SH,20251217,13700,3921.86,13109,3752.06,3297,946.08,3717,1066.85,1238,355.98,1409,405.01,0,0.0,0,0.0,1135,327.44
605118.SH,20251216,15525,4428.35,15449,4406.72,2652,755.94,2630,749.84,443,126.32,541,154.06,0,0.0,0,0.0,1512,432.6
605118.SH,20251215,17984,5168.07,17891,5141.46,3091,888.28,3605,1036.58,1327,382.06,906,260.36,0,0.0,0,0.0,556,160.1
605118.SH,20251212,21679,6173.01,21117,6012.3,2993,850.48,4218,1200.62,1349,384.02,1426,406.45,776,222.09,36,10.23,-23,-4.66
605118.SH,20251211,14041,4052.57,13798,3982.57,3088,890.87,2985,861.18,528,152.22,874,251.91,0,0.0,0,0.0,-3378,-976.16
605118.SH,20251210,10958,3160.75,10035,2895.54,3454,996.8,4194,1210.39,1585,458.19,1768,509.81,0,0.0,0,0.0,-261,-74.57
605118.SH,20251209,15766,4577.28,15007,4355.89,6060,1759.14,6109,1774.6,1288,372.5,1998,578.43,0,0.0,0,0.0,2494,727.04
605118.SH,20251208,17088,4930.38,16116,4651.49,8963,2593.51,8195,2369.66,1227,355.87,2967,858.62,0,0.0,0,0.0,4400,1273.81
605118.SH,20251205,9334,2625.82,9271,2609.34,2124,599.13,2488,701.17,1042,295.21,343,96.82,0,0.0,398,112.83,904,254.74
605118.SH,20251204,9124,2548.09,8462,2363.63,2755,768.37,2650,739.4,2119,588.11,2337,650.57,0,0.0,549,150.98,442,119.74
605118.SH,20251203,9159,2576.11,8906,2506.09,2750,773.39,2659,748.27,1290,362.72,1172,328.58,0,0.0,462,129.27,-5,-3.97
605118.SH,20251202,14458,4107.71,13902,3949.35,3522,1001.65,2518,715.96,799,227.08,1028,292.24,0,0.0,1331,378.88,-1245,-350.92
605118.SH,20251201,20650,5871.05,18601,5285.56,8397,2393.0,8698,2477.17,2368,674.82,4474,1277.77,358,101.64,0,0.0,4146,1189.32
605118.SH,20251128,13450,3715.17,12273,3390.97,5824,1611.41,5914,1637.54,1420,393.72,3316,917.24,1213,337.05,404,111.58,3447,949.97
605118.SH,20251127,8878,2427.5,8276,2262.34,2483,678.91,2418,661.71,1313,358.36,1980,540.73,0,0.0,0,0.0,908,249.64
605118.SH,20251126,11247,3072.03,11004,3004.82,2937,802.04,3473,948.81,658,179.06,1865,509.1,1500,409.6,0,0.0,-2120,-576.89
605118.SH,20251125,16332,4462.25,14459,3951.14,7507,2053.78,7436,2031.92,2321,636.25,4265,1169.23,0,0.0,0,0.0,6034,1646.48
605118.SH,20251124,8620,2253.67,7674,2007.83,1578,412.45,2632,689.52,570,150.54,1386,362.81,924,243.49,0,0.0,1788,466.47
605118.SH,20251121,10588,2763.13,10021,2614.71,3453,899.87,4017,1048.16,1803,468.39,1806,468.52,0,0.0,0,0.0,-776,-202.57
605118.SH,20251120,8598,2274.36,7692,2034.42,2711,716.4,2602,688.23,981,259.15,1996,527.25,0,0.0,0,0.0,883,234.03
605118.SH,20251119,9869,2630.02,9887,2634.48,3481,926.54,3632,968.48,2167,577.98,1998,531.58,0,0.0,0,0.0,-3259,-868.52
605118.SH,20251118,9448,2555.11,9248,2500.6,2360,637.88,2382,644.48,673,182.26,851,230.17,0,0.0,0,0.0,-507,-135.85
605118.SH,20251117,8103,2196.93,8890,2409.83,3146,852.78,3023,819.52,1117,302.62,851,230.55,398,107.58,0,0.0,-1506,-406.13
605118.SH,20251114,10403,2829.96,10116,2751.36,3015,820.57,3803,1035.73,1327,361.9,826,225.34,0,0.0,0,0.0,1265,344.58
605118.SH,20251113,12533,3424.2,11504,3143.92,5833,1592.54,6079,1660.84,3338,910.49,3158,860.52,500,137.45,1463,399.4,-5022,-1370.32
605118.SH,20251112,8846,2421.62,8290,2270.2,2695,737.58,3124,854.83,1018,278.31,1145,312.48,0,0.0,0,0.0,-1325,-361.29
605118.SH,20251111,11122,3098.53,11499,3201.16,3273,912.02,3557,990.37,1876,520.9,1215,339.92,0,0.0,0,0.0,-2287,-627.5
605118.SH,20251110,14246,3947.21,13175,3650.67,5105,1413.75,4870,1346.91,2966,818.49,3006,831.89,46,12.75,1312,362.72,-583,-159.09
605118.SH,20251107,13925,3915.59,12211,3434.64,4930,1387.66,6209,1746.7,3774,1060.84,2699,758.71,0,0.0,1510,424.03,1535,435.22
605118.SH,20251106,13077,3664.42,12058,3378.09,3308,926.06,4026,1128.25,1509,420.56,1810,504.71,0,0.0,0,0.0,1252,352.84
605118.SH,20251105,13807,3863.18,11689,3270.85,3759,1051.33,4770,1333.69,1028,287.58,1740,486.49,0,0.0,395,111.07,2518,706.24
605118.SH,20251104,14449,4056.58,16033,4502.72,5738,1613.28,4690,1317.55,2345,657.36,1805,505.84,0,0.0,4,1.11,-5480,-1537.27
605118.SH,20251103,28824,8208.37,28593,8142.61,13526,3861.79,13273,3790.21,3696,1056.75,3486,994.92,822,230.57,1516,429.75,4026,1146.15
605118.SH,20251031,29361,8261.01,29690,8353.63,12966,3645.89,12401,3490.98,3095,869.09,3602,1012.08,1143,325.11,872,244.41,-4607,-1290.73
605118.SH,20251030,56477,16406.62,68902,19965.44,30651,8914.76,30323,8820.21,18713,5412.16,8451,2476.49,1985,573.25,150,44.64,-22351,-6421.95
605118.SH,20251029,29456,8934.49,33862,10268.23,17271,5244.1,15680,4761.0,8293,2525.84,5816,1774.55,609,183.79,271,84.45,9501,2894.19
605118.SH,20251028,15328,4456.62,16860,4901.97,5456,1585.02,5231,1519.39,2328,675.86,965,280.64,772,224.39,828,239.9,-3556,-1031.85
605118.SH,20251027,18254,5341.47,19949,5834.65,7579,2219.55,8125,2379.98,4116,1203.16,1875,549.55,0,0.0,0,0.0,371,115.14
605118.SH,20251024,10728,3047.53,10454,2969.46,3234,918.99,3242,921.87,723,205.59,989,280.78,0,0.0,0,0.0,2923,831.78
605118.SH,20251023,9432,2621.09,8431,2342.15,2331,646.99,2500,694.54,406,112.54,1148,318.73,0,0.0,90,25.2,1093,304.74
605118.SH,20251022,9006,2535.65,8788,2474.81,2582,727.88,2755,776.25,377,106.43,422,118.88,0,0.0,0,0.0,-169,-48.6
605118.SH,20251021,13273,3692.68,11498,3197.6,2811,781.61,3919,1090.77,375,104.42,1042,290.34,0,0.0,0,0.0,2621,732.69
605118.SH,20251020,11083,3071.26,11021,3053.53,3490,965.99,3072,851.61,970,267.61,1450,399.72,0,0.0,0,0.0,655,182.75
605118.SH,20251017,11089,3065.71,10464,2891.8,2926,808.22,2917,806.62,451,124.25,1085,299.77,0,0.0,0,0.0,-1502,-412.76
605118.SH,20251016,8910,2523.31,8595,2433.24,2845,804.5,2651,751.78,509,144.17,1018,286.96,0,0.0,0,0.0,-406,-113.57
605118.SH,20251015,14215,3979.35,13849,3880.66,4698,1314.44,4459,1250.89,1306,366.03,2680,746.99,768,218.73,0,0.0,2915,813.14
605118.SH,20251014,15708,4422.07,15794,4449.23,5391,1517.09,4239,1191.87,610,171.6,1594,447.03,0,0.0,82,22.63,-4149,-1165.91
605118.SH,20251013,18382,5196.74,17393,4920.38,4866,1375.13,5897,1668.35,1946,551.71,1904,534.84,0,0.0,0,0.0,1254,351.91
605118.SH,20251010,15931,4553.85,15948,4559.58,6107,1744.17,5141,1467.61,1005,286.06,1954,556.89,0,0.0,0,0.0,-1229,-350.55
605118.SH,20251009,16937,4911.86,16965,4918.84,5664,1640.9,6735,1952.27,1918,556.19,819,237.84,0,0.0,0,0.0,-1757,-503.37
605118.SH,20250930,16649,4834.87,16454,4776.98,5389,1564.15,5025,1459.68,1022,297.23,1581,459.59,0,0.0,0,0.0,230,69.56
605118.SH,20250929,21763,6265.57,22073,6355.74,7818,2250.2,5486,1581.18,1722,493.73,3663,1049.0,951,271.8,1032,295.38,-1532,-438.54
605118.SH,20250926,19649,5751.95,18730,5483.62,7461,2181.94,6484,1899.07,1960,573.79,3429,1001.16,0,0.0,427,123.83,-4978,-1453.29
605118.SH,20250925,27047,8206.45,29559,8971.99,9659,2936.37,9800,2984.64,4937,1513.56,1936,595.69,0,0.0,348,104.05,-6983,-2112.45
605118.SH,20250924,28106,8530.73,27484,8346.76,12371,3771.02,11425,3476.67,5186,1571.44,7274,2205.78,1448,438.38,928,282.36,1647,499.28
605118.SH,20250923,19182,5621.79,17630,5168.1,5738,1676.1,6480,1896.66,2377,694.42,2738,798.14,0,0.0,449,129.4,-957,-282.61
605118.SH,20250922,13606,4069.75,12517,3745.16,4228,1264.83,3032,907.51,1010,301.38,2084,622.76,0,0.0,1211,360.53,1214,364.98
605118.SH,20250919,18443,5536.59,17623,5292.61,5363,1610.72,4913,1476.83,1955,592.43,2624,791.27,0,0.0,601,179.04,-2033,-615.92
605118.SH,20250918,28357,8711.81,29496,9059.09,12514,3840.66,11813,3631.42,2967,916.98,4017,1245.43,2178,673.55,690,207.05,-1908,-566.66
605118.SH,20250917,20017,6075.86,19895,6039.79,7431,2255.3,6902,2095.58,1975,600.26,2266,687.77,0,0.0,360,108.29,1109,337.45
605118.SH,20250916,16035,4741.84,15167,4485.53,5906,1743.61,5786,1709.74,2077,612.85,2173,640.46,0,0.0,892,262.58,422,127.77
605118.SH,20250915,16574,4926.21,16084,4779.64,5390,1600.29,4855,1441.66,1375,408.51,2364,702.98,0,0.0,36,10.73,-2945,-872.0
605118.SH,20250912,21450,6502.95,21410,6492.35,8163,2471.26,7343,2225.7,3348,1017.74,3831,1159.16,0,0.0,377,114.74,-1753,-530.98
605118.SH,20250911,27105,8117.02,24191,7249.74,7065,2112.39,8582,2570.62,3212,967.28,3672,1100.89,0,0.0,937,275.44,3276,970.41
605118.SH,20250910,27938,8202.72,27314,8019.25,9291,2727.82,8857,2603.1,3300,969.73,4358,1277.91,0,0.0,0,0.0,-4683,-1368.46
605118.SH,20250909,33552,9973.03,34747,10330.0,13722,4066.53,11841,3511.41,5488,1627.6,6140,1811.95,378,110.45,412,124.25,-16230,-4815.03
605118.SH,20250908,26431,8091.22,27265,8345.14,10825,3314.96,11104,3404.97,5752,1765.99,4639,1422.06,0,0.0,0,0.0,-4872,-1481.87
605118.SH,20250905,23636,7226.82,23347,7137.33,10449,3193.92,9849,3013.06,3130,957.12,3631,1107.77,0,0.0,388,119.7,-3339,-1013.59
605118.SH,20250904,33005,10286.42,33212,10346.83,13832,4312.29,15293,4762.02,6335,1957.96,5571,1731.9,1371,426.75,467,142.67,-5377,-1653.88
605118.SH,20250903,36501,11733.42,37327,11998.1,16570,5338.66,16363,5276.37,5431,1754.39,4733,1523.15,1246,400.34,1325,429.2,-4818,-1523.88
605118.SH,20250902,46015,14962.29,50518,16389.12,23495,7639.01,20130,6572.98,9525,3084.23,6602,2144.88,1681,552.49,3466,1131.03,-14696,-4707.92
605118.SH,20250901,78667,25979.72,77359,25541.6,51347,16950.74,48097,15884.59,17355,5721.52,19440,6417.92,3437,1143.72,5910,1951.58,31218,10364.93
605118.SH,20250829,37498,11477.38,38139,11670.69,15292,4692.73,13789,4236.2,4164,1279.41,4165,1281.36,683,210.07,1544,471.34,6243,1941.35
605118.SH,20250828,35340,10694.57,33461,10125.48,12543,3795.67,12953,3924.86,5196,1574.88,6799,2060.6,1216,370.54,1082,324.73,1869,574.41
605118.SH,20250827,41046,12704.64,40689,12584.67,16137,4999.02,16968,5251.69,6617,2039.16,7308,2263.61,1524,469.35,359,112.19,-540,-128.42
605118.SH,20250826,38677,11794.4,33871,10328.22,17850,5443.36,15197,4636.58,6945,2122.73,11263,3435.26,351,107.13,3492,1067.55,-335,-97.28
605118.SH,20250825,27981,8702.41,31275,9724.65,13713,4264.67,10544,3282.47,5084,1578.95,5309,1647.33,616,191.14,266,82.73,-10658,-3302.44
605118.SH,20250822,20491,6370.14,19145,5952.11,8794,2732.95,8118,2523.33,2931,910.81,3832,1190.51,341,105.74,1462,453.69,255,81.61
605118.SH,20250821,27201,8500.87,29795,9310.29,11855,3709.87,11045,3457.01,4704,1468.73,3695,1155.17,1554,484.28,779,241.28,-7912,-2459.44
605118.SH,20250820,36295,11232.12,32003,9911.94,13117,4052.98,13172,4074.58,6325,1956.64,8376,2581.69,986,302.31,3172,975.85,305,87.33
605118.SH,20250819,43315,13668.88,44844,14149.32,19201,6056.11,16825,5309.26,7839,2465.45,6885,2168.32,0,0.0,1801,563.54,-14261,-4497.55
