ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002378.SZ,20251231,184099,26356.63,139299,20003.91,163040,23385.23,137586,19756.05,79867,11468.91,104450,14954.48,21206,3052.6,66877,9548.93,-91031,-13006.12
002378.SZ,20251230,207008,29890.32,138717,20054.85,145917,21059.66,162880,23522.93,94176,13593.96,130312,18796.2,58463,8445.57,73655,10615.53,-47409,-6861.5
002378.SZ,20251229,353700,52771.16,214533,32035.09,289512,43298.31,282676,42255.02,185199,27770.55,271180,40653.73,75467,11338.21,135490,20234.4,-158336,-23326.28
002378.SZ,20251226,323394,48410.14,332878,49927.99,390720,58551.94,400284,59918.55,320137,47942.18,314743,47140.71,151933,22778.61,138278,20695.63,153528,23371.65
002378.SZ,20251225,267969,38831.5,204225,29646.08,281929,40882.29,244042,35412.59,177528,25781.83,218515,31695.19,61124,8877.57,121768,17619.33,-127309,-18367.46
002378.SZ,20251224,442583,67235.56,383420,58229.41,448184,68106.51,411365,62472.18,326529,49696.0,376883,57370.25,100760,15338.97,146390,22305.21,-283629,-42986.22
002378.SZ,20251223,183511,28771.47,250417,39498.85,210157,32922.33,283976,44825.08,222799,34921.65,233888,36828.43,274525,43937.21,122712,19400.3,75069,11963.84
002378.SZ,20251222,264115,38982.07,251627,37063.79,264404,38972.42,275304,40549.57,242884,35735.55,225859,33241.8,108497,15951.81,127111,18786.7,121067,17918.01
002378.SZ,20251219,182559,25566.91,146396,20544.3,179592,25186.34,172888,24246.91,132477,18590.52,162145,22739.31,31180,4395.65,44378,6208.91,-6228,-772.18
002378.SZ,20251218,254192,35981.74,197230,28020.23,242092,34355.12,243162,34479.29,197798,28082.94,236791,33543.81,92180,13062.01,109078,15438.49,-90650,-12727.59
002378.SZ,20251217,264342,37226.37,310120,43824.57,327089,46154.08,344146,48508.95,319871,45042.91,278078,39121.1,173044,24453.15,152002,21421.9,82574,11751.52
002378.SZ,20251216,161898,22270.79,248550,34245.4,239823,33035.44,235942,32526.98,243649,33592.85,182810,25190.14,102977,14224.78,81045,11161.33,32162,4636.61
002378.SZ,20251215,124826,16927.04,146161,19830.05,159815,21686.39,155496,21094.93,145706,19757.01,130683,17733.22,61971,8414.15,59978,8126.38,22636,3108.06
002378.SZ,20251212,124458,16600.42,134182,17914.02,144775,19328.47,143886,19213.04,124024,16563.31,127475,17019.71,43453,5806.95,31166,4152.38,12735,1797.85
002378.SZ,20251211,129387,17125.94,166172,22030.24,156542,20742.63,151061,20021.67,153436,20354.39,131142,17371.07,52473,6955.22,43464,5755.19,30890,4195.82
002378.SZ,20251210,115028,14903.51,91744,11896.81,100114,12981.67,95748,12404.78,70059,9084.8,84125,10897.19,22866,2958.23,36450,4729.43,-37060,-4732.7
