ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600980.SH,20251231,17890,4097.84,16487,3776.83,8019,1838.1,8066,1848.73,1558,356.94,2914,667.32,658,150.68,658,150.68,3659,839.95
600980.SH,20251230,11784,2680.62,11557,2628.12,4774,1085.98,5366,1220.74,2493,567.05,2268,516.67,140,31.88,0,0.0,623,143.29
600980.SH,20251229,13714,3136.17,13783,3151.16,5780,1322.0,5776,1321.14,2273,519.1,2208,504.97,0,0.0,0,0.0,-27,-4.16
600980.SH,20251226,15002,3424.88,14235,3249.16,7017,1602.58,8218,1877.5,2267,518.25,1833,419.05,0,0.0,0,0.0,224,54.4
600980.SH,20251225,14322,3241.33,12715,2876.31,6361,1440.12,7288,1650.97,2347,529.88,3027,684.05,0,0.0,0,0.0,3036,692.54
600980.SH,20251224,10062,2278.45,9939,2250.4,4028,911.87,4455,1008.85,1497,338.94,1897,429.61,713,161.64,9,2.04,-1636,-369.69
600980.SH,20251223,10791,2442.27,10671,2414.82,4694,1061.89,3983,901.6,117,26.55,948,214.28,0,0.0,0,0.0,-1956,-441.67
600980.SH,20251222,15891,3620.8,12733,2902.95,6300,1434.71,6299,1435.96,2978,677.69,2402,546.71,0,0.0,3735,847.57,3167,719.2
600980.SH,20251219,20781,4708.11,18240,4134.31,11356,2571.33,11238,2545.23,4037,915.1,6055,1369.57,0,0.0,641,145.44,9134,2064.31
600980.SH,20251218,15715,3477.94,14218,3148.77,6982,1545.4,8709,1928.26,3339,739.83,3109,686.13,0,0.0,0,0.0,4490,992.11
600980.SH,20251217,15571,3370.63,14260,3086.95,7279,1572.42,8456,1830.02,1711,372.39,1845,398.47,0,0.0,0,0.0,355,82.48
600980.SH,20251216,15513,3366.67,15474,3359.33,7271,1578.58,6658,1444.67,2248,486.65,2400,519.7,0,0.0,500,108.2,-3954,-863.61
600980.SH,20251215,9291,2071.19,8333,1857.38,5343,1191.24,4917,1095.81,999,222.61,2383,531.85,0,0.0,0,0.0,-649,-142.63
600980.SH,20251212,10914,2449.72,9668,2169.08,5596,1255.79,5697,1278.95,554,124.25,1699,381.73,0,0.0,0,0.0,1982,447.05
600980.SH,20251211,10049,2249.79,10897,2439.8,6121,1370.84,5621,1257.74,1364,304.58,1516,339.3,500,111.65,0,0.0,-3208,-715.04
600980.SH,20251210,9606,2153.91,9739,2183.34,4990,1118.85,6060,1358.97,1961,439.39,1230,275.73,500,112.15,28,6.26,-3107,-695.14
600980.SH,20251209,9336,2119.45,10852,2463.48,5360,1216.65,4711,1069.67,2356,534.85,1489,337.79,0,0.0,0,0.0,-4470,-1015.03
600980.SH,20251208,13696,3133.94,13811,3160.1,8148,1863.99,8388,1919.67,2492,570.05,2774,634.11,1137,260.42,500,114.5,215,49.66
600980.SH,20251205,17675,3990.17,15965,3608.59,8596,1944.29,9453,2133.67,1684,382.29,2481,561.62,0,0.0,56,12.87,5943,1341.5
600980.SH,20251204,9142,2039.68,8851,1973.97,4211,938.33,4009,894.08,1641,366.0,2134,475.96,0,0.0,0,0.0,-1276,-282.94
