ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600858.SH,20251231,296903,19006.28,320769,20537.0,209777,13421.8,200756,12862.16,83495,5357.49,87355,5591.38,20337,1308.82,1632,103.85,-171947,-10980.02
600858.SH,20251230,429680,28660.13,469038,31290.66,284636,18977.72,272432,18163.86,118354,7904.17,108603,7245.76,41381,2743.81,23979,1585.55,-95999,-6419.0
600858.SH,20251229,654397,50713.33,550854,42576.16,418129,32601.85,390788,30417.54,188749,14758.0,231100,18087.28,38461,3060.96,126993,10053.16,-132288,-10007.06
600858.SH,20251226,81742,5957.56,202697,14933.14,115355,8428.73,233186,17221.64,123044,9071.02,144220,10676.33,327494,24380.03,67532,5006.22,-317824,-23782.53
600858.SH,20251225,346156,24175.35,371515,25914.04,242456,16895.92,239028,16683.85,111411,7766.42,96478,6733.58,18561,1297.83,11563,804.04,-183867,-12699.62
600858.SH,20251224,348064,24223.67,347992,24200.69,252708,17587.69,251688,17516.67,111155,7721.86,104330,7258.81,20514,1412.53,28431,1969.58,-108946,-7512.23
600858.SH,20251223,442416,31005.76,464546,32575.21,324304,22739.2,322382,22634.04,163326,11546.84,151327,10681.47,71285,5198.52,63077,4599.6,-9189,-696.23
600858.SH,20251222,302147,20639.39,323656,22099.63,225753,15437.97,222642,15238.17,111449,7636.77,97395,6664.77,23913,1626.47,19569,1338.03,-115759,-7856.29
600858.SH,20251219,417366,28229.89,442347,29919.49,262017,17717.83,265963,18021.31,118697,8052.96,91840,6212.41,18826,1289.76,16756,1137.23,48932,3301.88
600858.SH,20251218,318131,20660.85,321470,20887.85,169448,11001.97,174146,11307.9,68635,4457.69,62810,4063.57,11313,733.51,9100,594.71,-14354,-852.21
600858.SH,20251217,347813,22420.57,357681,23070.09,201330,12986.96,180479,11649.07,84368,5431.96,85725,5527.39,8811,569.53,18437,1162.47,50543,3309.38
600858.SH,20251216,258528,16589.21,263479,16897.06,168754,10834.76,153430,9862.89,56240,3614.13,54047,3470.82,1671,109.78,14238,917.12,-10623,-640.1
600858.SH,20251215,260798,16189.48,273983,17006.13,137048,8509.48,120352,7476.64,62321,3863.07,57235,3546.57,7509,461.63,16105,994.32,11245,742.31
600858.SH,20251212,322859,19476.07,327353,19748.56,138863,8381.1,123840,7470.05,39937,2410.34,41152,2485.07,7990,489.11,17304,1052.95,-34205,-2025.83
600858.SH,20251211,312180,19066.9,327129,19988.87,181132,11091.79,173638,10615.81,74689,4559.94,68480,4174.08,10865,649.67,9619,589.55,28798,1886.98
600858.SH,20251210,155197,9457.07,157750,9610.86,81574,4980.19,85535,5224.85,29763,1816.92,23260,1418.62,2040,124.64,2029,124.49,-682,-18.43
600858.SH,20251209,103386,6199.15,102218,6126.05,54254,3256.59,54753,3287.78,19287,1158.34,18724,1124.5,2452,147.15,3684,222.88,20346,1231.25
600858.SH,20251208,63401,3788.47,65024,3884.0,29646,1771.19,26739,1598.78,9605,574.85,9307,556.94,218,13.01,1800,107.82,-12329,-732.17
600858.SH,20251205,71598,4275.37,69840,4166.94,38157,2276.7,42288,2525.71,19794,1180.07,15688,935.33,0,0.0,1733,104.15,11435,686.68
600858.SH,20251204,81103,4793.38,81170,4797.0,43175,2548.82,31838,1880.85,10143,598.01,15368,906.0,3739,220.97,9784,577.33,-13364,-787.17
600858.SH,20251203,96702,5807.11,86235,5177.45,33888,2033.05,36466,2189.0,11712,703.96,16339,982.27,0,0.0,3262,195.39,-16,3.59
600858.SH,20251202,130836,7873.0,118482,7133.37,70278,4230.92,69726,4199.71,28191,1698.17,30235,1821.99,6393,386.54,17255,1033.56,47081,2838.24
600858.SH,20251201,105933,6310.11,106791,6360.19,44876,2673.14,49851,2970.93,19127,1138.78,13293,790.9,0,0.0,0,0.0,-4719,-274.72
600858.SH,20251128,112521,6568.53,108727,6347.71,50145,2923.86,53759,3136.94,22366,1309.65,15916,930.05,3360,196.34,9991,583.68,20986,1231.42
600858.SH,20251127,149028,8726.39,153988,9011.24,68999,4044.0,63002,3696.36,17270,1015.3,18311,1078.33,4,0.23,0,0.0,25865,1534.85
600858.SH,20251126,65613,3744.81,63963,3650.46,28499,1628.19,26925,1538.0,11449,653.86,14673,838.39,0,0.0,0,0.0,19623,1121.87
600858.SH,20251125,51325,2892.35,53928,3038.39,16584,934.35,16548,932.79,8104,456.11,5609,315.96,2591,145.13,2519,140.81,-3212,-178.34
600858.SH,20251124,89043,4953.43,86365,4802.84,27328,1519.38,28424,1582.12,5473,303.79,6934,385.14,2131,118.25,2252,124.76,3889,219.48
600858.SH,20251121,90318,5046.07,100119,5588.81,34455,1921.24,27897,1554.72,19234,1067.31,12961,721.45,0,0.0,3029,169.62,-33396,-1841.0
600858.SH,20251120,78712,4535.25,76639,4414.12,31000,1785.9,31080,1791.77,8587,495.47,7402,428.0,0,0.0,3178,182.74,-12179,-698.45
600858.SH,20251119,70150,4160.73,68401,4056.78,30608,1816.0,30547,1815.19,9328,555.4,11104,658.14,0,0.0,34,2.03,5579,333.74
600858.SH,20251118,86598,5127.17,86631,5128.73,41300,2446.58,34892,2066.66,9658,571.93,14847,879.23,5214,307.12,6400,378.18,-606,-31.05
