ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603529.SH,20251231,14548,4333.42,15063,4485.98,8260,2459.29,8299,2470.75,5032,1497.85,4262,1268.91,1904,566.76,2122,631.68,-7821,-2325.9
603529.SH,20251230,16212,4846.01,17507,5232.53,10232,3057.92,8361,2498.94,3574,1067.2,4086,1221.12,2098,626.16,2162,644.7,-825,-243.89
603529.SH,20251229,20887,6275.74,21815,6551.85,9934,2984.4,11290,3391.82,6421,1927.43,5739,1726.04,2653,797.24,1051,315.11,-10469,-3137.17
603529.SH,20251226,17522,5274.58,19633,5909.93,10554,3176.28,9071,2730.31,7694,2316.97,5453,1642.48,1095,329.97,2708,815.09,1410,426.67
603529.SH,20251225,20390,6146.07,18655,5621.52,10860,3273.51,11158,3362.76,3789,1141.44,3107,936.85,0,0.0,2118,639.88,2586,783.67
603529.SH,20251224,18503,5537.4,17326,5184.77,11068,3311.72,10122,3028.28,5083,1520.33,6176,1847.22,490,146.4,1519,455.57,-906,-265.01
603529.SH,20251223,19549,5895.41,20796,6271.78,8847,2666.87,10507,3168.38,7297,2199.52,5001,1506.44,994,300.72,383,115.93,-9529,-2870.62
603529.SH,20251222,22239,6765.73,22354,6799.01,12670,3852.5,12199,3710.21,2416,735.04,4490,1365.81,2068,628.17,350,106.4,-3238,-979.73
603529.SH,20251219,23823,7216.72,19702,5966.82,11414,3457.91,12562,3805.25,4549,1377.74,8021,2430.69,500,150.4,0,0.0,9551,2897.26
603529.SH,20251218,23246,6980.09,22239,6677.13,13154,3952.51,14890,4473.69,5745,1725.79,7034,2113.93,2518,757.21,500,150.85,-458,-132.78
603529.SH,20251217,32010,9553.01,30500,9099.55,15067,4497.86,14578,4352.16,5712,1703.39,5886,1759.7,815,242.06,2641,784.91,8037,2402.13
603529.SH,20251216,18174,5390.75,20633,6119.41,11601,3439.8,10287,3051.08,5367,1591.58,3799,1126.11,344,101.72,768,227.25,-8055,-2386.66
603529.SH,20251215,26373,7861.4,24152,7199.3,17313,5166.07,15604,4654.87,6497,1935.36,8722,2596.37,2545,755.65,4251,1267.94,10598,3176.02
603529.SH,20251212,28774,8516.16,26993,7988.13,17533,5187.17,17555,5194.52,8791,2597.57,7813,2312.16,2358,694.78,5095,1500.87,-7094,-2092.19
603529.SH,20251211,27149,8152.37,29359,8812.31,16109,4840.48,14325,4307.53,9166,2757.52,8101,2438.17,990,298.43,1628,490.79,-4327,-1279.21
603529.SH,20251210,37785,11294.35,31285,9347.88,16412,4899.92,17278,5162.13,6201,1852.49,7539,2254.07,1633,485.96,5930,1768.64,11731,3509.38
603529.SH,20251209,24078,7130.74,28701,8497.57,14525,4300.82,16988,5029.51,7933,2347.99,7189,2127.02,9524,2815.0,3182,940.46,-18388,-5437.22
