ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000638.SZ,20251231,7869,359.26,13149,606.26,11671,534.76,22200,1023.81,14750,680.28,5828,266.53,6887,322.31,0,0.0,2379,99.99
000638.SZ,20251230,51613,2359.6,27072,1241.85,49288,2252.61,46789,2144.95,25174,1158.23,50988,2328.28,798,37.03,2024,92.4,-16469,-733.22
000638.SZ,20251229,59886,2829.49,34533,1649.33,70335,3334.7,56086,2672.3,26616,1269.15,63229,2973.36,2366,109.07,5355,247.42,-6861,-304.7
000638.SZ,20251226,40345,1983.3,38440,1897.43,62043,3052.54,51564,2537.06,34598,1704.98,35039,1718.35,0,0.0,11943,587.99,-4590,-218.67
000638.SZ,20251225,48251,2453.07,28388,1444.99,54879,2788.46,42033,2138.62,41698,2111.06,49492,2510.23,0,0.0,24915,1258.75,-14616,-748.55
000638.SZ,20251224,67531,3550.58,56554,2980.35,88691,4674.9,88613,4668.43,77041,4077.15,79919,4228.9,14445,762.96,22622,1187.91,-19282,-1012.48
000638.SZ,20251223,11222,584.21,14300,746.71,19675,1025.7,24794,1294.54,26946,1406.13,16885,879.19,5636,295.9,7500,391.5,6357,340.73
000638.SZ,20251222,30090,1504.71,22246,1113.82,59423,2972.12,42112,2108.02,59648,2982.74,60376,3014.64,21491,1075.75,45918,2298.84,-57050,-2856.62
000638.SZ,20251219,101,4.83,1844,88.14,826,39.48,1129,53.97,12548,599.79,3519,168.21,375,17.93,7358,351.71,-13850,-662.03
000638.SZ,20251218,844,38.4,3565,162.21,2447,111.34,2848,129.58,4804,218.58,2537,115.43,855,38.9,0,0.0,-8950,-407.23
000638.SZ,20251217,30659,1321.46,29705,1283.1,46240,1994.69,53779,2315.06,41273,1772.19,41626,1786.47,12517,534.5,5579,238.2,12723,542.84
000638.SZ,20251216,27987,1267.35,12872,584.05,35098,1587.22,28658,1299.78,26123,1186.1,35797,1623.7,6901,309.93,18782,843.08,-6965,-320.6
000638.SZ,20251215,43097,2081.81,23638,1150.63,52445,2538.95,55415,2688.67,27424,1331.67,42556,2059.12,9272,456.99,10629,511.0,-34772,-1677.29
000638.SZ,20251212,30007,1451.8,27025,1314.42,55336,2682.54,48478,2352.71,39885,1929.62,38529,1859.73,12489,599.52,23685,1136.62,5891,295.98
000638.SZ,20251211,31934,1606.64,26311,1327.65,51626,2605.41,50949,2566.82,29897,1509.18,31779,1601.93,11677,590.9,16095,815.74,-4750,-214.6
000638.SZ,20251210,32453,1641.4,24226,1229.95,39611,2006.29,47261,2393.61,49345,2500.56,39985,2020.0,2395,120.47,12332,625.16,-8706,-440.29
000638.SZ,20251209,34287,1785.53,31564,1653.29,53192,2773.23,52581,2748.19,40310,2101.93,42535,2211.96,8891,467.56,10000,514.82,-8424,-427.37
000638.SZ,20251208,54774,2928.32,30392,1635.84,60690,3255.46,58639,3149.12,41268,2206.66,57206,3053.21,10848,566.27,21343,1118.54,-29785,-1594.84
000638.SZ,20251205,36747,2003.11,28300,1545.45,56472,3081.94,45957,2511.57,29221,1598.97,35240,1922.7,748,40.92,13691,745.22,440,39.02
000638.SZ,20251204,37289,2127.48,39043,2224.53,60824,3466.88,70666,4014.97,45252,2578.5,54803,3080.63,40601,2239.78,19454,1092.52,31785,1728.37
000638.SZ,20251203,5468,317.14,1188,68.9,5792,335.94,5159,299.22,2797,162.23,6987,405.25,2000,116.0,2723,157.93,16057,931.31
000638.SZ,20251202,50848,3121.44,31986,1964.58,66291,4073.63,66103,4061.51,48959,3002.34,64178,3931.74,11743,718.91,15574,958.51,-36071,-2215.04
000638.SZ,20251201,58382,3652.46,66610,4183.15,92944,5807.68,94676,5949.52,58475,3684.67,46958,2938.26,11911,770.22,13468,844.11,3555,246.79
000638.SZ,20251128,104659,6768.64,58757,3825.52,145793,9437.67,112909,7350.77,67471,4392.89,106799,6928.77,6900,433.8,46358,2927.93,-45474,-2943.36
000638.SZ,20251127,20031,1288.68,39768,2562.88,49229,3151.52,55607,3577.4,57282,3690.52,50312,3215.56,27047,1739.65,7902,514.53,33033,2090.51
000638.SZ,20251126,93468,5989.88,72633,4660.78,117669,7534.74,122177,7837.87,96867,6212.16,106846,6845.17,8600,557.72,14948,950.69,-27174,-1711.12
000638.SZ,20251125,33651,2093.88,32284,2013.85,57270,3557.35,56642,3538.26,56590,3527.83,57221,3560.32,18463,1159.01,19827,1225.63,-15907,-992.58
000638.SZ,20251124,46748,2730.63,45073,2645.48,68981,4034.98,80337,4699.95,61937,3622.34,64787,3789.55,15530,927.27,2999,180.24,19772,1185.55
