ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002622.SZ,20251231,96866,2872.37,98076,2909.37,62764,1859.83,53371,1581.08,19166,568.4,30852,914.52,15602,463.02,12099,358.65,-6608,-190.49
002622.SZ,20251230,94693,2856.97,83134,2509.29,58273,1758.1,52536,1584.29,28313,853.66,40400,1220.1,20524,619.49,25733,774.55,-23417,-700.95
002622.SZ,20251229,77197,2350.02,75263,2290.32,45384,1381.0,49850,1516.03,50048,1522.11,28131,855.39,0,0.0,19385,591.39,-21568,-648.34
002622.SZ,20251226,75545,2329.91,77142,2379.04,51113,1576.61,56034,1729.27,35007,1081.02,38389,1185.8,9900,306.57,0,0.0,15811,494.99
002622.SZ,20251225,70051,2147.3,65760,2017.45,44798,1373.98,46643,1430.83,33256,1020.94,33468,1026.04,4524,138.89,6758,206.79,-388,-7.88
002622.SZ,20251224,85621,2615.6,94470,2886.99,49053,1498.99,61306,1874.68,41562,1270.7,26381,805.2,11111,339.76,5190,158.18,-1721,-44.94
002622.SZ,20251223,82463,2538.17,81727,2514.64,53425,1644.66,52272,1608.89,34038,1046.19,29877,919.55,6662,204.8,12712,390.74,-21904,-672.67
002622.SZ,20251222,78956,2479.01,72669,2281.52,44614,1399.96,47360,1487.2,37185,1166.61,40726,1276.86,0,0.0,0,0.0,-3343,-99.75
002622.SZ,20251219,115670,3611.61,87417,2728.5,69804,2173.68,50151,1564.8,29952,932.94,68998,2153.47,7614,239.84,16474,511.3,20016,630.82
002622.SZ,20251218,103610,3238.41,97592,3051.72,61663,1926.42,73310,2289.31,37254,1162.22,39152,1218.93,7527,232.9,0,0.0,10870,337.2
