ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600096.SH,20251231,142274,47512.72,141693,47312.2,119524,39908.81,127080,42433.84,104303,34818.65,90587,30244.36,44469,14838.8,51209,17088.57,-60093,-20024.54
600096.SH,20251230,226733,75906.82,222173,74400.55,223976,74918.81,214207,71655.87,174102,58149.48,167906,56092.2,46228,15545.29,66752,22371.78,78119,26168.49
600096.SH,20251229,227003,74496.49,256516,84169.98,197906,64906.58,211426,69327.53,148894,48836.43,137864,45256.18,72967,23959.39,40965,13445.21,-105033,-34311.32
600096.SH,20251226,203818,65594.4,208853,67257.14,198109,63661.59,206154,66262.58,146327,47032.8,141929,45628.56,61622,19845.36,52940,16985.88,48116,15589.76
600096.SH,20251225,215085,67743.03,236249,74388.62,191027,60177.55,195350,61496.61,139985,44078.97,109034,34371.48,35580,11196.35,41042,12939.19,40260,12803.82
600096.SH,20251224,120220,36773.43,132325,40463.9,82191,25144.48,88667,27120.65,58640,17920.26,47703,14590.18,23424,7158.27,15780,4821.71,-31729,-9642.55
600096.SH,20251223,142019,43590.39,152644,46834.15,105510,32378.66,110383,33873.04,76427,23452.58,61283,18814.8,30325,9310.61,29971,9210.25,-1323,-338.64
600096.SH,20251222,153099,46694.92,147474,44985.19,111056,33847.67,106933,32605.99,81500,24843.4,100727,30702.47,41907,12787.24,32427,9879.58,26373,8062.65
600096.SH,20251219,131876,39427.15,150140,44906.57,92156,27552.5,94638,28326.27,76087,22748.99,66215,19811.39,51728,15514.34,40855,12198.76,20585,6170.0
600096.SH,20251218,146304,43522.19,145088,43162.26,88465,26314.65,85563,25456.9,53336,15849.93,55752,16583.32,22608,6728.64,24310,7212.93,22265,6606.89
600096.SH,20251217,180457,52852.32,164066,48049.34,100785,29517.37,103078,30195.77,55438,16229.1,70464,20628.52,19379,5675.41,18451,5400.57,76091,22330.82
600096.SH,20251216,143733,41581.79,138877,40179.65,106859,30925.14,105466,30523.81,61615,17847.28,58255,16860.68,32255,9316.88,41863,12106.95,-33373,-9671.47
600096.SH,20251215,173499,51685.25,150378,44784.49,109982,32753.84,108541,32329.56,76611,22803.52,91822,27349.84,13252,3944.53,22602,6723.26,5247,1632.56
600096.SH,20251212,260145,77938.38,216223,64785.55,198350,59455.78,208091,62395.49,173757,52075.35,193224,57909.48,67184,20122.71,81898,24501.7,-55220,-16549.45
