ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600339.SH,20251231,114075,3812.41,123774,4134.46,90606,3026.47,95711,3198.03,34921,1166.22,34210,1143.0,17238,575.13,3145,104.73,-56902,-1893.51
600339.SH,20251230,174736,5883.08,156138,5251.64,120654,4057.05,127654,4294.45,53019,1786.56,51870,1748.47,3000,101.7,15747,533.82,31076,1066.94
600339.SH,20251229,159274,5378.33,147752,4985.84,96355,3252.06,124786,4213.17,39034,1316.26,31914,1078.25,9844,332.43,54,1.83,5934,213.84
600339.SH,20251226,117414,3946.33,101466,3407.9,86398,2900.88,83168,2794.39,28169,945.49,27986,940.68,3000,100.2,22361,749.93,16245,553.7
600339.SH,20251225,85764,2879.03,83975,2817.02,62583,2099.85,58052,1948.29,25879,867.88,28162,945.81,3820,128.35,7857,264.0,-18282,-607.03
600339.SH,20251224,118054,3955.51,100628,3370.05,75134,2514.05,82669,2767.52,24270,810.25,28126,941.75,12596,422.0,18631,622.49,58490,1965.28
600339.SH,20251223,114112,3810.17,114906,3833.34,89311,2980.17,86073,2874.29,32340,1078.27,27661,923.09,2035,67.97,9158,305.86,-40158,-1330.33
600339.SH,20251222,93396,3128.61,92575,3099.5,67137,2248.37,66100,2214.57,22741,761.98,19600,657.38,0,0.0,5000,167.5,-6932,-226.37
600339.SH,20251219,132219,4394.46,107453,3570.51,86344,2866.28,110362,3666.13,48635,1616.62,37212,1237.14,0,0.0,12170,403.58,51040,1694.01
600339.SH,20251218,101739,3345.83,89245,2933.0,101333,3329.82,104228,3426.22,48305,1587.66,58021,1907.89,14954,491.97,14838,488.16,6888,232.37
600339.SH,20251217,104372,3390.43,91517,2968.68,87291,2833.32,90477,2940.14,40123,1304.08,40369,1314.34,0,0.0,9423,304.68,45697,1494.95
600339.SH,20251216,130283,4250.16,152636,4978.56,99781,3257.17,93225,3045.03,45783,1496.19,19698,644.13,0,0.0,10288,335.8,-70075,-2283.65
600339.SH,20251215,106825,3532.21,97202,3212.56,78143,2581.73,78538,2595.91,25824,853.05,31628,1044.85,11988,395.96,15412,509.62,6316,212.33
600339.SH,20251212,149561,4917.69,153626,5047.74,87141,2864.2,78381,2577.79,32550,1069.29,33796,1112.18,0,0.0,3449,113.47,-14010,-452.42
600339.SH,20251211,129099,4266.03,130554,4309.99,85817,2834.25,81471,2690.34,51457,1700.06,44064,1457.77,10490,345.74,20774,687.98,-64939,-2135.0
600339.SH,20251210,150647,4989.38,143870,4761.4,96508,3196.2,82111,2721.12,48190,1597.95,74553,2472.24,8483,280.92,3294,109.69,16744,565.31
600339.SH,20251209,161159,5398.41,178431,5975.4,102797,3445.63,89994,3017.8,50113,1678.08,45644,1528.94,0,0.0,0,0.0,-111037,-3715.24
600339.SH,20251208,128371,4370.83,172961,5883.73,109180,3715.27,97359,3314.88,74308,2528.86,49969,1702.1,13553,459.92,5123,174.18,-114252,-3876.65
600339.SH,20251205,155318,5284.21,130766,4444.73,110345,3751.91,112033,3811.81,57095,1941.51,74092,2522.81,11495,392.35,17362,590.64,93093,3179.46
600339.SH,20251204,140578,4758.57,144600,4892.51,105359,3566.43,113570,3845.27,55347,1872.83,35421,1199.46,5014,168.97,12707,429.56,-40890,-1373.06
600339.SH,20251203,124275,4213.97,128347,4347.33,120248,4074.65,110730,3752.98,53588,1814.41,70045,2375.32,13997,473.79,2985,101.19,-30866,-1032.71
600339.SH,20251202,162140,5479.17,159348,5378.76,115685,3909.89,101653,3433.68,58737,1982.46,62448,2110.84,31442,1061.38,44555,1509.61,-42565,-1420.04
600339.SH,20251201,170462,5766.41,162366,5488.68,121555,4110.5,110598,3740.51,60273,2038.24,70879,2398.11,16212,546.34,24659,834.2,64028,2178.04
600339.SH,20251128,137988,4629.94,159597,5350.79,108479,3639.33,106986,3589.7,69767,2339.21,52551,1763.3,18429,617.2,15529,521.9,1105,48.31
600339.SH,20251127,131331,4396.16,157677,5275.75,95582,3198.53,77330,2588.04,56844,1902.55,53100,1779.18,10950,366.83,6600,221.1,13247,453.47
