ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600193.SH,20251231,22554,870.1,22508,868.41,32548,1254.93,28221,1088.88,12386,476.97,13797,530.76,517,19.65,3479,133.59,-8925,-345.54
600193.SH,20251230,37581,1455.01,35644,1380.24,39238,1519.01,42619,1651.68,10521,409.13,9077,351.23,0,0.0,0,0.0,-28838,-1115.45
600193.SH,20251229,27042,1068.2,27853,1100.6,38452,1520.96,38515,1524.76,15887,625.26,12865,507.39,8083,316.57,10231,398.24,-9860,-393.76
600193.SH,20251226,22244,906.34,22005,895.95,32498,1322.3,26836,1091.15,11708,477.15,17609,718.69,0,0.0,0,0.0,16612,679.36
600193.SH,20251225,26596,1064.71,24862,994.52,34026,1362.48,34938,1399.86,14234,571.07,15056,603.88,3274,130.63,3274,130.63,358,13.94
600193.SH,20251224,16337,642.15,18033,708.76,16733,655.92,20084,788.77,9804,384.87,8880,349.07,4123,163.66,0,0.0,15999,629.46
600193.SH,20251223,19654,747.02,20424,776.02,20845,792.58,20958,797.23,5983,227.77,5100,194.11,0,0.0,0,0.0,-17137,-650.29
600193.SH,20251222,19890,771.18,19082,739.41,23368,905.68,27470,1065.31,12581,488.02,12930,501.51,3643,141.35,0,0.0,-14536,-561.38
600193.SH,20251219,17100,656.66,19015,729.71,22242,854.06,20997,806.65,9606,369.03,8936,343.39,0,0.0,0,0.0,4066,158.9
600193.SH,20251218,21335,819.73,22554,865.76,22568,867.9,25685,987.29,11661,446.75,7325,281.32,0,0.0,0,0.0,-23084,-883.89
600193.SH,20251217,24303,932.89,21146,811.51,23673,908.18,23915,916.6,10076,388.65,12991,501.62,0,0.0,0,0.0,5676,221.78
600193.SH,20251216,32179,1246.12,31420,1217.3,38314,1484.82,35575,1378.5,7253,281.35,7423,289.09,0,0.0,3328,127.41,-14242,-550.63
600193.SH,20251215,20994,846.04,21411,863.45,43386,1756.95,44403,1799.45,11678,474.98,10244,415.06,0,0.0,0,0.0,-12190,-478.12
600193.SH,20251212,27854,1119.11,30439,1222.56,39504,1591.31,37825,1523.42,19449,784.45,18513,747.69,0,0.0,30,1.2,-25240,-1009.07
