ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300486.SZ,20251231,104336,20267.61,73113,14203.84,146351,28373.22,140015,27105.69,132720,25540.96,174859,33678.62,123287,22820.94,118707,22014.59,80703,14347.08
300486.SZ,20251216,66480,13796.27,99248,20624.08,123813,25780.12,130324,27154.61,125168,26122.85,104569,21861.29,36555,7678.33,17876,3737.59,58908,12237.45
300486.SZ,20251215,49906,9842.09,74971,14791.74,78994,15594.41,86398,17065.25,80498,15902.68,64146,12679.82,25942,5130.86,9825,1933.23,-10514,-2031.86
300486.SZ,20251212,90970,17061.5,74827,14040.62,56124,10529.25,69925,13122.6,39892,7498.37,39411,7399.69,8024,1503.56,10848,2029.77,-42892,-8034.26
300486.SZ,20251211,56359,10881.34,72859,14091.82,58431,11308.57,62793,12146.27,58884,11382.79,41081,7940.98,14148,2743.77,11088,2137.4,-46389,-8945.67
300486.SZ,20251210,52793,10210.13,37377,7230.31,42092,8140.39,46078,8910.29,27235,5271.95,29230,5662.17,3390,654.07,12826,2473.76,-14594,-2815.31
300486.SZ,20251209,29521,5877.87,17579,3499.29,28843,5749.02,28366,5649.95,20140,4014.16,26612,5309.41,2394,474.82,8341,1657.22,-17879,-3550.71
300486.SZ,20251208,21289,4300.91,18102,3660.35,31573,6381.91,24196,4892.44,27849,5626.43,25160,5086.12,2607,526.87,15860,3197.2,-7397,-1489.45
300486.SZ,20251205,25532,5117.94,16957,3404.82,27606,5532.4,29548,5911.62,17863,3573.59,22624,4534.34,4440,883.72,6312,1256.87,-2855,-547.75
300486.SZ,20251204,22819,4592.47,27197,5479.83,29200,5879.55,25458,5130.09,30368,6119.96,25743,5181.16,2861,572.26,6850,1373.17,-7702,-1523.72
300486.SZ,20251203,32993,6590.35,20004,4000.43,28866,5767.47,27132,5421.62,23957,4788.56,32251,6441.71,3538,702.84,9967,1985.46,-9359,-1874.49
300486.SZ,20251202,34926,7132.85,17358,3553.27,38761,7918.01,29886,6102.58,24312,4964.99,31157,6362.04,7236,1479.3,26833,5477.27,-23470,-4806.4
300486.SZ,20251201,20385,4270.8,18431,3867.02,23629,4951.49,23371,4899.96,20464,4283.07,23366,4891.79,9522,1999.33,8831,1845.91,-14545,-3043.27
300486.SZ,20251128,20737,4350.83,18891,3974.03,26180,5499.76,24632,5176.83,23502,4941.64,27378,5742.26,6133,1287.4,5651,1186.51,929,217.3
300486.SZ,20251127,20120,4245.48,22114,4674.41,29428,6215.03,34047,7192.73,24490,5174.68,22949,4843.97,9953,2106.59,4881,1030.67,-15520,-3275.86
300486.SZ,20251126,36861,7873.04,30117,6450.07,44100,9423.76,45898,9822.01,37677,8059.59,45888,9817.48,16258,3518.62,12993,2785.44,-40798,-8725.14
300486.SZ,20251125,61418,13571.34,48754,10773.86,82264,18192.49,72603,16051.98,68086,15103.42,78320,17359.15,17046,3820.73,29136,6503.0,-72065,-15956.5
300486.SZ,20251124,44969,9848.93,52195,11440.74,73352,16070.24,71294,15628.49,63452,13898.14,65421,14344.59,25016,5501.77,17879,3905.25,58518,12970.22
300486.SZ,20251121,38837,8232.71,31308,6658.62,50126,10636.36,42838,9094.73,40679,8645.79,44907,9529.77,9808,2069.06,20397,4300.79,-5276,-1101.87
300486.SZ,20251120,41853,9185.44,68793,15127.89,62192,13689.09,67369,14861.26,73565,16197.45,53463,11775.76,21034,4666.54,9019,1973.61,-32437,-7102.61
300486.SZ,20251119,49163,10157.42,78376,16397.34,70949,14754.07,73785,15443.7,76883,16045.0,56257,11708.13,38192,8131.54,26768,5538.86,-3928,-815.1
300486.SZ,20251118,42172,8675.66,28362,5838.12,37884,7798.68,33465,6889.09,33005,6793.82,35556,7318.05,4278,880.48,19956,4103.39,722,164.34
300486.SZ,20251117,37272,7879.62,21760,4606.04,34963,7390.58,31616,6688.68,27474,5813.52,34171,7230.23,4987,1048.81,17148,3607.59,-10256,-2153.53
300486.SZ,20251114,42222,9018.52,28332,6060.37,45157,9639.57,43449,9291.01,37785,8065.72,40434,8635.21,8681,1853.37,21630,4590.6,-15474,-3291.9
300486.SZ,20251113,33712,7354.36,27457,6000.49,36270,7915.04,38699,8451.96,32289,7052.24,42905,9369.38,12549,2750.32,5759,1250.13,-768,-144.19
300486.SZ,20251112,44298,9716.01,50073,10981.48,51676,11339.16,46482,10208.49,53211,11688.22,41848,9181.02,7262,1578.8,18044,3951.19,-48586,-10665.35
300486.SZ,20251111,62291,13855.21,63114,14122.25,77799,17429.3,78405,17527.65,77572,17369.61,74169,16580.96,16935,3822.38,18909,4245.65,20105,4595.77
300486.SZ,20251110,95158,21045.41,60991,13500.27,88099,19517.23,78991,17519.24,91887,20387.83,103472,22895.99,18219,4060.76,49909,11095.74,-49289,-10859.32
300486.SZ,20251107,55280,13089.41,71744,17042.99,77938,18479.55,73760,17499.28,93216,22092.43,70597,16726.45,27439,6550.27,37772,8942.94,-7615,-1752.63
300486.SZ,20251106,53143,12582.92,62765,14926.21,78648,18641.28,83433,19806.29,88058,20931.77,75678,17940.05,28581,6786.96,26554,6270.38,553,185.22
300486.SZ,20251105,82826,19350.99,73522,17224.31,99655,23332.49,95474,22346.79,108967,25466.74,98518,23024.94,27967,6520.27,51902,12074.45,-18679,-4321.74
300486.SZ,20251104,81971,20081.56,104698,25713.5,124942,30629.11,142275,34934.09,140281,34443.87,133880,32828.55,75931,18663.18,42272,10341.59,-27075,-6501.09
300486.SZ,20251103,85001,20066.4,109665,25936.26,112900,26658.1,123408,29188.8,141894,33546.35,120349,28424.96,62161,14732.71,48534,11453.55,-19505,-4498.36
300486.SZ,20251031,120216,27334.19,129430,29463.06,132863,30194.6,165412,37645.08,164645,37471.92,150204,34199.14,78813,18044.89,51491,11738.32,106048,24255.73
300486.SZ,20251030,67566,14648.36,83670,18160.48,89246,19358.57,84548,18360.8,89873,19519.75,75777,16444.55,25095,5440.63,27787,6001.49,-50727,-10908.03
300486.SZ,20251029,78429,16798.02,101820,21839.58,97302,20877.51,104024,22328.09,101378,21786.72,89357,19239.47,36676,7936.78,18583,3991.88,61947,13415.51
300486.SZ,20251028,61404,12748.21,47385,9839.3,52478,10893.99,53308,11072.7,39300,8154.22,47323,9818.55,5192,1080.74,10359,2146.6,-6546,-1339.69
300486.SZ,20251027,94715,20153.67,103408,21940.19,95435,20291.19,91963,19612.64,87356,18608.0,84102,17931.26,24908,5310.44,22939,4879.2,-3665,-587.82
300486.SZ,20251024,55743,11333.56,47075,9579.18,48296,9821.99,47374,9638.98,34201,6958.66,42380,8618.63,11818,2404.82,13229,2682.23,3893,817.76
300486.SZ,20251023,60664,12133.64,40063,8017.74,44092,8814.35,47166,9438.06,23588,4717.61,38348,7662.47,4558,915.51,7326,1462.85,2120,440.2
300486.SZ,20251022,51846,10605.04,67245,13774.89,62572,12821.04,58579,12014.39,43894,9012.27,42726,8765.61,18916,3896.3,8678,1779.76,-810,-108.21
