ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300449.SZ,20251231,44247,3290.61,35838,2674.42,33074,2466.49,46531,3470.77,17036,1275.05,14854,1109.18,4367,332.1,1501,109.87,-5100,-371.35
300449.SZ,20251230,51898,3895.6,27121,2043.09,36373,2728.59,50186,3769.52,18465,1383.93,22157,1652.13,2085,158.65,9357,702.04,-15672,-1177.77
300449.SZ,20251229,34162,2605.29,35398,2701.92,25924,1976.49,26252,2000.46,13584,1036.34,13722,1045.74,5667,432.12,3966,302.12,-7395,-558.61
300449.SZ,20251226,57344,4324.51,60383,4556.37,48336,3649.41,63896,4812.87,56019,4220.51,35996,2716.73,2662,199.41,4086,307.87,43912,3319.48
300449.SZ,20251225,34094,2493.66,20452,1497.17,25390,1856.59,22991,1681.67,11256,824.39,21286,1556.69,0,0.0,6011,439.1,-10014,-730.47
300449.SZ,20251224,40953,3001.33,46503,3402.11,36715,2685.76,42171,3085.03,36839,2699.13,26892,1968.79,8205,597.13,7146,527.43,18088,1323.69
300449.SZ,20251223,29085,2060.56,39353,2787.89,29237,2068.97,31583,2237.53,29105,2065.63,16491,1169.74,0,0.0,0,0.0,15746,1122.28
300449.SZ,20251222,20240,1402.8,26321,1829.35,14493,1004.82,24076,1673.27,26683,1858.11,11993,831.6,7500,524.16,6526,455.67,22182,1549.04
300449.SZ,20251219,23995,1651.44,15008,1032.71,12539,861.94,13792,948.96,6007,412.5,13741,944.21,0,0.0,0,0.0,1381,96.18
300449.SZ,20251218,25674,1755.91,21577,1476.05,15215,1042.27,19365,1326.07,7830,534.93,7777,531.0,0,0.0,0,0.0,10229,700.64
300449.SZ,20251217,26495,1754.33,28077,1859.64,20863,1377.55,20807,1377.4,11007,730.37,9481,625.21,0,0.0,0,0.0,-4429,-286.46
300449.SZ,20251216,25399,1697.1,27296,1823.57,23243,1553.27,17413,1165.16,11147,746.94,13303,889.46,0,0.0,1777,119.11,-21793,-1456.24
300449.SZ,20251215,27561,1872.14,28173,1918.02,21863,1482.22,16861,1147.22,12601,854.66,14358,969.03,0,0.0,2633,174.76,-3347,-228.29
300449.SZ,20251212,27090,1872.22,29495,2035.73,22467,1546.97,22237,1536.07,12740,880.78,10564,728.1,1499,102.83,1500,102.9,-13874,-953.19
300449.SZ,20251211,26612,1856.25,34192,2385.94,29180,2035.72,24653,1720.62,17885,1248.34,14384,1002.31,1559,109.44,2007,140.89,-33033,-2302.46
300449.SZ,20251210,26855,1907.65,24059,1708.0,25481,1809.37,16646,1182.34,15235,1081.13,18320,1299.13,0,0.0,8546,608.68,-12329,-870.11
300449.SZ,20251209,24160,1735.92,28152,2022.65,18172,1305.5,18787,1350.72,17298,1243.7,12926,929.45,3617,260.15,3382,242.45,5513,399.61
300449.SZ,20251208,36336,2612.18,25430,1827.59,18160,1305.26,21180,1522.67,12242,878.63,15469,1111.75,484,34.94,5143,369.01,-6017,-429.88
300449.SZ,20251205,29097,2048.01,28169,1982.52,20666,1453.35,18719,1318.63,6911,487.58,9786,687.79,0,0.0,0,0.0,-1904,-130.35
300449.SZ,20251204,26883,1886.77,29676,2085.05,26742,1876.58,19951,1401.4,14022,985.21,14020,982.58,0,0.0,4000,279.53,-18003,-1261.4
300449.SZ,20251203,42179,3021.18,48158,3449.35,35382,2534.17,32944,2362.09,23942,1714.74,17367,1242.79,0,0.0,3034,215.87,-35849,-2567.57
300449.SZ,20251202,44570,3261.55,37386,2738.42,34671,2537.95,34765,2545.7,20405,1491.83,19366,1416.78,7944,584.62,16074,1175.06,-10258,-743.28
300449.SZ,20251201,71992,5297.99,61710,4542.94,69447,5106.22,56943,4187.94,45394,3335.72,41185,3026.16,5126,374.32,32121,2357.22,-20883,-1519.81
300449.SZ,20251128,76358,5636.79,111218,8221.48,79199,5869.02,71032,5273.28,60896,4526.15,43836,3253.33,13826,1024.71,4193,308.58,17130,1300.77
300449.SZ,20251127,48817,3526.08,68790,4975.2,48012,3484.84,50696,3686.89,33930,2477.43,28268,2068.6,27118,1991.29,10123,748.94,31053,2267.57
300449.SZ,20251126,30109,2156.73,33608,2406.04,21185,1515.27,18817,1348.18,9766,700.93,8635,618.7,0,0.0,0,0.0,-4000,-280.63
300449.SZ,20251125,37439,2698.95,33005,2379.61,16134,1163.03,19211,1384.03,9160,660.22,12558,906.53,2041,147.97,0,0.0,756,55.01
300449.SZ,20251124,44612,3134.03,41041,2880.04,23470,1647.34,27100,1905.8,13994,983.37,10224,720.6,0,0.0,3711,258.29,-1544,-106.83
300449.SZ,20251121,47779,3352.31,40966,2872.22,27847,1950.71,28227,1981.37,12493,874.5,15816,1106.24,0,0.0,3110,217.7,-19097,-1333.39
300449.SZ,20251120,35966,2561.11,34599,2465.84,23385,1663.88,19216,1368.2,5400,384.79,10936,775.74,0,0.0,0,0.0,-6965,-493.95
300449.SZ,20251119,35712,2579.05,38127,2749.32,22714,1637.38,20364,1469.48,13972,1007.48,11700,844.22,0,0.0,2207,160.89,-10924,-785.73
