ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688089.SH,20251231,7848,1809.25,8582,1979.99,5316,1224.81,5861,1352.1,4925,1135.62,4673,1080.15,2000,465.6,973,223.04,-2590,-598.59
688089.SH,20251230,5715,1335.15,5184,1210.52,5714,1334.63,5371,1254.48,1419,331.86,2606,609.5,313,72.86,0,0.0,-406,-92.64
688089.SH,20251229,7432,1744.49,7326,1719.5,7959,1868.86,6613,1552.88,4648,1091.96,5626,1321.79,0,0.0,475,111.13,-2838,-665.86
688089.SH,20251226,8906,2106.44,11177,2642.96,8312,1965.42,8106,1917.41,5896,1394.86,3831,906.34,0,0.0,0,0.0,-2747,-646.2
688089.SH,20251225,9605,2275.72,9756,2311.32,9598,2273.86,8617,2041.03,3878,918.58,4709,1115.81,0,0.0,0,0.0,-4709,-1113.4
688089.SH,20251224,7294,1739.73,7167,1709.06,7390,1761.5,7039,1678.23,3005,716.25,3484,830.19,0,0.0,0,0.0,-4068,-969.11
688089.SH,20251223,10424,2523.93,11610,2810.99,11322,2744.17,11135,2698.81,5171,1250.1,3517,851.11,547,131.34,1202,288.62,-4175,-1005.67
688089.SH,20251222,14674,3547.37,14288,3454.86,16961,4097.49,17866,4320.78,11115,2690.94,10164,2454.73,0,0.0,431,105.42,3563,862.41
688089.SH,20251219,9303,2177.95,7807,1828.22,8274,1934.24,7340,1719.61,2673,625.18,3248,759.06,622,145.45,2478,575.93,1668,388.52
688089.SH,20251218,10740,2495.8,8891,2067.15,8541,1985.78,8766,2037.84,2525,586.89,4149,963.49,0,0.0,0,0.0,6600,1537.61
688089.SH,20251217,8037,1827.05,7586,1723.62,6323,1434.77,6075,1379.32,1986,450.74,1425,323.41,480,108.88,1740,395.1,883,206.17
688089.SH,20251216,6233,1429.3,6815,1562.79,6578,1507.59,6582,1507.91,2705,621.56,2120,487.75,0,0.0,0,0.0,-3100,-709.37
688089.SH,20251215,8718,2024.38,9873,2292.46,10832,2515.72,9185,2134.65,5222,1215.67,5270,1225.51,0,0.0,444,103.15,349,86.03
688089.SH,20251212,4716,1077.36,4615,1053.89,3809,869.96,3052,697.64,1325,302.85,2183,498.63,0,0.0,0,0.0,42,10.04
688089.SH,20251211,4515,1032.81,5505,1259.32,4746,1085.35,4037,923.46,1423,325.72,1142,261.11,0,0.0,0,0.0,-1920,-438.61
688089.SH,20251210,4250,976.36,4714,1082.57,4287,984.17,3604,827.79,1469,337.29,1687,387.46,0,0.0,0,0.0,-1092,-248.69
688089.SH,20251209,3782,879.59,4217,980.67,3947,918.43,3728,867.56,1420,330.25,1203,280.04,0,0.0,0,0.0,-1260,-291.76
688089.SH,20251208,5463,1267.6,5280,1225.26,6069,1407.29,5184,1202.95,2012,466.72,2602,602.91,0,0.0,476,110.49,-849,-195.47
688089.SH,20251205,4707,1079.64,4508,1033.65,4290,985.29,4013,921.88,1361,311.5,1836,420.91,0,0.0,0,0.0,1403,327.21
688089.SH,20251204,4721,1078.42,5639,1287.73,3974,907.44,4285,979.27,955,218.34,619,141.36,894,204.15,0,0.0,-1574,-358.07
688089.SH,20251203,4784,1093.05,5118,1169.79,4294,981.67,4578,1046.56,2047,467.35,1428,325.71,0,0.0,0,0.0,-2737,-625.44
