ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688081.SH,20251231,35137,12355.32,38463,13565.46,32350,11401.71,31818,11235.48,24980,8811.99,23795,8362.66,5869,2081.56,4261,1486.97,335,185.31
688081.SH,20251230,34320,12009.8,36374,12743.73,33968,11894.5,34125,11945.17,26940,9443.69,25549,8983.35,5809,2068.33,4988,1744.06,8451,2944.08
688081.SH,20251229,36656,12034.31,37111,12192.23,34809,11417.15,32632,10695.66,19749,6477.07,20894,6880.54,4090,1358.08,4667,1518.17,10968,3573.82
688081.SH,20251226,13953,4241.46,15986,4863.12,14328,4349.57,9660,2935.47,9512,2880.91,10073,3054.75,1819,547.1,3893,1165.69,-3172,-981.49
688081.SH,20251225,22997,7255.88,21080,6644.32,15165,4773.34,15784,4976.83,11053,3475.47,9251,2908.28,247,78.16,3347,1053.42,-7073,-2208.45
688081.SH,20251224,27633,9031.29,27372,8942.63,23013,7549.84,24042,7878.08,14092,4600.11,15029,4937.27,6739,2211.38,5033,1634.63,-4859,-1572.23
688081.SH,20251223,11689,3543.87,14041,4260.33,11558,3514.64,9831,2989.92,7304,2228.66,6093,1858.14,863,259.36,1448,438.14,-621,-175.22
688081.SH,20251222,11647,3455.25,13698,4064.09,10434,3096.77,10167,3020.03,5762,1712.94,5957,1770.23,2472,737.23,492,147.85,-988,-280.61
688081.SH,20251219,10701,3174.9,11930,3537.22,7349,2175.16,6709,1986.21,5282,1565.7,4450,1320.87,1122,334.97,1365,406.44,-3356,-985.5
688081.SH,20251218,12090,3640.32,12453,3745.99,9483,2851.33,8630,2600.8,4002,1205.03,4915,1480.29,990,300.68,568,170.27,-4043,-1211.78
688081.SH,20251217,12040,3625.88,13405,4036.99,10781,3241.18,11315,3401.83,8023,2412.65,6839,2051.14,2353,702.25,1638,492.01,-9972,-2988.98
688081.SH,20251216,16164,4966.06,20339,6240.49,13875,4251.13,13492,4138.72,7024,2146.4,5576,1709.63,3399,1045.17,1054,319.9,-7884,-2410.07
688081.SH,20251215,18363,5750.1,22033,6909.01,15373,4831.22,13638,4292.41,8509,2672.35,6951,2183.35,1644,527.55,1268,396.46,654,207.91
688081.SH,20251212,15308,4682.15,18107,5537.2,9398,2881.6,10050,3083.94,7818,2395.61,4166,1276.11,450,137.27,651,199.4,-3475,-1054.89
688081.SH,20251211,17974,5510.37,16240,4981.46,13453,4130.55,11361,3489.05,10275,3156.16,6424,1965.24,1425,438.29,9101,2799.62,-14,-0.97
688081.SH,20251210,17398,5572.77,17039,5460.94,13329,4278.23,13966,4494.34,10438,3361.34,10472,3372.43,3300,1061.84,2988,946.46,-5350,-1723.64
