ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300662.SZ,20251231,13775,3477.38,13834,3493.12,7942,2005.7,11546,2917.82,5962,1508.45,3965,1001.33,1666,420.76,0,0.0,2403,611.87
300662.SZ,20251230,14816,3719.83,16517,4147.27,12367,3106.25,9872,2481.84,4301,1081.29,4535,1138.26,0,0.0,560,140.0,3838,970.61
300662.SZ,20251229,14933,3714.5,14613,3633.69,9689,2408.16,7810,1944.24,2390,594.07,3896,967.26,0,0.0,693,171.54,-2015,-493.61
300662.SZ,20251226,12517,3134.56,12112,3033.96,8813,2206.11,9279,2324.12,5137,1286.21,4293,1074.09,5,1.25,788,195.96,-5805,-1451.27
300662.SZ,20251225,13402,3386.2,9095,2296.91,8886,2244.82,7650,1933.25,3807,961.18,3937,993.85,1787,451.23,7200,1819.42,5292,1340.73
300662.SZ,20251224,11266,2821.6,8785,2200.33,6196,1553.06,8710,2182.06,3759,942.12,4252,1066.69,526,132.3,0,0.0,3671,924.6
300662.SZ,20251223,20666,5177.96,16957,4248.1,11686,2924.76,11890,2977.34,4457,1115.01,6733,1683.96,431,107.48,1660,415.8,-1684,-420.06
300662.SZ,20251222,19154,4859.22,16144,4104.02,12621,3203.73,16449,4173.09,8668,2201.44,7791,1973.47,341,86.54,400,100.36,-5218,-1316.49
300662.SZ,20251219,16360,4127.96,12743,3217.15,9166,2315.41,9134,2305.35,4048,1022.88,7270,1835.86,0,0.0,427,107.9,2858,727.18
300662.SZ,20251218,19273,4860.31,19114,4823.09,10592,2670.94,9790,2470.18,5059,1278.05,6262,1577.44,1179,297.54,937,236.12,-1147,-285.36
300662.SZ,20251217,24666,6233.06,20890,5288.15,18376,4663.39,18489,4677.15,6392,1623.62,9472,2404.49,1447,366.17,2030,516.46,-935,-209.17
300662.SZ,20251216,20916,5275.8,27000,6813.52,20682,5221.5,21921,5540.74,15582,3944.12,8455,2136.49,1337,339.52,1141,290.19,-1375,-338.49
300662.SZ,20251215,20839,5128.52,18753,4616.91,9854,2427.48,10012,2464.99,1840,453.35,3472,854.45,764,188.55,1060,261.56,1629,404.6
300662.SZ,20251212,19954,4921.41,14810,3657.81,14306,3525.08,10861,2677.8,6912,1702.97,8331,2053.34,87,21.4,7257,1781.92,-5451,-1342.92
300662.SZ,20251211,23736,5927.06,22838,5708.94,18829,4716.07,17533,4383.18,6023,1505.74,6909,1727.1,559,139.25,1867,468.9,8210,2065.91
300662.SZ,20251210,28175,7001.78,19582,4868.0,20432,5070.57,18694,4643.86,8060,2002.31,17026,4225.42,828,206.08,2193,543.47,-10338,-2564.26
300662.SZ,20251209,32708,8329.71,34055,8645.89,29712,7561.02,29552,7522.04,18956,4805.31,13020,3322.98,2596,657.19,7345,1862.32,-10749,-2723.44
300662.SZ,20251208,12093,3265.85,13771,3718.26,9511,2568.95,7220,1949.58,4752,1284.05,5917,1601.39,1000,271.29,448,120.92,-3970,-1067.2
300662.SZ,20251205,9254,2486.97,8543,2298.87,7982,2147.38,7341,1973.52,2368,636.8,4225,1133.99,505,135.24,0,0.0,-4193,-1121.7
300662.SZ,20251204,8451,2297.84,8344,2270.2,5751,1563.24,5372,1460.35,2935,797.27,3202,869.48,2000,544.56,2219,602.88,-4515,-1227.41
300662.SZ,20251203,10133,2779.69,9763,2678.4,6086,1668.84,7199,1973.3,3136,859.48,2393,656.32,0,0.0,0,0.0,-3373,-920.61
300662.SZ,20251202,8377,2317.23,9837,2721.13,6257,1730.75,5869,1623.53,4079,1126.95,3095,854.48,88,24.2,0,0.0,-4039,-1113.01
300662.SZ,20251201,13195,3659.89,13896,3854.58,6953,1928.89,7053,1957.24,2824,784.99,1955,543.01,375,104.36,443,123.3,-2081,-574.57
300662.SZ,20251128,14857,4071.79,13500,3706.15,11235,3088.5,10842,2979.8,4761,1306.46,3726,1023.27,377,102.73,3162,860.26,3628,998.35
300662.SZ,20251127,14053,3867.58,12510,3442.66,8717,2397.1,7353,2023.52,3792,1043.62,5838,1605.77,0,0.0,861,236.35,-4488,-1231.67
300662.SZ,20251126,20983,5888.19,19975,5603.89,15036,4213.85,14239,3998.14,6468,1831.9,7034,1979.63,281,79.83,1520,432.11,-10309,-2884.35
300662.SZ,20251125,27724,7986.53,31000,8926.16,22125,6379.56,26984,7775.28,14969,4315.6,9888,2860.44,3421,986.42,367,106.25,1875,563.37
300662.SZ,20251124,17470,4777.26,13827,3777.84,7602,2075.54,10871,2972.81,2449,668.19,2520,688.06,619,167.93,922,250.22,2716,746.85
300662.SZ,20251121,25226,6802.7,18469,4994.74,17522,4730.25,17772,4799.7,6427,1729.87,11105,2985.98,418,113.44,2247,595.85,-2593,-700.03
300662.SZ,20251120,14795,4133.92,11353,3171.47,7649,2135.74,10085,2819.26,2181,608.54,2688,749.35,0,0.0,499,138.12,-4989,-1391.06
300662.SZ,20251119,14455,4108.11,14448,4114.91,13637,3878.49,11657,3314.45,6183,1759.28,8282,2349.79,430,124.09,318,90.81,-7137,-2033.98
300662.SZ,20251118,14206,4098.37,16422,4744.53,14611,4225.25,14733,4261.87,5901,1710.3,3563,1027.52,0,0.0,0,0.0,-358,-88.68
300662.SZ,20251117,14530,4181.53,14513,4182.18,14895,4299.66,15626,4507.32,5786,1667.63,5998,1723.3,1430,409.12,504,145.15,1483,448.43
300662.SZ,20251114,11258,3254.25,10437,3016.96,8247,2383.34,8739,2524.57,3691,1065.65,3857,1114.38,1085,311.91,1248,359.24,-4260,-1224.05
300662.SZ,20251113,11275,3260.38,10058,2912.77,10639,3080.04,11472,3320.4,5757,1667.74,5896,1704.2,0,0.0,245,70.81,613,183.17
300662.SZ,20251112,14779,4292.17,13148,3826.3,14778,4299.31,14804,4301.92,4976,1446.18,6301,1830.41,3931,1141.9,4211,1220.93,-1007,-285.95
300662.SZ,20251111,19050,5586.85,18437,5414.3,18909,5551.57,19030,5589.41,8472,2484.08,9128,2671.02,1009,297.01,845,244.77,-4296,-1256.12
300662.SZ,20251110,25251,7281.96,28189,8128.19,24582,7089.47,24094,6952.46,13017,3757.34,9806,2827.85,0,0.0,761,220.27,6048,1763.36
300662.SZ,20251107,31861,8931.25,33041,9295.03,35895,10064.83,29382,8242.5,13130,3681.18,17042,4763.67,772,221.1,2192,597.15,3755,1113.24
300662.SZ,20251106,18328,5163.89,19528,5504.59,14756,4159.61,11527,3249.75,6155,1732.92,6664,1875.5,0,0.0,1520,426.58,-2561,-715.62
300662.SZ,20251105,16925,4784.37,19329,5462.9,14445,4081.95,14914,4214.65,8600,2429.8,4870,1376.8,0,0.0,857,241.76,-7385,-2084.51
300662.SZ,20251104,28183,8040.88,22875,6520.89,18937,5409.59,20605,5887.63,7728,2201.63,10886,3108.62,1805,524.36,2287,659.31,-13268,-3785.32
