ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300276.SZ,20251231,256912,24917.35,181037,17568.0,267274,25930.88,278661,27040.44,137122,13311.37,177513,17217.56,26546,2578.84,50642,4912.44,-75437,-7258.03
300276.SZ,20251230,307586,30070.72,407399,39905.69,432470,42289.25,444260,43362.22,317646,31093.06,228930,22387.99,109785,10802.11,86898,8599.24,240372,23546.55
300276.SZ,20251229,152188,14397.13,141058,13349.24,151984,14383.11,150615,14251.31,89796,8496.39,91798,8683.18,10126,956.77,20623,1949.66,18,32.78
300276.SZ,20251226,225201,21225.14,159143,15005.03,198296,18699.55,222600,20989.56,90863,8576.55,127653,12040.13,10764,1014.22,15727,1480.76,-61098,-5714.84
300276.SZ,20251225,283075,26807.69,323511,30646.15,347167,32879.13,324544,30751.89,217379,20588.18,185194,17558.12,55059,5228.23,69430,6547.07,142284,13442.65
300276.SZ,20251224,109973,9904.21,92684,8350.93,107163,9653.25,114663,10329.95,54404,4901.8,56429,5080.53,7223,650.62,14986,1348.47,-33224,-2978.82
300276.SZ,20251223,222167,20178.95,160859,14610.57,175668,15956.95,201747,18323.99,99994,9082.78,107564,9770.27,13226,1203.76,40885,3717.61,-119841,-10869.03
300276.SZ,20251222,253608,23583.45,331544,30826.54,297739,27712.23,323913,30152.15,205593,19141.12,153749,14313.84,80937,7552.05,28672,2696.32,144700,13413.72
300276.SZ,20251219,58328,5021.8,42697,3676.45,45275,3897.63,55752,4799.12,26516,2282.92,29885,2573.02,4448,382.7,6232,536.45,25533,2204.47
300276.SZ,20251218,53441,4570.71,46653,3989.25,37575,3213.66,47432,4055.83,16057,1373.07,25662,2193.47,14584,1244.73,1911,163.62,-5969,-503.05
300276.SZ,20251217,91498,7729.71,72787,6161.86,82858,6999.22,90617,7656.23,37774,3185.84,47354,3985.82,9799,822.79,11171,933.65,-25199,-2097.05
300276.SZ,20251216,76352,6557.74,60724,5216.86,64097,5505.0,66993,5752.87,18750,1609.07,28228,2423.67,0,0.0,3254,278.42,-33672,-2889.75
300276.SZ,20251215,82487,7285.64,66615,5889.06,58537,5170.17,61806,5457.04,20599,1818.52,32040,2825.58,1920,168.96,3082,271.6,-42232,-3718.49
300276.SZ,20251212,106282,9497.58,64044,5725.38,52775,4712.71,83603,7471.38,21263,1902.26,32842,2931.92,5449,489.78,5280,473.65,-8802,-776.28
