ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300722.SZ,20251231,41897,14803.33,39069,13820.74,39544,13990.38,36556,12921.32,26500,9392.69,28730,10170.14,5639,2000.63,9225,3274.82,8589,3044.82
300722.SZ,20251230,42911,15013.27,30893,10830.62,33074,11591.92,35825,12554.73,20412,7154.51,25822,9027.84,5219,1825.16,9075,3171.66,-782,-251.92
300722.SZ,20251229,45031,15825.97,29846,10495.91,32918,11569.26,39824,13995.33,21653,7606.95,30049,10553.86,10577,3712.01,10460,3669.09,-3405,-1171.39
300722.SZ,20251226,52888,18718.59,55585,19710.2,56711,20098.69,61525,21804.25,46919,16648.27,44307,15690.65,24871,8811.88,19972,7072.34,21944,7863.15
300722.SZ,20251225,53749,18584.63,36479,12619.67,41921,14486.87,45840,15844.87,31464,10879.16,43195,14927.32,8407,2905.02,10027,3463.83,16491,5715.56
300722.SZ,20251224,38305,12881.37,33831,11386.77,36344,12227.19,42392,14259.45,28739,9671.55,34455,11596.08,10272,3472.96,2984,1010.76,22634,7610.19
300722.SZ,20251223,24275,7997.38,25950,8558.88,27786,9164.31,31593,10414.86,25957,8561.4,20586,6789.46,1729,572.09,1617,531.97,-8163,-2657.75
300722.SZ,20251222,37335,12635.43,37906,12859.9,44363,15069.78,44558,15125.48,30812,10485.53,29924,10171.23,9175,3135.25,9297,3169.39,-3136,-977.38
300722.SZ,20251219,22491,7314.36,19810,6448.22,22096,7186.66,23232,7559.2,14233,4633.07,14958,4862.32,976,318.13,1796,582.48,3292,1089.34
300722.SZ,20251218,23601,7624.15,22719,7335.11,24190,7802.82,25187,8132.08,13361,4314.32,14037,4526.71,1728,556.17,936,303.55,6420,2084.97
300722.SZ,20251217,26328,8263.82,17943,5647.03,26015,8163.79,28173,8846.11,15990,5024.91,21739,6805.74,2216,690.4,2694,844.04,-5066,-1603.38
300722.SZ,20251216,37020,12140.59,21998,7233.91,33755,11081.58,34314,11267.6,19432,6373.59,30116,9868.06,2767,904.84,6546,2131.04,-27424,-9000.72
300722.SZ,20251215,31139,10469.08,27919,9425.55,37702,12738.88,36466,12312.79,27526,9316.22,27076,9133.49,3852,1305.32,8758,2957.66,13087,4457.74
300722.SZ,20251212,21089,7127.11,17763,6014.28,26884,9091.65,26926,9105.98,16259,5506.56,18056,6103.95,2028,684.7,3514,1185.8,-4720,-1574.87
300722.SZ,20251211,25196,8549.6,20525,6977.2,28805,9779.72,29940,10170.06,19627,6669.47,20496,6954.18,4300,1460.24,6967,2357.57,-16431,-5561.28
300722.SZ,20251210,25803,8733.94,35601,12071.25,38236,12961.67,39895,13519.01,29192,9905.51,22210,7534.01,10134,3454.19,5659,1931.04,8025,2784.3
300722.SZ,20251209,25272,8475.9,22883,7684.13,30517,10237.56,33146,11126.01,23951,8046.59,22468,7538.29,1696,571.65,2939,983.26,-4758,-1592.8
300722.SZ,20251208,38869,13167.56,45407,15414.85,57260,19411.27,56942,19319.9,44286,15042.99,46775,15859.29,16797,5709.0,8088,2736.77,-8890,-2984.49
300722.SZ,20251205,19725,6331.39,18217,5858.41,21613,6931.31,22626,7264.74,14739,4741.84,16508,5294.55,2333,750.74,1058,337.6,11397,3691.95
300722.SZ,20251204,16310,5210.67,14438,4622.78,20682,6615.93,20972,6708.92,10447,3339.16,13099,4180.29,1405,451.85,335,105.62,-448,-145.97
300722.SZ,20251203,31520,10172.45,20430,6597.52,29887,9647.27,34304,11065.71,19761,6361.61,25395,8180.16,2809,902.55,3847,1240.47,-23526,-7602.45
300722.SZ,20251202,20897,6908.49,19776,6552.82,27338,9052.97,26599,8800.99,15994,5299.15,16018,5300.18,1365,454.02,3202,1060.65,3751,1249.8
300722.SZ,20251201,26098,8705.97,19737,6593.29,31569,10536.36,28454,9497.37,20323,6784.96,26563,8864.13,1438,480.95,4673,1553.46,-12795,-4253.52
