ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301128.SZ,20251231,18071,18272.6,12720,12871.6,12432,12579.73,14367,14543.77,8430,8532.72,12510,12658.23,2671,2712.74,2007,2024.18,-423,-423.39
301128.SZ,20251230,20225,20967.09,19970,20752.24,21940,22814.33,21435,22254.59,20255,21071.61,15320,15915.06,6601,6873.18,12296,12804.31,6772,7165.17
301128.SZ,20251229,21307,21660.11,16597,16896.04,14258,14513.12,17545,17865.21,9664,9838.82,10200,10365.99,4046,4122.46,4934,5007.26,-1273,-1300.49
301128.SZ,20251226,28690,29774.59,22710,23575.2,26225,27271.35,23268,24185.06,17888,18591.49,19572,20343.13,9378,9760.93,16631,17294.99,-1427,-1528.88
301128.SZ,20251225,35032,38065.0,24016,26021.24,34922,37749.24,36032,39034.75,34619,37361.9,43613,47378.87,20766,22821.65,21678,23562.92,23297,25467.44
301128.SZ,20251224,16343,15548.01,13566,12924.72,18477,17582.61,21266,20242.07,18247,17378.45,20633,19649.32,6516,6223.01,4118,3915.97,3243,3100.93
301128.SZ,20251223,16758,15408.26,23798,21906.71,29903,27477.69,32242,29642.46,30715,28295.5,25944,23910.79,7730,7161.55,3122,2883.04,6036,5589.54
301128.SZ,20251222,17653,15454.35,11507,10063.47,16728,14638.97,19199,16793.61,15818,13862.2,19162,16801.17,4485,3914.4,4815,4211.66,18040,15806.22
301128.SZ,20251219,7364,6211.6,8286,6986.23,8966,7552.57,8497,7163.98,4709,3970.5,4095,3451.23,731,618.67,892,751.89,-6570,-5522.05
301128.SZ,20251218,10402,8976.44,11326,9778.05,12423,10719.31,10796,9328.51,7976,6904.84,7746,6683.8,1036,890.68,1969,1700.91,-4928,-4212.88
301128.SZ,20251217,14933,12782.3,14323,12231.31,20048,17139.98,20843,17828.03,11967,10224.72,13468,11533.42,4113,3529.79,2427,2084.03,13056,11253.91
301128.SZ,20251216,7930,6429.64,7992,6483.02,9556,7748.64,8443,6850.67,4436,3595.6,5081,4111.17,132,105.89,538,434.91,-2466,-1976.9
301128.SZ,20251215,6389,5316.46,7029,5848.74,7465,6208.97,5734,4773.74,3310,2750.32,3482,2892.24,505,419.9,1425,1180.94,-3045,-2521.91
301128.SZ,20251212,7842,6559.61,5860,4913.38,7160,5989.54,7681,6427.85,4191,3511.12,5009,4181.9,241,204.12,884,741.27,2059,1745.27
301128.SZ,20251211,8707,7367.53,5737,4861.31,8178,6918.93,8869,7508.52,5589,4736.43,6247,5287.02,801,675.45,2422,2041.49,-5230,-4426.19
301128.SZ,20251210,9136,7833.48,6008,5150.83,9267,7933.21,8681,7435.39,6176,5287.44,7883,6764.63,2031,1743.31,4038,3446.59,1389,1203.17
301128.SZ,20251209,8148,7147.93,8314,7298.68,13697,12016.19,12167,10683.04,9446,8292.19,9299,8151.69,3,2.62,1514,1325.51,-2687,-2341.9
301128.SZ,20251208,8058,6950.16,8933,7709.21,12219,10541.99,13159,11350.55,9932,8574.28,8751,7562.28,2775,2386.84,2141,1831.23,3921,3361.2
301128.SZ,20251205,4996,4156.28,5981,4979.42,7645,6369.64,7374,6145.07,4508,3765.5,3923,3270.37,857,712.2,728,608.76,3021,2534.22
301128.SZ,20251204,4507,3697.77,4866,3993.27,4790,3931.19,4971,4081.08,2326,1908.71,2307,1892.67,672,553.07,150,123.72,-1409,-1152.01
301128.SZ,20251203,4981,4093.89,4904,4030.43,5195,4269.5,5009,4116.45,3336,2737.62,2567,2107.68,796,652.25,1828,1498.69,-2157,-1768.21
301128.SZ,20251202,7014,5837.78,5533,4602.36,8057,6706.93,6775,5641.56,2177,1812.21,4570,3804.85,547,454.08,917,762.24,-3694,-3077.89
301128.SZ,20251201,8482,7165.82,8719,7367.75,11000,9288.07,8869,7495.85,6759,5706.16,6142,5189.02,614,520.19,3126,2627.61,-1777,-1476.79
301128.SZ,20251128,8781,7492.34,8347,7147.49,10200,8709.15,10938,9356.8,7479,6421.22,7802,6666.73,1761,1506.89,1133,958.57,3108,2664.38
301128.SZ,20251127,9411,8053.65,7331,6283.47,10225,8760.0,11424,9794.95,7094,6085.33,7242,6203.34,1254,1082.01,1986,1699.23,-1429,-1186.52
301128.SZ,20251126,7367,6256.81,9851,8367.43,10014,8508.92,9307,7910.25,7412,6302.22,5402,4593.14,848,718.96,1079,916.09,-957,-801.08
301128.SZ,20251125,9308,7866.34,14425,12203.37,13264,11222.68,12081,10214.48,10434,8830.11,7201,6103.42,1478,1261.02,777,658.88,-1065,-912.29
301128.SZ,20251124,7501,6087.92,6101,4950.88,5787,4699.65,5583,4532.01,3813,3099.35,4832,3928.1,35,28.42,620,504.36,616,504.42
301128.SZ,20251121,8589,6994.87,6584,5369.95,8540,6952.54,7979,6503.58,5988,4874.14,7123,5789.41,1465,1188.34,2896,2346.94,-2266,-1838.31
301128.SZ,20251120,7121,6015.53,6271,5296.68,6049,5116.31,5575,4717.39,3349,2826.94,3857,3255.79,702,593.43,1518,1282.35,-1023,-860.4
301128.SZ,20251119,7267,6179.44,4795,4083.66,6116,5214.14,6112,5204.08,3195,2717.62,5034,4279.98,511,431.44,1147,974.93,-512,-428.23
301128.SZ,20251118,7675,6651.91,5967,5177.92,7490,6487.43,7696,6675.76,5324,4613.78,6426,5555.8,845,727.64,1245,1071.28,-2670,-2302.33
301128.SZ,20251117,7434,6525.61,7683,6756.47,7570,6648.39,7832,6887.01,7212,6341.96,5844,5129.92,736,648.26,1593,1390.82,-528,-454.49
301128.SZ,20251114,8490,7530.61,5697,5058.38,8665,7675.31,8352,7403.82,5403,4785.49,6747,5969.88,189,167.7,1952,1727.04,-152,-119.48
301128.SZ,20251113,8132,7318.91,7749,6986.95,9391,8456.2,9434,8501.81,9400,8481.86,9430,8514.77,2095,1893.1,2406,2146.53,479,469.05
301128.SZ,20251112,12043,10763.47,6965,6239.71,13541,12135.85,12013,10773.13,7077,6329.93,9875,8820.9,519,459.17,4328,3854.68,238,172.94
301128.SZ,20251111,10335,9711.44,8858,8304.28,11477,10787.55,10381,9746.18,8015,7526.99,9241,8677.86,3765,3534.09,5112,4831.74,-6715,-6240.36
301128.SZ,20251110,11706,11109.73,10052,9535.72,16175,15311.9,14776,14004.36,11113,10530.27,12916,12230.65,4539,4296.32,5789,5477.48,-2887,-2679.97
301128.SZ,20251107,13811,13512.21,18028,17673.96,22880,22460.58,23482,23031.34,18950,18586.75,16384,16070.69,8540,8413.26,6286,6196.82,2287,2321.04
301128.SZ,20251106,13993,13125.29,9201,8645.52,16083,15102.16,14969,14063.75,10426,9801.38,16615,15595.32,6453,6045.94,6169,5770.19,-2957,-2723.45
301128.SZ,20251105,13146,12316.83,11913,11188.64,21296,19986.05,20608,19342.54,16052,15055.02,20373,19135.25,11040,10424.24,8640,8115.72,-21,55.12
301128.SZ,20251104,18666,17673.36,17250,16415.39,30852,29258.28,25726,24410.9,23441,22329.01,24973,23621.6,8162,7802.14,13173,12614.91,-14773,-14241.05
301128.SZ,20251103,12306,12441.21,13203,13365.15,19311,19563.96,21253,21544.58,17147,17396.03,17953,18204.37,11782,11988.12,8137,8275.2,529,642.38
301128.SZ,20251031,16912,16950.75,22254,22386.09,26978,27189.79,24884,25083.97,20994,21181.64,17997,18084.96,9502,9605.79,9251,9372.94,-2087,-1956.4
301128.SZ,20251030,20507,20169.18,24785,24587.38,32532,32254.42,37466,37273.15,30008,29910.1,30433,30193.19,18716,18721.41,9078,9001.4,12940,13204.48
301128.SZ,20251029,14118,13480.12,13688,13112.8,19569,18733.55,20499,19637.14,17536,16801.8,16658,15942.43,7650,7339.93,8028,7663.03,3065,2989.58
301128.SZ,20251028,20713,19698.9,20650,19642.25,24081,22871.96,33491,31865.34,26811,25515.33,23929,22783.64,12250,11707.22,5785,5502.18,6511,6258.55
301128.SZ,20251027,15661,14080.04,17328,15627.91,22012,19859.98,28528,25738.56,24185,21847.56,19061,17179.4,9144,8250.18,6085,5491.89,12656,11471.1
301128.SZ,20251024,12488,10702.09,9303,7966.22,13672,11700.08,17682,15144.44,11653,9971.88,10819,9257.0,2571,2205.52,2581,2211.91,11016,9457.65
301128.SZ,20251023,4294,3556.65,3820,3167.32,7534,6241.58,7148,5927.37,4482,3717.63,4840,4008.04,717,595.65,1219,1008.78,-2037,-1679.67
301128.SZ,20251022,5583,4659.13,6161,5152.38,9960,8316.2,10290,8597.91,6112,5115.98,6197,5175.54,1200,1005.87,206,171.36,286,249.73
301128.SZ,20251021,5467,4530.29,5721,4743.58,10806,8954.6,11562,9583.85,6933,5752.72,5950,4941.48,2082,1733.21,2055,1701.9,4505,3765.34
301128.SZ,20251020,4870,4002.34,5198,4287.34,9405,7746.51,9585,7903.66,9281,7655.01,7626,6276.12,1784,1461.46,2932,2398.2,-446,-357.88
301128.SZ,20251017,5610,4573.3,5628,4595.37,10345,8432.33,10474,8542.38,6610,5390.79,7045,5737.83,1623,1326.6,1040,847.45,-1169,-945.63
301128.SZ,20251016,8376,6905.45,4980,4111.05,13161,10850.91,11965,9867.09,6971,5746.74,8915,7345.82,1321,1087.12,3968,3266.27,-5057,-4152.08
301128.SZ,20251015,14007,11844.14,13249,11223.02,23184,19611.96,19374,16398.12,13824,11686.28,17109,14444.02,4050,3423.98,5333,4501.2,-13065,-11059.3
301128.SZ,20251014,20183,18062.67,21066,18806.39,33865,30247.77,30996,27726.03,20835,18674.99,21789,19535.46,5174,4676.66,6206,5594.22,-11555,-10173.03
301128.SZ,20251013,18349,16158.89,23329,20733.05,38175,33638.86,38255,33921.97,30869,27383.37,27560,24296.9,11837,10602.67,10085,8831.87,8950,8053.4
301128.SZ,20251010,11729,10036.57,15178,13028.71,20983,18009.38,20865,17939.77,15473,13308.08,12759,10942.84,4274,3687.46,3657,3130.18,6468,5634.04
301128.SZ,20251009,13265,11505.92,11986,10411.15,21922,19022.87,15411,13395.3,13788,11945.33,14864,12893.82,2074,1801.88,8789,7575.75,-6214,-5287.66
301128.SZ,20250930,11502,10100.9,12735,11184.06,14830,13003.3,15648,13752.63,11106,9752.16,10074,8832.6,4193,3693.19,3174,2780.27,-3875,-3393.03
301128.SZ,20250929,12290,10534.11,8319,7139.4,14098,12072.52,13277,11385.81,6769,5803.16,9468,8110.5,696,599.97,2790,2374.06,2262,1958.32
301128.SZ,20250926,16022,14205.84,16908,15048.69,24613,21849.43,21385,19069.38,11607,10339.1,13162,11668.6,5066,4537.04,5853,5144.73,-4796,-4172.83
301128.SZ,20250925,14857,13338.18,17261,15540.26,22771,20477.9,25280,22766.0,17156,15482.51,16082,14488.52,8186,7402.18,4347,3905.99,3547,3154.16
301128.SZ,20250924,14861,12832.46,8837,7636.09,17379,15004.49,16030,13847.74,8951,7739.06,11807,10204.47,4262,3677.33,8778,7565.04,5660,4893.44
301128.SZ,20250923,19826,17498.36,10644,9461.16,27978,24770.57,24131,21390.97,14845,13126.3,22783,20126.99,3186,2789.02,8277,7205.14,-6184,-5455.15
301128.SZ,20250922,11380,10534.7,10178,9443.22,18825,17424.69,19584,18154.77,14679,13610.07,15382,14236.09,4831,4508.9,4572,4244.29,-2003,-1837.38
301128.SZ,20250919,17110,16020.15,11794,11070.75,28567,26759.87,23820,22326.51,19021,17866.88,23350,21877.32,6298,5938.04,12031,11310.35,-11736,-10901.27
301128.SZ,20250918,23265,22190.23,20921,20066.45,42416,40502.89,39149,37444.63,35202,33695.92,38538,36823.54,8705,8402.51,10978,10456.92,2999,2886.63
301128.SZ,20250917,15709,14636.84,21248,19825.23,31218,29131.52,33149,30911.13,27500,25643.89,27054,25194.19,14848,13797.99,7824,7279.69,4867,4544.41
301128.SZ,20250916,13947,12507.5,18842,16906.08,27124,24328.69,28619,25704.33,21757,19570.75,17318,15561.82,6833,6161.69,4881,4396.4,-4341,-3897.35
301128.SZ,20250915,16648,14517.6,13098,11465.76,25029,21837.0,24132,21077.29,15295,13363.9,16054,13995.33,4247,3708.62,7935,6888.74,-2529,-2216.95
301128.SZ,20250912,18419,16506.33,21787,19576.14,31698,28442.79,27397,24591.37,23768,21350.19,23289,20887.35,6162,5550.38,7575,6794.84,-8491,-7598.42
301128.SZ,20250911,22114,19447.29,37335,33056.58,41458,36533.63,38559,34008.47,34755,30760.55,27007,23760.74,11371,10053.81,6798,5969.49,-10025,-8857.77
301128.SZ,20250910,17852,15114.98,32167,27276.22,35433,30012.26,33156,28113.74,27291,23176.73,19354,16400.75,7064,6004.99,2963,2518.25,-3074,-2638.2
301128.SZ,20250909,15798,13083.72,15189,12617.28,16997,14116.46,16645,13820.04,9282,7729.36,9761,8099.71,985,821.57,1467,1214.08,-3966,-3238.39
301128.SZ,20250908,20064,16934.7,12375,10472.03,20616,17420.57,19116,16154.49,10723,9051.55,14810,12499.6,2538,2148.79,7639,6429.49,-1482,-1249.03
301128.SZ,20250905,16086,13720.98,18275,15603.72,18228,15551.42,18532,15821.38,13207,11281.97,10477,8947.44,4377,3740.46,4613,3922.3,1728,1479.27
301128.SZ,20250904,23871,20606.48,18387,15972.06,25064,21771.48,22911,19874.08,13907,12124.52,17951,15598.01,3973,3446.96,7566,6505.29,-550,-528.67
301128.SZ,20250903,17595,15847.98,23237,20968.95,21511,19417.61,19155,17296.5,13811,12487.42,13060,11801.63,4184,3795.85,1648,1481.78,-5379,-4840.74
301128.SZ,20250902,28283,25748.85,18143,16549.88,28575,26068.06,27906,25445.94,15694,14309.51,21281,19383.97,4387,4011.75,9609,8758.4,-2579,-2335.42
301128.SZ,20250901,27148,25645.25,16197,15308.41,27649,26130.66,26541,25100.75,18462,17463.3,27434,25907.22,4951,4684.5,8038,7607.33,2078,1959.84
