ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002697.SZ,20251231,175715,10432.97,149725,8892.65,162587,9655.84,158059,9390.67,103205,6132.0,93089,5529.2,43732,2601.89,84366,5010.18,-50688,-2989.63
002697.SZ,20251230,255021,15214.98,203851,12161.69,215665,12872.52,226463,13512.71,167953,10025.6,190078,11340.03,127201,7585.82,145448,8684.5,-106122,-6291.65
002697.SZ,20251229,339784,20759.04,230245,14068.5,255611,15625.0,280724,17161.56,167507,10234.31,217415,13278.04,49407,3017.09,83925,5127.34,-188984,-11504.68
002697.SZ,20251226,283589,17628.57,251193,15620.52,270053,16796.66,298391,18555.78,189243,11769.27,206677,12853.97,117486,7320.03,104110,6484.26,-52961,-3239.45
002697.SZ,20251225,384564,23924.59,265380,16507.66,299820,18657.7,339112,21095.92,204290,12704.81,244457,15218.38,89750,5581.67,129475,8046.82,-203090,-12586.72
002697.SZ,20251224,512079,32000.33,405386,25387.17,451712,28277.93,471975,29504.78,298180,18674.23,363066,22717.22,127018,7963.6,148562,9306.91,133059,8397.1
002697.SZ,20251223,758796,46888.9,524000,32406.21,660232,40822.75,678371,41944.21,488795,30221.45,538909,33323.78,136461,8466.7,303004,18725.59,-208865,-12715.82
002697.SZ,20251222,633100,42473.48,492181,33067.65,635347,42666.93,667065,44807.16,456472,30704.14,541754,36418.21,185102,12460.17,209020,14011.69,-330238,-22079.22
002697.SZ,20251219,786459,54212.1,776413,53534.04,868504,59866.86,872141,60155.05,725935,50191.16,733106,50665.64,329144,22765.88,328382,22681.27,102606,7489.75
002697.SZ,20251218,856349,58986.53,853512,58695.77,910315,62733.6,966912,66564.96,782847,53835.59,705057,48567.43,363278,24706.57,387309,26434.14,-173350,-11938.6
002697.SZ,20251217,1227682,87999.4,955628,68332.08,1274563,91373.83,1069314,76609.88,967274,69469.78,1065818,76310.46,553723,40260.72,932482,67851.29,-177168,-13546.58
002697.SZ,20251216,262309,17559.14,320085,21558.17,317154,21227.04,396499,26645.33,382405,25609.29,467886,31431.11,598135,40384.32,375534,25145.18,-341526,-23370.3
002697.SZ,20251215,406148,24630.51,586182,35720.4,517069,31440.45,671631,40911.34,511868,31251.71,468859,28740.26,619653,38290.0,328067,20240.66,-160689,-10443.29
002697.SZ,20251212,247608,14087.56,201284,11447.68,218253,12422.86,225144,12811.56,111184,6328.15,159087,9053.21,63073,3580.78,54603,3106.9,-165330,-9382.12
002697.SZ,20251211,337025,19798.27,262748,15446.18,325672,19147.09,309955,18233.82,189469,11152.85,227341,13376.19,26033,1546.29,78155,4588.31,-214719,-12579.76
002697.SZ,20251210,453369,27581.14,362377,22089.38,471154,28712.33,454424,27698.41,326962,19945.42,373043,22726.65,91047,5569.6,152687,9294.05,-54247,-3209.2
002697.SZ,20251209,303619,18071.01,378179,22535.16,396118,23562.69,385118,22894.72,350383,20846.72,319015,18966.25,163724,9765.32,131532,7849.6,233978,14019.43
002697.SZ,20251208,123766,7153.22,122447,7083.22,142526,8238.14,117590,6800.79,78352,4534.75,102179,5910.97,16595,965.15,19023,1096.28,-32487,-1852.65
002697.SZ,20251205,127434,7369.11,78346,4532.14,104906,6062.35,96791,5602.31,66985,3875.03,84992,4914.91,16753,971.23,55949,3228.36,-22560,-1286.05
002697.SZ,20251204,143945,8360.97,102327,5948.19,122681,7126.78,118006,6857.08,97958,5689.33,115151,6686.72,18047,1046.43,47147,2731.52,-77501,-4484.74
002697.SZ,20251203,182816,10748.83,122415,7201.68,133312,7835.35,144479,8500.33,114060,6710.81,120807,7100.87,25214,1485.02,67701,3977.12,-36274,-2115.26
002697.SZ,20251202,178552,10595.61,176094,10458.53,217076,12878.87,217002,12882.35,164218,9754.6,154453,9161.36,64365,3821.68,76661,4548.5,48770,2927.46
