ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600234.SH,20251231,12314,1585.85,13007,1675.32,4782,615.39,3894,501.24,1109,142.73,1304,167.43,0,0.0,0,0.0,-1257,-161.95
600234.SH,20251230,20322,2657.72,21156,2765.91,11191,1461.4,10097,1319.02,3579,466.51,3839,500.72,1330,172.9,1330,172.9,-7720,-1010.23
600234.SH,20251229,27585,3640.73,29172,3849.56,16692,2198.59,13271,1750.59,7727,1021.78,8420,1111.94,1,0.13,1142,149.15,175,27.89
600234.SH,20251226,40210,5263.95,36536,4782.19,20851,2718.14,18880,2465.78,7200,942.09,12845,1676.21,0,0.0,0,0.0,-3835,-496.52
600234.SH,20251225,34313,4581.35,33646,4495.91,16374,2191.82,15540,2076.97,6987,933.91,8349,1115.88,0,0.0,139,18.32,-5268,-702.52
600234.SH,20251224,39225,5208.2,39369,5231.19,21972,2919.75,21785,2892.34,9879,1309.47,9922,1313.89,0,0.0,0,0.0,-14169,-1885.39
600234.SH,20251223,50060,6809.79,52171,7094.61,31405,4272.54,28979,3941.44,13881,1886.21,11179,1521.18,0,0.0,3017,411.3,1183,170.71
600234.SH,20251222,73527,10016.02,91675,12486.33,45170,6155.65,46282,6313.26,25426,3460.65,20384,2777.76,16671,2281.38,2454,336.36,-45353,-6169.0
600234.SH,20251219,48776,6463.3,50736,6753.53,33159,4400.13,39301,5258.61,14907,2017.32,27337,3733.99,29866,4154.07,9335,1288.67,-10590,-1615.74
600234.SH,20251218,86927,11569.11,91368,12148.5,49736,6651.98,44198,5924.73,22559,2990.23,28056,3771.72,8388,1186.18,3988,552.55,-28631,-3860.62
600234.SH,20251217,26127,3423.48,29500,3892.74,19855,2636.32,26505,3525.03,27878,3771.76,24972,3385.65,15621,2135.51,8504,1163.64,-14753,-2045.6
600234.SH,20251216,42765,5335.72,42816,5336.62,27903,3481.77,27531,3444.52,13390,1670.48,14907,1857.31,10096,1282.82,8900,1132.35,-680,-96.52
600234.SH,20251215,30556,3594.95,28754,3388.03,16286,1914.55,13088,1543.89,7352,869.48,10606,1239.46,1203,143.88,2950,351.48,17690,2070.81
600234.SH,20251212,22068,2491.04,21193,2391.89,12871,1453.4,10800,1222.4,6623,743.69,5930,663.24,0,0.0,3639,410.61,4100,462.41
600234.SH,20251211,14118,1627.75,15549,1791.57,8261,950.66,6781,781.0,1100,127.11,1149,132.94,0,0.0,0,0.0,-1311,-148.69
600234.SH,20251210,17497,2033.19,16488,1916.07,8160,948.62,10598,1231.66,4549,528.5,3090,359.09,1081,125.5,1111,128.99,-2565,-295.99
600234.SH,20251209,29280,3403.42,30320,3524.03,9817,1143.57,9010,1050.02,2420,280.87,2187,253.8,0,0.0,0,0.0,-1343,-156.94
600234.SH,20251208,19389,2218.35,19369,2215.95,10990,1255.17,8345,953.42,1759,201.39,3163,361.41,0,0.0,1261,144.13,3233,371.08
600234.SH,20251205,20171,2294.53,23573,2680.81,7949,904.48,7673,873.9,5194,590.31,2068,234.61,0,0.0,0,0.0,-1738,-194.25
600234.SH,20251204,26425,3052.99,27445,3170.26,11277,1300.77,9655,1114.51,4105,473.07,4438,511.13,0,0.0,269,30.94,-4177,-483.19
600234.SH,20251203,45166,5481.82,46062,5592.32,21737,2644.08,19548,2375.58,10232,1246.15,11608,1415.31,2288,282.57,2205,271.42,-10661,-1296.11
600234.SH,20251202,33514,4337.25,36008,4661.44,16892,2188.65,14632,1896.39,7596,986.14,8255,1069.86,893,115.64,0,0.0,-5217,-671.82
600234.SH,20251201,58506,7704.34,67929,8950.72,27703,3645.0,22928,3020.84,10243,1355.87,6212,815.02,618,81.38,0,0.0,189,17.48
600234.SH,20251128,22355,2718.66,24266,2963.41,11742,1435.68,15136,1864.27,6484,806.17,5453,677.33,4274,544.5,0,0.0,2909,318.29
600234.SH,20251127,12951,1507.48,12670,1474.35,4325,503.47,3507,408.48,2567,298.29,3309,384.83,0,0.0,357,41.59,2235,260.91
600234.SH,20251126,10274,1191.37,9123,1057.25,3462,401.16,2917,338.29,1700,196.91,3396,393.9,0,0.0,0,0.0,2848,331.48
600234.SH,20251125,18461,2141.93,15503,1798.59,6939,803.74,9413,1091.12,1254,145.0,1738,200.95,0,0.0,0,0.0,1488,175.02
600234.SH,20251124,22091,2537.34,20519,2355.66,5926,678.18,7386,847.25,343,39.65,455,52.27,0,0.0,0,0.0,856,100.12
600234.SH,20251121,24657,2837.9,27413,3157.09,10941,1263.95,11396,1312.78,9132,1046.71,5921,678.68,0,0.0,0,0.0,-10154,-1170.48
600234.SH,20251120,21026,2508.65,18957,2260.38,7064,843.56,8675,1036.46,1676,200.02,2134,255.39,0,0.0,0,0.0,4852,584.16
600234.SH,20251119,21999,2614.48,29172,3469.69,11899,1413.69,9302,1106.01,6867,817.58,2291,270.05,0,0.0,0,0.0,-15535,-1844.91
600234.SH,20251118,26588,3189.13,29721,3563.84,14255,1712.49,10878,1307.5,6494,777.14,6738,807.42,0,0.0,0,0.0,-5173,-612.79
600234.SH,20251117,23664,2819.47,24692,2941.11,9935,1182.86,8274,985.54,6636,789.17,4507,535.96,1940,230.67,4702,559.57,-5689,-673.14
600234.SH,20251114,22297,2695.04,20951,2530.94,11241,1358.62,11713,1416.39,2538,307.26,3412,413.58,0,0.0,0,0.0,1687,207.42
600234.SH,20251113,22917,2757.26,25278,3042.22,11601,1393.99,9294,1116.79,5335,641.45,5275,632.98,0,0.0,6,0.72,-1979,-236.85
600234.SH,20251112,27039,3325.69,29281,3600.18,13811,1705.53,11569,1431.22,2611,324.68,2611,324.5,0,0.0,0,0.0,-4521,-551.59
600234.SH,20251111,38248,4687.75,36739,4507.79,15235,1874.23,14962,1840.51,4616,572.27,5359,657.44,18,2.24,1057,130.75,9605,1175.48
600234.SH,20251110,19240,2299.63,20472,2446.19,8607,1028.54,8602,1028.51,4354,520.41,3135,374.84,900,107.64,892,106.68,-783,-92.28
600234.SH,20251107,23200,2746.52,22839,2703.36,10290,1219.04,11159,1322.6,4205,498.34,4569,541.19,872,103.24,0,0.0,545,67.08
600234.SH,20251106,27848,3307.02,27576,3273.38,12127,1438.62,11052,1312.54,2763,327.57,3718,441.04,0,0.0,392,46.26,3680,440.1
600234.SH,20251105,35632,4179.66,33075,3880.12,11958,1402.02,13196,1547.53,4017,471.2,5336,625.23,907,104.76,907,104.76,3552,414.91
600234.SH,20251104,44235,5289.11,41707,4990.82,23211,2788.76,21991,2641.69,9911,1186.78,12796,1526.68,0,0.0,863,105.46,-11879,-1402.45
600234.SH,20251103,39094,4782.01,39394,4817.18,18530,2266.67,16982,2079.53,5014,613.67,5707,696.46,1925,234.1,2480,303.29,-4985,-604.17
600234.SH,20251031,34219,4395.2,35555,4564.69,18716,2404.2,16026,2059.82,5761,740.23,7139,918.18,24,3.06,0,0.0,3556,462.76
600234.SH,20251030,25196,3111.9,26337,3251.8,9933,1227.0,11878,1466.95,4415,545.69,2857,353.32,1528,187.49,0,0.0,-5182,-634.92
600234.SH,20251029,31531,3861.92,30387,3722.45,11184,1369.2,10793,1321.84,2268,278.74,3803,465.57,0,0.0,0,0.0,-5327,-650.53
