ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300082.SZ,20251231,74076,7395.39,48316,4823.6,51067,5100.17,52246,5218.5,20763,2070.48,36163,3606.33,1067,105.74,10248,1023.35,-24567,-2443.27
300082.SZ,20251230,100176,10062.18,73754,7430.75,68814,6924.35,80053,8044.82,38234,3855.26,46725,4702.99,6559,669.16,13251,1332.38,-9141,-880.8
300082.SZ,20251229,106770,10838.76,81591,8288.81,86696,8802.6,86947,8827.62,55489,5635.94,74687,7583.42,12172,1237.94,17902,1815.37,-47860,-4841.63
300082.SZ,20251226,137788,14301.88,160283,16644.58,147233,15286.45,140113,14551.44,99558,10358.37,89793,9331.46,31476,3278.21,25866,2697.44,23544,2516.35
300082.SZ,20251225,91142,9143.39,71017,7132.04,71930,7218.75,67148,6733.94,39992,4015.51,64129,6433.86,25051,2517.76,25821,2595.56,6543,686.75
300082.SZ,20251224,144601,14504.98,120681,12122.6,102421,10291.93,95125,9564.66,65412,6569.23,82969,8327.02,11563,1167.81,25223,2519.68,-64090,-6410.05
300082.SZ,20251223,111301,11030.32,203583,20254.98,146698,14564.08,119104,11825.32,115996,11551.35,66317,6578.53,35839,3585.67,20830,2072.59,83416,8292.79
300082.SZ,20251222,46893,4520.68,48081,4637.61,35142,3388.87,31526,3040.09,29357,2833.7,30320,2925.13,1920,185.69,3385,326.13,2810,275.83
300082.SZ,20251219,52072,4942.21,47275,4488.97,34135,3237.96,36792,3490.04,22537,2139.51,22223,2109.39,4846,459.34,7300,690.63,930,93.8
300082.SZ,20251218,50075,4773.56,51073,4874.33,43333,4130.16,46138,4403.68,29388,2807.86,29507,2817.28,8882,853.62,4960,469.91,-18186,-1733.3
300082.SZ,20251217,64753,6094.81,70135,6608.7,58510,5507.51,70866,6666.6,46882,4416.26,28148,2652.2,1710,163.29,2706,254.36,13485,1287.87
300082.SZ,20251216,79058,7434.05,52122,4909.29,47268,4447.28,60784,5720.23,29102,2737.0,42246,3972.48,9473,898.5,9749,914.84,-31036,-2938.59
300082.SZ,20251215,59317,5782.64,59749,5827.68,47712,4653.99,46316,4515.69,34621,3382.56,34007,3319.85,6526,635.5,8104,791.47,7508,743.99
300082.SZ,20251212,92231,8984.92,64294,6265.43,52656,5127.93,66917,6519.69,49025,4769.69,53939,5248.42,1669,161.85,10431,1010.85,-35067,-3404.61
300082.SZ,20251211,105100,10558.66,63026,6353.9,78939,7943.17,86139,8668.45,46178,4658.79,71092,7148.14,9063,922.92,19023,1913.06,-41900,-4184.66
300082.SZ,20251210,81982,8346.78,89614,9146.51,77465,7904.01,78213,7981.2,60497,6193.32,57477,5870.85,18881,1935.96,13522,1381.51,-10270,-996.88
300082.SZ,20251209,97677,9957.35,71312,7277.69,70427,7183.62,79211,8072.27,54616,5566.58,53890,5490.83,9344,947.03,27651,2813.8,-44268,-4493.82
300082.SZ,20251208,113092,11691.51,76461,7925.75,79533,8232.69,91435,9454.79,52936,5475.49,69386,7172.35,10437,1077.45,18716,1924.26,-13088,-1316.65
300082.SZ,20251205,105471,10924.03,78680,8165.57,75932,7885.14,80741,8370.36,52107,5419.12,65561,6794.66,20471,2122.25,28999,3019.94,-19042,-1920.97
300082.SZ,20251204,136844,14131.24,105652,10967.19,102575,10628.99,121246,12540.5,82013,8505.34,79210,8172.44,8945,926.23,24269,2511.67,-16356,-1639.71
300082.SZ,20251203,144024,15307.46,103429,11078.78,126334,13544.77,131671,14072.33,88469,9511.43,102623,10966.36,18915,2055.27,40018,4301.46,-49947,-5188.98
300082.SZ,20251202,155992,16792.66,102807,11080.6,116732,12582.21,139415,15022.39,68830,7422.19,92948,10005.96,12458,1341.82,18842,2029.93,-45076,-4829.45
300082.SZ,20251201,177091,19569.08,193726,21450.43,220325,24389.15,238532,26385.34,174300,19315.17,147891,16385.79,37551,4156.32,29119,3208.16,-35236,-3772.07
300082.SZ,20251128,217414,23748.9,164460,17987.81,257899,28194.68,208784,22834.29,180265,19736.23,183478,20073.04,33413,3653.85,132268,14438.5,-129685,-14069.29
300082.SZ,20251127,210935,22603.88,297684,32019.41,322545,34706.35,304274,32676.0,294532,31738.98,242487,26081.1,115205,12413.92,98771,10686.62,134990,14715.62
300082.SZ,20251126,152153,15590.18,223268,22990.98,195307,20105.81,175316,18045.38,152083,15701.69,106362,10927.69,59797,6226.3,54395,5659.94,-59709,-5975.31
300082.SZ,20251125,92375,9275.99,124690,12544.77,104195,10471.95,101686,10207.04,82872,8335.96,66951,6723.92,27043,2717.65,13159,1325.81,19621,1987.01
300082.SZ,20251124,101175,9954.85,92350,9091.81,93385,9190.55,83339,8206.56,54215,5337.59,71468,7031.41,16059,1586.07,17677,1739.29,-19906,-1944.38
300082.SZ,20251121,165879,16785.95,124031,12568.15,119680,12115.19,135298,13725.93,73605,7461.98,119576,12093.72,48723,4948.87,28982,2924.2,-65903,-6655.32
300082.SZ,20251120,172224,18488.31,103854,11168.9,124983,13451.38,152617,16399.43,86889,9333.39,125806,13526.25,30277,3276.58,32096,3455.08,-29191,-3115.71
300082.SZ,20251119,200692,22094.15,125422,13860.29,189272,20894.74,184536,20375.36,124529,13757.83,169102,18628.49,30770,3389.11,66203,7271.68,-38414,-4199.0
300082.SZ,20251118,251741,28866.02,166730,19144.79,270965,31085.95,247761,28461.56,196633,22574.77,249151,28568.25,51183,5877.58,106880,12229.73,-99951,-11496.16
300082.SZ,20251117,272846,33665.52,278830,34564.95,326858,40485.61,349314,43228.94,280114,34663.31,260246,32213.5,136433,16905.94,127861,15712.98,-37622,-4393.56
300082.SZ,20251114,308877,38507.18,260316,32539.54,377728,47133.9,366096,45718.49,295511,36999.5,326459,40827.91,100801,12679.96,130047,16234.6,-151578,-18704.81
300082.SZ,20251113,322550,43732.85,340613,46150.23,429730,58214.81,495796,67229.39,429188,58141.67,401214,54382.6,246913,33619.95,190757,25947.07,29012,4184.95
300082.SZ,20251112,386762,46807.86,311635,37667.43,521102,62904.98,427341,51593.76,397850,47945.88,470868,56769.64,208840,24918.44,304710,36546.34,49240,6376.52
300082.SZ,20251111,142199,14529.79,211774,22227.07,253866,26035.16,355373,37751.69,277740,29518.47,337738,36350.54,428334,48279.96,197254,22034.07,-220316,-26485.17
300082.SZ,20251110,117385,11236.43,101524,9732.17,176904,16942.51,168562,16147.17,121718,11677.99,132510,12691.92,19503,1865.65,32914,3151.31,-137743,-13161.33
300082.SZ,20251107,150858,14499.1,156962,15119.76,234016,22500.93,248037,23913.66,168368,16224.23,167193,16072.5,57969,5629.5,39018,3747.84,14766,1583.76
