ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605136.SH,20251231,97318,10615.17,93432,10188.86,49921,5444.03,51759,5647.41,16714,1823.6,17604,1920.32,3541,385.26,4699,511.47,8254,911.37
605136.SH,20251230,99527,10852.4,103746,11313.25,52734,5748.78,51233,5588.0,15518,1691.4,11843,1290.18,6229,681.83,7186,782.98,-28746,-3111.24
605136.SH,20251229,107817,11902.6,100579,11103.73,50009,5519.84,49913,5511.91,13799,1524.87,20783,2292.92,0,0.0,350,38.75,-26889,-2960.69
605136.SH,20251226,152083,17028.56,143346,16051.27,79782,8934.73,77475,8674.76,22166,2480.31,31070,3475.16,2214,245.69,4354,488.12,-46053,-5148.37
605136.SH,20251225,130454,14889.15,129973,14825.57,72286,8255.51,69361,7923.73,22023,2512.32,25696,2939.26,3032,347.16,2765,315.59,-33859,-3833.16
605136.SH,20251224,130617,14945.25,123117,14086.79,77408,8854.45,78117,8937.05,26324,3008.2,29191,3339.54,1081,125.18,5004,569.7,-8995,-1008.13
605136.SH,20251223,186052,21512.69,178933,20682.34,112439,13004.14,121643,14072.17,48749,5628.45,47109,5446.08,6231,719.97,5786,664.65,-42947,-4898.56
605136.SH,20251222,219365,26642.73,224702,27291.41,139981,16997.08,137715,16731.05,52831,6412.41,48192,5847.08,8180,1001.56,9748,1184.24,-97296,-11783.4
605136.SH,20251219,309504,38420.08,328067,40718.28,195645,24299.6,195475,24285.08,84547,10491.66,63989,7931.36,13956,1733.1,16121,2009.71,-100385,-12373.51
605136.SH,20251218,341995,42641.56,339693,42383.19,231883,28936.87,228293,28534.13,101132,12539.88,85370,10644.1,37761,4616.29,59415,7173.19,55577,6850.96
605136.SH,20251217,313755,38396.66,348617,42854.46,220790,27036.5,248243,30570.71,106118,13049.3,107902,13310.35,91776,11643.82,27677,3390.76,-46897,-6112.53
605136.SH,20251216,311520,37822.13,327948,39839.56,181884,22121.42,172352,20958.64,73104,8907.88,68113,8282.84,11269,1364.6,9364,1134.98,-40965,-4899.9
605136.SH,20251215,285169,34011.3,298681,35623.0,154597,18447.55,149963,17900.74,57707,6889.87,55888,6673.96,15988,1924.95,8929,1075.98,5748,757.18
605136.SH,20251212,288911,34180.91,317117,37518.97,147792,17485.04,140742,16652.37,58835,6979.35,40776,4836.48,11192,1323.99,8095,961.47,19880,2364.55
605136.SH,20251211,191812,22220.53,191498,22185.64,84011,9741.5,86622,10041.51,31663,3670.22,33479,3875.23,7819,897.17,3706,427.04,-46183,-5335.99
605136.SH,20251210,257204,30603.01,242496,28847.85,132959,15831.61,138779,16525.37,46541,5538.94,58501,6964.56,21062,2506.19,17990,2141.98,-17471,-2043.47
605136.SH,20251209,316432,37600.73,306165,36376.09,178602,21223.71,172087,20441.82,66830,7943.57,70672,8406.03,20294,2415.04,33235,3959.11,19753,2398.04
605136.SH,20251208,159469,17652.96,179649,19983.14,93457,10383.26,104871,11701.53,37097,4137.73,35002,3913.24,34970,4033.38,5471,609.42,34113,3717.41
605136.SH,20251205,94700,9817.2,95732,9929.3,42684,4425.45,43871,4549.69,16675,1728.65,14426,1491.93,2398,249.91,2428,250.3,-6655,-670.39
605136.SH,20251204,140406,14710.16,134334,14072.43,57046,5974.45,59736,6259.22,20204,2120.0,25957,2721.56,3714,388.01,1343,139.4,-39390,-4122.72
605136.SH,20251203,149086,16324.49,153856,16851.22,75927,8320.99,68322,7487.04,25701,2820.95,31458,3454.71,6679,737.0,3757,410.47,-47551,-5202.65
605136.SH,20251202,235813,26197.89,265167,29476.97,115175,12809.8,101479,11301.56,45610,5097.76,30051,3336.14,4481,498.01,4382,488.77,-831,-59.26
605136.SH,20251201,149504,16240.5,153048,16623.2,65915,7162.22,58725,6382.79,18146,1975.67,21573,2349.5,1055,115.47,1274,138.36,-10176,-1089.97
605136.SH,20251128,198570,21855.52,181557,19977.95,62337,6865.33,71521,7880.51,26224,2889.74,32171,3544.3,235,25.85,2117,233.68,-16592,-1822.87
605136.SH,20251127,246534,27731.17,247262,27814.1,125555,14139.11,125670,14155.38,38233,4313.58,36321,4092.21,5898,664.23,6967,786.4,-74822,-8382.54
605136.SH,20251126,359168,41428.71,339432,39149.32,197654,22843.46,211754,24472.55,72687,8405.04,75263,8696.85,22832,2632.31,25891,2990.8,18586,2211.79
605136.SH,20251125,323374,36928.88,325895,37203.68,219569,25074.08,212959,24321.55,94353,10775.09,97229,11110.18,24659,2803.35,25871,2946.0,-43001,-4876.33
605136.SH,20251124,189368,20197.24,211695,22706.7,142455,15223.54,156084,16763.28,55753,5998.52,66269,7149.36,63399,7080.15,16927,1880.1,14055,1452.64
605136.SH,20251121,245841,25496.64,274137,28404.89,179812,18628.82,167753,17373.33,79807,8237.27,69036,7154.17,16949,1750.06,11483,1180.4,-44540,-4598.87
605136.SH,20251120,382369,44090.11,353418,40603.34,238564,27682.85,207535,23936.56,103588,12048.6,101023,11756.27,24976,3002.42,87521,10527.83,-83422,-9622.1
605136.SH,20251119,189741,22536.16,177541,21174.69,155588,18511.25,157666,18834.18,92509,11046.11,121270,14497.77,89581,10828.34,70941,8415.23,-38779,-4783.99
605136.SH,20251118,67513,7399.68,115406,12667.54,66312,7260.14,106002,11633.67,58233,6372.49,64953,7123.41,120026,13200.86,25723,2808.56,-64232,-7086.83
605136.SH,20251117,94815,9435.19,87069,8662.82,36297,3611.28,41841,4164.0,13068,1297.21,16188,1610.15,4161,416.57,3243,323.28,25567,2557.96
605136.SH,20251114,99711,9923.59,97701,9726.1,51513,5129.07,46653,4641.31,18388,1830.19,21737,2166.19,1902,188.68,5423,537.93,-17466,-1719.08
605136.SH,20251113,91324,8978.37,91925,9054.94,54668,5400.06,51933,5134.95,18355,1822.86,21808,2155.08,9368,943.49,8049,799.81,27081,2697.59
605136.SH,20251112,59030,5782.39,61183,5990.28,30260,2964.3,32486,3186.53,9692,950.4,9261,906.55,4397,430.01,449,43.73,-20201,-1968.3
605136.SH,20251111,67215,6621.01,63361,6240.89,37231,3666.32,35398,3486.56,7101,699.44,12784,1258.93,0,0.0,4,0.39,-9287,-907.37
605136.SH,20251110,89265,8760.52,82101,8059.64,39031,3830.51,46920,4604.96,12070,1186.11,13723,1347.25,2378,234.71,0,0.0,31166,3065.22
605136.SH,20251107,53506,5184.26,56026,5427.67,25052,2427.62,21802,2113.16,8457,818.44,6953,673.43,0,0.0,2234,216.06,-16613,-1604.61
605136.SH,20251106,76491,7473.05,88715,8667.28,35190,3439.37,27108,2650.81,11373,1112.81,8424,823.2,1200,116.76,7,0.69,-38918,-3802.01
605136.SH,20251105,113987,11292.67,105307,10433.93,48444,4796.08,52104,5163.38,16473,1637.93,20424,2024.35,1119,111.23,2188,216.25,12119,1208.56
605136.SH,20251104,84804,8319.65,83703,8210.73,39179,3844.69,41031,4027.09,12935,1267.85,12091,1186.57,1134,111.59,1227,119.39,-2432,-227.31
605136.SH,20251103,97167,9508.8,89194,8725.26,41213,4027.37,46976,4595.04,12099,1184.39,13185,1289.71,0,0.0,1124,110.54,11969,1175.09
605136.SH,20251031,112940,10765.08,99256,9464.06,52089,4964.51,58753,5599.16,8467,806.47,16676,1586.2,1189,113.36,0,0.0,50189,4781.49
605136.SH,20251030,62422,5838.89,62253,5822.76,34620,3239.41,34235,3203.85,9331,872.92,7909,739.5,1362,128.44,3338,313.55,-21735,-2023.16
605136.SH,20251029,102665,9577.83,92454,8622.18,47252,4404.22,51861,4839.6,9892,921.41,16975,1582.37,4348,409.37,2867,268.67,-9793,-899.78
605136.SH,20251028,65352,6243.08,64571,6166.32,38919,3716.52,40716,3889.2,10160,969.76,9144,873.85,0,0.0,0,0.0,-34333,-3269.85
605136.SH,20251027,62425,6016.45,57786,5566.73,39521,3806.87,37101,3575.56,9229,888.5,15209,1465.19,0,0.0,1079,104.34,13465,1306.56
