ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688212.SH,20251231,4430,1939.35,6039,2642.59,3117,1363.82,2372,1039.14,1061,464.43,1130,494.2,1199,526.4,267,118.07,-1887,-825.09
688212.SH,20251230,6323,2772.83,6768,2965.83,4562,2000.02,5035,2207.57,2163,946.97,1257,550.64,776,339.68,764,335.47,1494,663.23
688212.SH,20251229,10037,4402.6,14834,6498.15,8168,3575.4,7262,3178.93,6298,2749.9,5040,2197.49,2632,1146.67,0,0.0,-7627,-3324.78
688212.SH,20251226,4030,1794.87,4473,1991.88,4232,1883.5,3941,1755.1,3177,1413.49,2683,1192.34,643,286.46,985,439.0,-3093,-1377.03
688212.SH,20251225,3417,1532.07,3968,1778.85,2823,1264.86,2365,1059.81,1199,536.89,1105,495.17,0,0.0,0,0.0,-1628,-728.74
688212.SH,20251224,4180,1874.61,5639,2528.66,4259,1908.88,5201,2333.11,3430,1538.31,1680,753.3,1074,483.37,423,190.1,-4236,-1899.1
688212.SH,20251223,5568,2543.09,7638,3492.92,5651,2578.98,4592,2098.76,2467,1128.89,1554,704.71,1436,665.46,1338,620.02,-4043,-1846.56
688212.SH,20251222,3548,1639.99,4546,2101.32,3776,1745.05,3249,1502.09,1626,752.11,1190,550.48,349,162.52,313,145.77,-1861,-859.94
688212.SH,20251219,4071,1903.44,4819,2251.73,3222,1505.04,2667,1246.23,993,464.6,955,446.12,955,445.88,801,374.88,-1047,-481.09
688212.SH,20251218,4668,2206.2,4606,2175.67,3905,1844.67,3811,1802.48,2731,1293.96,2888,1366.67,0,0.0,0,0.0,731,347.55
688212.SH,20251217,7233,3342.09,8022,3705.13,6406,2962.32,5824,2695.2,3439,1591.59,3152,1458.41,0,0.0,81,37.25,484,242.37
688212.SH,20251216,5258,2460.35,5247,2451.82,3906,1827.88,3627,1698.39,1422,665.73,1498,703.12,0,0.0,213,100.63,269,137.19
688212.SH,20251215,3052,1434.03,3843,1804.83,3070,1441.89,2658,1249.08,949,445.41,569,267.42,0,0.0,0,0.0,-1073,-500.89
688212.SH,20251212,4456,2093.69,5764,2708.21,5079,2386.62,3428,1610.93,531,249.04,875,410.21,0,0.0,0,0.0,-2656,-1246.59
688212.SH,20251211,8465,4007.34,7853,3716.4,7149,3387.75,7637,3618.89,3565,1690.63,4235,2006.81,945,447.82,400,191.44,4175,1989.31
688212.SH,20251210,3550,1664.01,4517,2116.3,3535,1656.8,3044,1426.62,1707,800.58,1911,896.25,1285,602.71,605,284.93,416,200.46
688212.SH,20251209,2464,1148.12,3166,1474.69,2985,1389.88,2537,1181.12,1906,889.12,1426,665.77,0,0.0,226,105.55,-2553,-1188.3
688212.SH,20251208,4716,2225.38,5705,2692.47,4133,1949.95,3323,1568.28,2176,1027.03,1499,707.3,593,278.85,1092,513.15,56,25.97
688212.SH,20251205,3744,1766.27,3421,1615.12,4191,1981.3,4567,2159.53,2197,1041.09,2373,1121.49,230,107.48,0,0.0,1721,814.49
688212.SH,20251204,3331,1563.14,3600,1688.51,2925,1373.17,3274,1537.69,640,300.5,1403,659.41,2076,975.3,696,326.5,-663,-310.79
688212.SH,20251203,5778,2678.29,7108,3293.23,4928,2283.01,5937,2748.5,3428,1589.07,2274,1056.43,1908,881.95,723,334.16,-3405,-1570.5
688212.SH,20251202,6104,2851.66,7712,3601.8,3617,1687.89,4235,1977.48,2739,1279.36,1674,782.35,1744,814.96,583,272.25,-3718,-1734.43
688212.SH,20251201,5718,2696.1,6277,2958.88,2969,1400.41,2913,1373.51,1051,496.08,1782,840.91,1905,897.26,671,316.56,-1166,-546.45
688212.SH,20251128,6179,2899.68,6473,3035.68,5893,2760.18,6215,2910.03,2058,963.13,1534,717.74,360,166.62,268,126.16,-1351,-625.18
688212.SH,20251127,7066,3333.05,8259,3888.44,5384,2534.63,3977,1876.15,1552,731.36,1770,834.32,288,135.19,284,135.32,-3082,-1439.51
688212.SH,20251126,6482,3069.18,6370,3013.76,4705,2227.0,5531,2620.37,3058,1449.06,2156,1021.06,1153,545.42,1340,635.48,68,39.44
688212.SH,20251125,8048,3804.34,8136,3844.07,5266,2490.34,6914,3267.86,3429,1620.08,2041,967.55,658,312.18,310,147.47,177,92.13
688212.SH,20251124,9248,4302.5,12500,5812.93,5576,2592.01,3747,1744.05,3457,1607.59,2338,1086.52,303,141.4,0,0.0,-3313,-1536.27
688212.SH,20251121,11532,5400.64,13804,6462.84,7440,3474.93,5967,2787.02,4300,1999.77,3785,1760.64,1285,598.51,1001,463.35,-5822,-2715.08
688212.SH,20251120,8131,3922.37,9306,4480.89,4839,2338.41,4921,2381.85,1926,932.66,2041,985.61,2168,1047.21,794,392.31,-2080,-975.41
688212.SH,20251119,8790,4252.58,10571,5113.92,4733,2288.6,4392,2122.43,3079,1487.83,1690,817.63,350,169.47,298,144.51,-6503,-3142.98
688212.SH,20251118,15468,7638.93,14574,7195.4,7011,3461.66,7379,3641.68,1401,690.24,2461,1217.64,1426,701.72,891,437.82,1851,918.5
688212.SH,20251117,12214,6079.15,13462,6695.11,7826,3899.74,7696,3835.25,3725,1854.97,2539,1269.46,24,11.73,92,45.77,-1686,-826.54
688212.SH,20251114,11384,5684.64,10204,5094.62,4474,2233.62,5920,2956.53,2189,1091.54,2156,1073.82,737,366.13,505,250.95,-2237,-1106.41
688212.SH,20251113,14527,7247.59,12735,6352.6,5460,2721.33,7063,3520.8,2713,1350.48,2589,1288.36,484,241.75,797,399.38,749,385.38
688212.SH,20251112,9194,4698.97,9148,4675.46,4073,2084.24,3991,2041.6,1949,992.62,1823,929.66,0,0.0,254,129.1,-866,-439.88
688212.SH,20251111,16294,8317.98,16162,8246.67,5651,2886.62,6553,3344.42,2674,1363.69,2247,1148.44,870,440.45,529,269.21,3572,1834.52
688212.SH,20251110,22182,11276.95,19471,9897.09,18612,9451.37,16192,8231.53,9670,4903.67,10206,5172.15,2773,1408.98,7367,3740.2,14948,7584.69
688212.SH,20251107,13942,6745.73,13983,6764.39,13976,6771.25,12975,6281.8,5425,2625.52,6913,3354.38,2533,1237.12,2004,979.05,4826,2330.65
688212.SH,20251106,8391,3964.13,9572,4518.53,5729,2703.89,4394,2074.08,3167,1490.35,2960,1395.61,2085,980.8,2447,1150.95,-2640,-1237.52
688212.SH,20251105,7311,3447.44,5739,2705.31,4066,1918.36,5447,2568.61,2008,945.73,2193,1034.56,522,245.42,528,248.47,2940,1390.94
688212.SH,20251104,11034,5143.18,17428,8127.07,12559,5853.46,10005,4667.64,7462,3482.27,4048,1887.77,1408,657.68,981,454.1,-15168,-7075.0
688212.SH,20251103,12016,5719.25,14769,7033.2,10073,4795.4,8655,4114.62,5658,2694.26,3959,1882.18,2416,1159.71,2781,1338.61,-854,-387.76
688212.SH,20251031,12025,5684.99,16610,7850.87,8084,3821.17,6452,3046.51,4111,1944.23,2021,956.86,1526,719.37,663,315.53,-9281,-4377.21
688212.SH,20251030,8903,4303.14,11306,5460.53,7210,3482.14,6115,2956.11,3313,1592.54,2123,1017.08,342,164.01,225,108.11,-6135,-2952.37
688212.SH,20251029,10530,5226.72,11541,5726.93,6890,3413.79,6202,3078.31,5248,2598.99,4255,2105.39,294,145.62,964,474.5,-2011,-992.04
688212.SH,20251028,18747,9420.6,18484,9287.7,12049,6072.22,11588,5833.29,4778,2403.06,4879,2462.83,206,105.06,829,417.11,-1091,-511.75
688212.SH,20251027,13610,6717.91,15839,7810.88,8198,4045.09,7811,3856.58,3795,1865.8,2606,1280.78,1227,601.69,574,282.24,-6086,-2982.2
688212.SH,20251024,22548,11444.45,20192,10244.15,13197,6703.69,13203,6708.43,6276,3196.95,8246,4202.85,2322,1180.82,2702,1370.48,8174,4177.57
688212.SH,20251023,4920,2352.22,5450,2603.64,3527,1686.28,3878,1854.72,1681,803.28,1464,703.03,911,438.59,248,118.98,-1138,-538.22
688212.SH,20251022,6377,3065.3,6942,3336.38,6430,3095.82,5722,2752.84,5429,2612.15,4631,2227.0,3025,1455.24,3966,1912.28,-3627,-1730.36
688212.SH,20251021,13050,6406.19,11689,5738.23,9225,4528.18,8793,4314.68,3172,1556.93,4965,2438.38,0,0.0,0,0.0,3837,1888.89
688212.SH,20251020,5780,2733.2,6538,3089.96,5048,2391.08,4973,2356.05,3184,1507.66,2278,1080.62,0,0.0,222,105.31,1283,615.03
688212.SH,20251017,6173,2883.72,6610,3084.04,3802,1773.95,3796,1772.47,1654,770.88,1217,568.98,0,0.0,7,3.07,-2534,-1175.86
688212.SH,20251016,10163,4856.8,11732,5591.28,7742,3703.35,6463,3099.66,3939,1886.13,3927,1880.0,1328,624.23,1052,499.57,-4457,-2100.69
688212.SH,20251015,10226,4874.57,10980,5232.48,6081,2899.06,6306,3007.92,3482,1661.89,2780,1325.9,550,262.16,274,131.38,-4172,-1987.7
688212.SH,20251014,12212,6032.16,14709,7265.47,10152,5019.86,10121,5007.63,7741,3823.32,3822,1880.27,2029,992.79,3481,1714.75,-6388,-3139.2
688212.SH,20251013,15400,7721.7,17290,8673.22,12265,6148.56,11721,5881.5,5220,2627.11,4080,2037.55,1620,808.81,1413,713.91,1720,882.51
688212.SH,20251010,15208,7715.75,16755,8498.62,9967,5090.96,11572,5908.84,5005,2561.37,3473,1787.07,2473,1272.75,854,446.3,-3194,-1606.45
688212.SH,20251009,8924,4551.34,10226,5215.99,7896,4030.53,7478,3815.4,4916,2506.79,3891,1985.22,785,401.97,926,474.03,-2562,-1306.36
688212.SH,20250930,12820,6491.25,12846,6503.33,9352,4740.3,9041,4581.25,5510,2794.01,6183,3131.36,4840,2433.7,4452,2243.34,4073,2079.01
688212.SH,20250929,10415,5225.6,11951,5988.2,9380,4710.37,10945,5498.24,7152,3589.53,5401,2714.68,2658,1330.35,1307,654.75,-4873,-2421.33
688212.SH,20250926,7960,3863.29,8173,3963.95,6571,3193.07,6648,3232.49,3265,1588.67,3904,1901.44,1384,677.36,457,224.52,91,49.36
688212.SH,20250925,7423,3559.07,6917,3315.82,3549,1699.91,3382,1621.96,1119,536.21,1233,590.94,300,145.05,857,411.52,106,51.64
688212.SH,20250924,10330,4942.5,9073,4338.9,6451,3081.27,7408,3543.83,4285,2050.2,3181,1518.3,1395,665.02,2799,1337.96,4742,2270.44
688212.SH,20250923,10972,5032.63,13101,5999.52,10413,4786.18,7906,3629.22,4516,2073.5,4060,1873.89,696,330.39,1532,720.06,-5139,-2340.28
688212.SH,20250922,8016,3858.48,8316,4004.76,5912,2842.84,5059,2431.73,2808,1346.7,3254,1560.96,493,235.74,600,286.31,-2514,-1206.63
688212.SH,20250919,6356,3134.65,6707,3306.09,3816,1887.83,4390,2171.5,1680,828.12,1392,688.52,1136,564.12,498,248.61,-527,-251.44
688212.SH,20250918,7752,3874.01,8494,4237.8,6273,3128.36,7339,3664.01,3453,1723.62,2972,1494.06,2230,1117.55,903,447.67,-4521,-2240.42
688212.SH,20250917,8013,4004.27,8657,4325.8,6006,3002.9,4806,2406.48,2966,1486.28,1755,876.97,0,0.0,1767,884.19,-2819,-1405.25
