ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300772.SZ,20251231,38112,7322.09,32833,6315.17,32314,6213.52,28626,5507.43,11308,2177.5,17820,3425.16,6227,1196.42,8683,1661.78,-11798,-2256.94
300772.SZ,20251230,66574,12817.72,62444,12046.24,62428,12016.04,61611,11853.84,34673,6683.52,33836,6508.38,13851,2665.73,19635,3774.54,-13702,-2604.29
300772.SZ,20251229,70875,14066.66,80279,15939.81,84268,16716.88,90071,17845.69,64136,12713.55,50116,9929.53,16657,3304.39,15469,3086.45,15489,3089.44
300772.SZ,20251226,35670,6824.27,34115,6532.12,41120,7866.47,41291,7903.79,16711,3199.92,20570,3940.76,6788,1311.48,4313,825.46,-4652,-865.64
300772.SZ,20251225,53110,10166.85,50948,9750.01,59867,11460.1,61053,11691.76,36266,6956.14,35123,6736.71,12681,2433.44,14800,2838.05,28601,5497.89
300772.SZ,20251224,42770,7901.52,32992,6104.47,28656,5295.05,36804,6810.9,19494,3623.02,19803,3661.76,8782,1631.15,10103,1873.61,16102,3008.88
300772.SZ,20251223,44480,8209.22,29606,5474.8,30558,5643.26,36370,6716.7,13153,2433.53,19470,3586.88,2640,488.45,5385,996.09,-5417,-992.35
300772.SZ,20251222,49713,9159.85,52841,9743.0,46063,8496.7,45446,8375.67,18028,3310.58,14601,2683.69,5114,937.89,6030,1102.66,-927,-150.11
300772.SZ,20251219,40327,7458.01,44894,8296.62,31752,5873.64,24410,4516.89,12480,2303.13,14968,2769.26,4051,747.53,4337,799.55,-33273,-6133.93
300772.SZ,20251218,23585,4424.05,29188,5481.39,28402,5329.06,29391,5517.63,22264,4182.82,13679,2563.22,0,0.0,1993,373.69,-10719,-1998.28
300772.SZ,20251217,33503,6246.01,37066,6953.31,31920,5977.04,43469,8149.06,36979,6981.48,25766,4840.67,11057,2087.88,7158,1349.36,8056,1538.31
