ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688183.SH,20251231,42455,41128.32,39683,38477.59,49303,47782.04,47643,46164.31,28431,27567.91,32038,31045.47,10858,10502.45,11682,11293.35,-14538,-13880.98
688183.SH,20251230,51341,50611.79,45571,44928.52,67263,66266.03,62949,62031.72,44362,43731.03,48885,48150.47,13640,13499.3,19201,18997.43,-26557,-26016.38
688183.SH,20251229,43465,43893.35,43150,43583.64,60425,61108.28,58402,59081.67,40216,40712.1,41108,41625.7,14557,14752.58,16004,16175.31,5363,5563.42
688183.SH,20251226,40085,39928.21,36786,36656.11,51771,51578.37,51567,51398.87,37632,37546.38,39838,39740.12,15417,15419.49,16715,16677.34,-6001,-5909.1
688183.SH,20251225,52303,52799.97,53224,53745.15,81593,82331.41,73313,74013.93,59708,60256.82,56568,57101.12,21745,21925.38,32243,32453.37,-31151,-31396.98
688183.SH,20251224,61287,63341.15,66574,68801.69,98303,101783.89,96015,99406.61,75232,78155.9,73286,76147.3,28114,29099.54,27061,28024.89,-883,-429.85
688183.SH,20251223,44949,45888.63,49006,50030.56,68402,69851.23,61172,62499.54,48032,49099.23,51621,52769.1,15055,15374.96,14638,14914.85,1380,1457.84
688183.SH,20251222,51401,51747.24,52877,53200.38,76059,76598.4,72089,72565.37,49602,49957.3,62630,63115.06,21193,21312.9,10660,10735.03,14049,14308.16
688183.SH,20251219,44216,43952.34,50150,49833.05,44041,43826.47,44665,44476.45,23810,23709.65,22041,21957.11,9084,9031.01,4296,4252.87,-17483,-17252.97
688183.SH,20251218,58641,59620.93,58318,59284.53,68912,70123.14,61640,62708.53,40376,41124.76,42821,43623.65,13238,13531.93,18388,18784.04,-8738,-8940.29
688183.SH,20251217,81640,82079.11,70101,70337.24,120511,121297.76,114263,114835.15,92672,93891.66,89747,90976.35,18583,18801.91,39296,39921.7,85248,86407.63
688183.SH,20251216,45700,43052.37,48258,45453.45,45732,43098.01,45319,42735.42,23889,22521.67,29222,27568.1,14878,14068.14,7401,6983.21,-11206,-10497.56
688183.SH,20251215,48636,45845.61,41442,39064.68,44672,42102.2,43095,40630.54,24328,22934.85,31137,29338.47,6641,6259.91,8603,8108.88,-4477,-4172.6
688183.SH,20251212,60721,58815.23,53055,51480.56,65548,63373.17,65074,63020.32,41383,40010.18,47109,45571.12,17060,16612.99,19474,18739.58,-8026,-7735.23
