ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688686.SH,20251231,3362,4181.65,3384,4208.68,2710,3369.49,2351,2925.29,1743,2166.03,1061,1318.54,13,15.59,1031,1280.25,379,473.24
688686.SH,20251230,4635,5825.45,4764,5990.0,4959,6239.4,5074,6387.18,3123,3931.2,2964,3726.4,266,337.05,182,229.51,-73,-91.31
688686.SH,20251229,4994,6139.34,5858,7199.25,3019,3711.21,3036,3731.26,1752,2152.18,835,1027.18,86,106.19,122,151.24,-720,-874.23
688686.SH,20251226,5777,7163.6,7392,9164.26,4618,5719.89,4044,5008.23,2333,2888.36,1780,2204.7,955,1185.07,466,579.73,-3033,-3746.23
688686.SH,20251225,5495,6752.06,5827,7173.69,5064,6269.09,5329,6591.71,3900,4842.5,3112,3856.58,787,987.24,977,1228.91,859,1014.91
688686.SH,20251224,3051,3588.5,3099,3642.44,2455,2888.46,2341,2757.68,1603,1892.43,1120,1319.95,194,230.73,743,880.05,1811,2142.23
688686.SH,20251223,2827,3278.04,3260,3779.97,1935,2242.55,1646,1908.29,1113,1292.15,1069,1240.48,100,116.0,0,0.0,-816,-942.62
688686.SH,20251222,3471,4019.61,3483,4036.47,2803,3254.94,3053,3541.78,1375,1595.73,1199,1390.53,499,579.86,413,481.36,1077,1254.78
688686.SH,20251219,2837,3198.77,2778,3131.26,1359,1533.11,1276,1438.96,535,604.57,542,611.87,0,0.0,136,154.36,-115,-126.56
688686.SH,20251218,3307,3742.27,3379,3824.0,1512,1711.51,1384,1566.96,674,763.06,696,787.36,98,110.94,132,149.44,-642,-727.03
688686.SH,20251217,5235,5803.18,4785,5303.84,2531,2811.63,2202,2445.06,798,893.3,914,1020.68,184,207.68,846,946.21,875,977.41
688686.SH,20251216,5061,5540.56,4371,4787.37,3244,3547.36,2951,3228.51,1848,2024.67,2581,2823.02,286,316.22,537,589.92,-188,-209.42
688686.SH,20251215,3756,4300.85,4646,5316.03,3047,3477.22,3100,3544.21,2200,2515.4,1601,1828.69,858,988.95,514,593.49,-2868,-3273.78
688686.SH,20251212,4809,5548.0,4970,5733.07,2205,2542.67,2224,2571.25,828,955.88,1079,1240.7,904,1036.16,473,537.69,-1073,-1235.13
688686.SH,20251211,2817,3272.34,3262,3788.36,1813,2103.65,2134,2484.11,590,686.03,866,1006.71,1273,1488.41,232,271.26,-1726,-2013.06
688686.SH,20251210,3572,4158.6,3874,4510.5,2584,3000.76,2332,2714.36,1503,1746.44,1231,1428.52,200,232.54,421,484.95,-348,-410.2
688686.SH,20251209,3417,4082.51,4391,5242.55,2558,3055.12,2664,3179.17,1165,1389.44,1108,1321.47,1143,1358.54,119,142.41,-2122,-2525.44
