ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000637.SZ,20251231,59881,2555.25,54036,2301.52,35064,1494.84,32512,1386.12,17218,730.79,23022,981.7,0,0.0,2594,111.54,-22347,-951.02
000637.SZ,20251230,50923,2212.42,52724,2289.12,29145,1267.3,30155,1309.29,13329,576.59,10518,457.89,0,0.0,0,0.0,219,12.54
000637.SZ,20251229,46620,2023.62,42994,1865.84,19509,845.86,17903,776.86,12243,529.83,17475,756.61,0,0.0,0,0.0,1100,50.76
000637.SZ,20251226,35364,1549.31,36477,1597.53,22897,1002.88,19263,843.5,11050,484.51,10571,463.66,0,0.0,3000,132.0,2897,130.37
000637.SZ,20251225,43948,1923.54,44122,1931.51,24902,1090.18,25791,1128.9,10832,474.21,6769,295.82,0,0.0,3000,131.7,16566,728.84
000637.SZ,20251224,40591,1763.93,35484,1540.91,22938,996.45,20919,909.14,10013,433.92,17139,744.25,0,0.0,0,0.0,7143,312.69
000637.SZ,20251223,52336,2281.07,44835,1955.54,35492,1546.14,26900,1172.48,11417,496.16,27510,1195.34,0,0.0,0,0.0,9988,439.15
000637.SZ,20251222,55376,2452.85,51769,2293.66,33512,1485.39,33238,1473.51,11315,501.75,12196,540.18,0,0.0,3000,132.64,-783,-31.42
000637.SZ,20251219,55512,2423.22,56066,2446.43,30220,1318.04,27877,1217.81,10218,444.08,16874,735.24,4867,214.15,0,0.0,16137,706.6
000637.SZ,20251218,48622,2106.29,46133,1997.95,32601,1411.58,33978,1471.62,12356,534.99,13468,583.28,0,0.0,0,0.0,-7471,-321.42
000637.SZ,20251217,38001,1606.11,53388,2256.8,34945,1477.33,30152,1275.47,22459,949.64,11865,500.81,0,0.0,0,0.0,6047,260.97
000637.SZ,20251216,47868,2045.09,51211,2186.23,30058,1282.6,32666,1395.21,18401,783.32,12450,529.57,0,0.0,0,0.0,-18143,-771.46
000637.SZ,20251215,50969,2206.31,49963,2161.42,41665,1802.98,37751,1633.06,26298,1138.97,31218,1353.78,0,0.0,0,0.0,20856,908.17
000637.SZ,20251212,47627,2073.85,60303,2623.91,38907,1689.42,35186,1527.68,46917,2029.63,28315,1227.21,0,0.0,9646,414.1,-44776,-1936.97
000637.SZ,20251211,46984,2091.07,54056,2406.64,40201,1787.49,40346,1794.03,21932,974.96,14715,652.85,0,0.0,0,0.0,-16495,-726.46
000637.SZ,20251210,37132,1668.89,42648,1916.53,21217,952.47,21794,979.12,12496,561.48,8903,399.17,2500,112.0,0,0.0,-12321,-550.87
000637.SZ,20251209,49794,2266.8,48045,2186.08,30889,1404.43,25129,1144.17,13512,614.93,21021,955.91,0,0.0,0,0.0,-8504,-385.3
000637.SZ,20251208,54159,2501.88,54943,2535.26,32767,1514.0,32782,1514.43,14874,685.68,14075,651.86,0,0.0,0,0.0,2436,116.14
000637.SZ,20251205,49582,2281.01,52259,2403.94,24654,1133.15,21573,992.61,14630,672.54,15034,690.14,0,0.0,0,0.0,7260,338.1
000637.SZ,20251204,58368,2707.99,48318,2241.79,32013,1483.65,32418,1504.82,22185,1029.87,23925,1110.47,2461,114.19,10366,478.63,-9653,-444.3
000637.SZ,20251203,43690,2053.86,50022,2351.78,26548,1247.51,17978,844.95,11369,534.26,13607,638.89,0,0.0,0,0.0,-12851,-601.36
000637.SZ,20251202,52561,2483.96,59525,2809.93,27650,1303.71,23965,1131.34,13291,626.47,10011,472.88,0,0.0,0,0.0,2033,96.73
000637.SZ,20251201,62584,2995.1,58768,2805.45,33510,1601.96,31063,1486.78,10985,526.12,10726,515.57,0,0.0,6522,315.38,-11232,-530.36
000637.SZ,20251128,55268,2613.14,52314,2472.5,26579,1254.03,31343,1484.17,18066,853.56,12397,584.61,0,0.0,3859,179.44,16335,774.61
000637.SZ,20251127,49031,2260.27,54392,2508.06,31402,1448.13,35401,1633.69,27660,1276.69,18300,843.34,0,0.0,0,0.0,1949,96.11
000637.SZ,20251126,64566,2975.78,71098,3270.13,40452,1862.25,28465,1312.79,18152,836.66,20915,967.68,0,0.0,2692,124.1,1094,55.95
000637.SZ,20251125,67890,3120.54,63909,2937.4,30935,1421.4,36861,1695.12,16188,744.61,14243,654.04,0,0.0,0,0.0,4809,225.26
000637.SZ,20251124,83657,3807.02,95263,4332.97,53951,2458.44,38279,1747.31,18179,828.2,27251,1240.65,7506,340.77,2500,113.5,23122,1056.85
000637.SZ,20251121,104026,4827.16,107311,4970.94,60966,2830.79,48671,2260.9,27371,1269.34,34134,1591.94,0,0.0,2247,103.51,-36271,-1669.53
000637.SZ,20251120,73394,3577.52,64505,3144.55,33630,1640.61,42062,2049.88,16819,819.4,17276,843.09,0,0.0,0,0.0,-25105,-1223.0
000637.SZ,20251119,87828,4371.61,65859,3279.87,46066,2292.78,52574,2618.19,21428,1066.52,34222,1701.09,0,0.0,2667,131.75,-15114,-748.73
000637.SZ,20251118,118299,6029.26,90688,4625.82,72746,3712.76,77333,3942.83,56443,2871.03,50580,2575.97,6304,319.24,35190,1787.66,-3984,-216.85
000637.SZ,20251117,113749,5963.1,94041,4932.31,78688,4125.6,81587,4275.94,33687,1764.9,43833,2300.12,3958,208.49,10620,553.72,-4566,-231.34
000637.SZ,20251114,106997,5548.24,117715,6111.44,106749,5537.12,99979,5182.96,63084,3276.0,51230,2656.06,2822,146.74,10728,557.64,8416,442.65
000637.SZ,20251113,102356,5125.48,105891,5304.39,74648,3739.06,67207,3367.77,53891,2696.75,50155,2510.44,3401,170.08,11043,548.78,35142,1763.58
000637.SZ,20251112,66435,3256.99,64289,3152.52,46174,2264.74,43077,2112.75,14865,729.59,18273,894.89,2063,100.88,3898,192.04,-2949,-138.86
000637.SZ,20251111,65632,3194.69,54362,2646.53,42453,2067.25,46413,2260.33,21487,1048.66,33351,1625.1,7554,368.36,3000,147.0,12546,617.37
000637.SZ,20251110,96280,4681.19,77310,3758.96,55858,2717.82,60163,2925.17,22247,1082.51,26607,1294.75,11109,539.86,21414,1042.51,3876,192.48
000637.SZ,20251107,109907,5336.96,69403,3371.29,57880,2810.85,79716,3871.47,26158,1270.52,42526,2064.62,0,0.0,2300,110.96,-28923,-1398.59
000637.SZ,20251106,104436,5127.71,82337,4043.68,63270,3108.69,74117,3638.25,25344,1243.99,33773,1659.46,2525,123.98,5348,262.99,-31697,-1547.87
000637.SZ,20251105,116824,5687.82,111264,5431.41,114301,5568.34,94422,4604.37,59753,2919.11,66896,3260.12,40969,1994.94,59265,2874.31,36683,1789.05
000637.SZ,20251104,105972,5064.91,80272,3838.82,66975,3204.01,74251,3549.69,38398,1836.3,44452,2124.71,3845,183.75,16215,775.76,1268,69.44
000637.SZ,20251103,112520,5353.59,85602,4072.34,57411,2731.24,78536,3735.73,48496,2307.73,39508,1879.01,3908,185.24,18689,890.73,-11261,-529.91
000637.SZ,20251031,120019,5672.98,107835,5102.8,83132,3932.73,103554,4898.31,42997,2034.6,53355,2526.88,24851,1184.63,6255,296.95,-14665,-682.6
000637.SZ,20251030,165005,7780.81,117628,5537.59,98068,4630.79,133600,6296.08,63680,2998.44,81729,3853.68,31154,1454.82,24950,1177.5,-90105,-4221.27
000637.SZ,20251029,158070,7770.24,127400,6276.65,145585,7175.6,153623,7585.17,67676,3335.64,93767,4628.61,85915,4243.28,82456,4034.33,-115751,-5661.93
000637.SZ,20251028,170341,8454.76,190118,9449.93,185903,9236.25,191003,9490.21,128012,6376.81,100381,4989.7,29106,1446.67,31860,1584.65,21738,1150.72
000637.SZ,20251027,251496,12624.08,250146,12564.91,270526,13580.34,294156,14789.66,186621,9360.61,176151,8852.77,54854,2787.19,43044,2144.89,-41334,-1991.12
000637.SZ,20251024,201027,9556.53,257441,12446.24,245726,11729.21,271379,13108.9,132439,6360.54,156659,7561.89,137888,7011.24,31601,1540.47,-5054,-278.93
000637.SZ,20251023,240931,11670.46,230084,11208.72,261641,12711.43,203569,9917.78,142384,6946.42,187012,9095.68,59881,2954.65,84173,4060.79,-101943,-4976.25
000637.SZ,20251022,343257,17266.43,392757,19725.69,406049,20461.59,436127,21988.61,296026,15000.12,258776,13196.24,196081,10131.75,153753,7949.35,-68051,-3614.93
000637.SZ,20251021,40952,1779.13,77539,3500.84,43500,1894.66,77503,3526.34,39779,1783.12,73812,3382.16,169315,7968.83,64693,3016.4,-99529,-4835.86
000637.SZ,20251020,60552,2584.79,45658,1948.61,55673,2377.72,45700,1951.41,26648,1137.4,51515,2199.88,0,0.0,0,0.0,6937,300.47
000637.SZ,20251017,59696,2522.05,48339,2041.51,47652,2013.39,43356,1831.69,19675,831.3,35328,1493.53,0,0.0,0,0.0,17,6.45
000637.SZ,20251016,55319,2325.72,42841,1801.21,34375,1445.19,29353,1236.8,17175,722.71,34407,1444.58,2759,116.71,3027,127.74,-22082,-924.22
000637.SZ,20251015,40910,1731.53,34507,1460.1,27419,1161.54,20182,853.81,9960,421.45,23600,1000.62,0,0.0,0,0.0,-1059,-41.91
000637.SZ,20251014,44312,1880.65,39464,1674.42,30251,1284.44,28229,1198.91,12442,529.21,16311,692.82,0,0.0,3001,128.14,-13837,-584.91
000637.SZ,20251013,70983,2985.55,57686,2426.88,44808,1878.64,46939,1970.85,15951,673.52,27117,1139.98,0,0.0,0,0.0,332,19.92
000637.SZ,20251010,67276,2863.76,47759,2032.64,47586,2024.38,52399,2229.37,20300,863.93,31038,1320.62,3034,129.86,7000,299.3,15214,649.81
000637.SZ,20251009,36469,1521.72,38659,1613.43,33172,1385.11,33918,1416.33,20182,842.16,20246,844.93,3000,125.7,0,0.0,8423,357.38
000637.SZ,20250930,36591,1519.85,28277,1175.36,27432,1139.81,29774,1237.79,15989,663.3,21961,909.79,0,0.0,0,0.0,-14210,-585.54
000637.SZ,20250929,44714,1850.21,48217,1994.65,53674,2219.09,45541,1884.78,23644,981.42,32593,1351.38,5372,224.11,1053,44.02,6494,278.47
000637.SZ,20250926,67791,2772.14,44787,1830.82,39487,1610.41,48474,1978.96,23078,940.61,37095,1513.39,0,0.0,0,0.0,7436,310.54
000637.SZ,20250925,30517,1234.63,32831,1327.42,27513,1112.81,26166,1059.14,10821,437.15,9854,398.04,0,0.0,0,0.0,-997,-36.75
000637.SZ,20250924,35244,1422.92,35758,1445.17,30896,1247.56,35144,1418.8,16167,654.31,14038,567.46,2633,106.64,0,0.0,18400,745.31
000637.SZ,20250923,72808,2879.16,61338,2427.64,49849,1974.72,50239,1987.83,16254,643.03,27334,1081.44,0,0.0,0,0.0,-7467,-291.11
000637.SZ,20250922,43368,1761.08,41922,1703.0,43098,1750.04,37972,1543.33,18029,732.95,24601,997.74,0,0.0,0,0.0,-16182,-651.13
000637.SZ,20250919,59652,2448.12,68292,2801.95,54952,2254.9,40097,1648.67,30247,1243.45,30291,1242.71,66,2.71,6238,255.85,-23560,-967.12
000637.SZ,20250918,62871,2650.4,74827,3148.12,57450,2421.8,52267,2205.29,42439,1788.29,27825,1174.92,2500,105.75,10341,437.92,-56547,-2379.74
000637.SZ,20250917,44222,1894.17,41952,1796.49,36835,1576.97,40000,1713.96,29497,1264.32,25751,1102.7,0,0.0,2851,122.31,-14454,-612.6
000637.SZ,20250916,47662,2036.8,46500,1989.13,42818,1830.36,49905,2133.24,27049,1157.55,24923,1064.56,6266,268.02,2466,105.79,8824,384.12
000637.SZ,20250915,48627,2061.03,40101,1700.82,44944,1904.22,42822,1814.94,23808,1009.13,29238,1237.0,0,0.0,5218,221.62,-5700,-234.92
