ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
605377.SH,20251231,41944,3606.01,41886,3600.07,36082,3101.84,31507,2709.15,19082,1640.21,18411,1583.98,0,0.0,5303,454.86,-14802,-1268.61
605377.SH,20251230,51662,4503.5,55687,4852.92,34427,2999.6,31818,2773.24,22132,1928.14,16316,1422.74,2618,229.75,7018,612.09,-15275,-1328.96
605377.SH,20251229,70435,6182.48,63976,5612.78,49705,4363.52,52897,4643.6,30478,2671.92,31190,2735.37,5424,475.37,7979,701.55,1429,137.04
605377.SH,20251226,70833,6194.84,77517,6776.59,58110,5080.86,52371,4580.16,23870,2089.91,22191,1945.11,38,3.33,771,67.08,-26476,-2304.04
605377.SH,20251225,157985,13808.5,167608,14641.93,109498,9563.85,108268,9445.17,71718,6269.16,61503,5393.2,1614,141.62,3436,302.83,18414,1637.26
605377.SH,20251224,75692,6377.62,74473,6275.09,42988,3623.45,41213,3475.68,19327,1631.67,19024,1605.36,0,0.0,3296,276.61,-10902,-911.73
605377.SH,20251223,154784,13172.76,155534,13231.22,92376,7874.04,87414,7455.69,41141,3508.22,45489,3880.28,6250,532.35,6114,520.18,-22237,-1879.65
605377.SH,20251222,64702,5512.48,93640,8003.14,75131,6404.97,90190,7727.6,64004,5484.59,62967,5420.27,64626,5627.67,21664,1878.7,-23076,-2036.7
605377.SH,20251219,34132,2694.7,34752,2742.89,18896,1492.02,24266,1914.72,8839,696.3,5784,456.32,2936,230.91,0,0.0,1575,126.93
605377.SH,20251218,26142,2039.19,24700,1926.39,16175,1261.59,16168,1260.66,3946,307.63,5103,398.49,0,0.0,292,22.86,1469,116.69
605377.SH,20251217,33851,2619.67,38926,3012.78,19595,1516.77,19566,1514.89,9472,733.51,4426,342.28,0,0.0,0,0.0,-9844,-760.24
605377.SH,20251216,36731,2874.19,43653,3415.01,16323,1277.23,20055,1570.24,14756,1154.03,5477,428.76,3401,267.39,2026,158.84,-22162,-1733.08
605377.SH,20251215,75470,5935.12,80819,6354.64,47031,3701.24,45541,3581.75,22179,1746.41,17757,1398.57,2437,189.79,3000,237.6,15893,1260.31
605377.SH,20251212,119055,9149.77,107406,8251.04,57341,4403.16,70640,5424.89,14155,1086.82,14752,1136.22,22645,1755.3,20398,1582.88,-15399,-1155.86
605377.SH,20251211,47489,3673.89,52075,4027.75,37860,2927.79,43725,3382.98,16451,1273.39,6000,464.34,0,0.0,0,0.0,-28624,-2209.45
605377.SH,20251210,58913,4605.78,63694,4977.01,35524,2779.16,33456,2618.16,9548,746.78,6024,471.99,1310,104.28,2121,168.83,-30885,-2411.8
605377.SH,20251209,53948,4336.23,48938,3934.14,35512,2854.1,44294,3559.55,8361,671.36,4589,368.0,0,0.0,0,0.0,-25022,-2011.27
605377.SH,20251208,31002,2546.97,36791,3021.57,22001,1807.48,19693,1617.92,7318,601.34,3837,316.3,0,0.0,0,0.0,-23738,-1945.65
605377.SH,20251205,35185,2893.78,38572,3172.38,18439,1515.42,19557,1607.95,12343,1014.49,10724,881.88,2885,238.51,0,0.0,-14422,-1183.36
605377.SH,20251204,19896,1663.78,24895,2080.7,14155,1182.98,17613,1472.14,14746,1231.19,6289,525.11,0,0.0,0,0.0,-9871,-822.73
605377.SH,20251203,28931,2424.85,32018,2682.16,20903,1751.73,19406,1626.81,8434,706.86,5445,456.87,0,0.0,1400,117.6,-2858,-234.3
605377.SH,20251202,37048,3105.28,37203,3116.28,22629,1895.11,27331,2289.71,11434,956.31,6578,550.72,1964,165.17,1964,165.17,3751,317.7
605377.SH,20251201,44135,3710.05,47219,3967.45,29885,2509.09,29403,2468.38,11936,1003.65,7547,636.23,0,0.0,1786,150.74,-26561,-2226.55
605377.SH,20251128,21315,1806.47,20869,1768.5,7631,646.88,7922,672.0,6145,520.45,4767,403.76,0,0.0,1533,129.54,-1257,-105.61
605377.SH,20251127,39533,3346.71,32452,2746.52,15795,1337.09,21880,1853.17,5090,430.73,4408,373.47,1241,104.99,2919,246.36,9987,848.08
605377.SH,20251126,49958,4220.58,55856,4719.96,36056,3040.7,32185,2714.64,15042,1272.34,12123,1025.73,5045,428.33,5937,501.62,-35045,-2956.8
605377.SH,20251125,28630,2465.76,32636,2811.97,20064,1727.01,19072,1642.76,16776,1442.85,12380,1064.59,11762,1007.82,13145,1124.12,-13037,-1121.48
605377.SH,20251124,23876,2059.09,25067,2161.08,11555,995.75,12167,1048.94,4868,419.0,3065,263.81,0,0.0,0,0.0,-2188,-185.12
605377.SH,20251121,43843,3788.26,50069,4324.88,17200,1486.8,14168,1225.06,7188,621.21,4290,372.02,2116,183.67,1820,157.98,-8247,-707.93
605377.SH,20251120,21720,1897.51,27635,2413.97,11719,1023.06,9495,829.5,5735,501.19,2111,184.22,68,5.93,0,0.0,-9774,-852.09
605377.SH,20251119,25753,2258.42,30460,2670.9,14516,1272.34,11200,981.17,7043,617.26,7790,682.94,2153,188.22,14,1.23,-913,-77.85
605377.SH,20251118,31218,2769.35,37059,3287.54,17168,1522.24,17962,1591.99,9994,885.63,4962,440.66,2864,255.32,1261,112.36,-20469,-1812.77
605377.SH,20251117,34643,3106.07,38065,3413.04,20948,1877.46,21944,1966.59,12910,1157.08,8492,760.99,1418,126.73,1418,126.73,-7976,-712.2
605377.SH,20251114,34924,3165.91,38978,3530.93,29096,2639.56,24117,2188.37,16035,1455.18,16959,1541.36,3442,311.39,3442,311.39,-10715,-960.36
605377.SH,20251113,26460,2395.06,26765,2421.89,10938,989.78,8355,756.28,3576,323.17,5853,529.83,0,0.0,0,0.0,2173,199.0
605377.SH,20251112,33773,3066.37,35644,3234.97,11930,1082.25,9482,860.34,9514,862.73,7419,673.26,0,0.0,2672,242.78,-10575,-953.72
605377.SH,20251111,32855,2993.77,33608,3061.91,11896,1083.23,10604,965.68,5409,492.69,5936,541.09,0,0.0,11,1.0,-7972,-723.96
605377.SH,20251110,35063,3202.55,35497,3240.73,12932,1180.05,12573,1147.64,6109,556.91,4744,433.02,0,0.0,1291,118.12,-9190,-835.73
605377.SH,20251107,26255,2405.63,27006,2473.38,12162,1113.7,14439,1322.21,11602,1062.38,11094,1016.2,2520,230.08,0,0.0,-10147,-927.05
605377.SH,20251106,34892,3212.16,38735,3565.08,12513,1151.96,15317,1410.57,15044,1385.75,8398,774.22,0,0.0,0,0.0,-4012,-366.46
605377.SH,20251105,49936,4543.81,45009,4094.14,29723,2704.98,31627,2879.63,17934,1632.64,20076,1829.27,2981,270.86,3863,349.25,14153,1295.63
