ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600184.SH,20251231,83617,15851.43,76397,14483.13,45267,8583.88,50754,9626.46,19094,3622.73,23359,4429.53,4056,766.53,1524,285.46,-5751,-1074.38
600184.SH,20251230,95373,18161.69,108751,20713.85,65380,12446.33,59632,11352.21,30195,5747.17,22920,4359.51,2835,539.6,2480,469.23,-21785,-4117.52
600184.SH,20251229,59714,11277.53,61153,11548.38,35866,6774.5,36059,6811.36,19585,3698.82,18781,3547.22,1500,283.19,672,127.07,21,17.75
600184.SH,20251226,73529,13855.82,69980,13189.89,42211,7953.19,42743,8055.77,13889,2619.17,15122,2847.4,1456,274.6,3239,609.73,-14430,-2704.39
600184.SH,20251225,83348,15783.95,72603,13748.62,41901,7933.43,47076,8915.59,14388,2723.68,16989,3215.94,3959,749.9,6928,1310.8,-4215,-793.26
600184.SH,20251224,114254,21241.72,111493,20746.84,60327,11237.73,65089,12125.31,27070,5032.67,25865,4800.82,2341,442.43,1545,281.59,32039,5952.17
600184.SH,20251223,90457,16448.85,89717,16314.46,51557,9373.95,51993,9456.71,18327,3333.04,17998,3272.81,3620,661.55,4253,773.41,-31887,-5779.11
600184.SH,20251222,66049,12339.47,65687,12267.06,42701,7973.58,40200,7509.04,15126,2825.19,14133,2640.43,1175,220.42,5031,942.13,-15779,-2929.77
600184.SH,20251219,76656,14322.28,84501,15785.69,54760,10231.19,49118,9178.37,19513,3646.9,16984,3176.87,2220,413.69,2546,473.13,-17465,-3241.88
600184.SH,20251218,99321,18828.88,105753,20056.91,69203,13110.79,63552,12047.19,31490,5968.47,32332,6124.2,10090,1911.39,8468,1591.24,-66465,-12596.02
600184.SH,20251217,143038,27170.54,136637,25982.53,74353,14136.11,78501,14942.02,28820,5479.71,32336,6144.46,13582,2610.49,12320,2327.83,4825,1022.63
600184.SH,20251216,174612,33242.71,179572,34175.1,101991,19430.72,99890,19040.66,41691,7934.27,45962,8741.25,15465,2933.73,8335,1584.43,-46981,-8912.89
600184.SH,20251215,181523,36660.18,169736,34300.94,114276,23110.34,115685,23390.25,53160,10737.53,58853,11888.04,9819,1982.91,14504,2911.71,-23279,-4657.55
600184.SH,20251212,224151,46233.47,244776,50512.26,202006,41697.35,186306,38488.32,128760,26565.88,99512,20515.64,27024,5596.53,51347,10577.01,-46628,-9435.73
600184.SH,20251211,286441,63716.4,293748,65510.72,229796,51276.21,262931,58907.03,147691,33100.99,163383,36682.9,130340,29703.58,74205,16696.52,-57490,-13222.93
600184.SH,20251210,188223,36885.62,203411,40184.28,151055,29882.64,160758,32061.36,81242,16225.99,95031,19088.41,76704,15984.23,38025,7644.43,-14343,-3071.91
600184.SH,20251209,179373,34348.76,180615,34603.16,129698,24840.18,125502,24037.71,61570,11791.98,62216,11901.22,10055,1925.04,12363,2363.88,38004,7365.71
600184.SH,20251208,88491,16205.94,91407,16744.28,65479,11993.93,62438,11434.63,26050,4773.63,26660,4885.84,5404,994.94,4919,903.69,16500,3053.4
600184.SH,20251205,61080,10863.82,58117,10334.1,34685,6158.2,36990,6576.96,8229,1460.56,9663,1714.94,2288,412.1,1512,268.68,15856,2847.45
600184.SH,20251204,42051,7457.61,47843,8483.04,28006,4967.82,22029,3908.0,9723,1725.33,7743,1374.76,654,116.09,2819,501.04,-12482,-2203.81
600184.SH,20251203,60842,10847.95,65523,11681.24,32888,5862.54,30233,5390.07,13659,2436.79,10374,1850.81,2741,487.61,4000,712.76,-15446,-2746.87
600184.SH,20251202,63811,11637.11,62721,11437.18,33991,6199.7,32272,5886.51,10874,1982.72,14080,2568.57,3518,640.55,3121,567.82,-15572,-2834.38
600184.SH,20251201,110667,20576.09,107869,20054.45,73904,13737.26,74093,13778.36,30704,5703.0,31166,5793.03,4962,922.12,7109,1312.64,-11565,-2125.32
600184.SH,20251128,139453,25284.4,128573,23294.27,98078,17775.28,101844,18469.49,35458,6440.74,43610,7919.58,10329,1886.58,9290,1703.66,59804,10910.66
600184.SH,20251127,45292,7857.99,44712,7757.31,31186,5409.66,30853,5353.38,14440,2506.36,14521,2521.25,6300,1083.65,7132,1225.72,-3989,-690.62
600184.SH,20251126,82593,14561.02,92120,16241.99,55388,9764.85,53826,9492.99,22750,4016.35,15324,2702.12,1847,325.71,1308,230.84,-56940,-10034.04
600184.SH,20251125,108472,19637.53,110472,19994.01,79125,14317.88,77749,14072.83,32604,5905.56,36180,6552.46,10426,1884.09,6226,1125.75,-17275,-3087.34
600184.SH,20251124,143410,25706.38,141798,25401.83,105301,18862.66,102574,18381.7,34685,6222.31,34482,6190.07,4083,732.79,8625,1550.54,50865,9159.61
600184.SH,20251121,89077,15133.97,91681,15564.73,61616,10462.48,54185,9209.29,14064,2401.46,19917,3397.12,2318,397.53,1292,224.3,-519,45.29
600184.SH,20251120,40301,6942.56,41003,7064.77,25364,4365.52,25115,4325.47,10799,1861.85,9405,1618.73,0,0.0,941,160.97,-745,-119.24
600184.SH,20251119,39168,6672.82,38986,6641.29,24132,4110.19,24436,4163.33,10769,1836.19,9442,1608.04,0,0.0,1205,206.53,7271,1250.72
600184.SH,20251118,48954,8297.92,50408,8539.26,27794,4712.59,23989,4069.85,8430,1427.64,9173,1555.93,600,101.4,2208,374.52,-22977,-3888.67
600184.SH,20251117,77738,13595.5,85904,15024.72,46519,8132.96,49442,8650.28,20022,3505.94,16741,2935.54,9235,1628.0,1427,251.87,626,113.47
600184.SH,20251114,35586,6086.16,35233,6023.06,20889,3567.75,19213,3284.14,4963,848.25,6557,1118.32,801,137.29,1236,213.93,-4831,-805.32
600184.SH,20251113,35601,6022.08,31414,5313.85,16357,2769.13,19325,3271.4,4918,833.25,6848,1160.66,711,121.44,0,0.0,11701,1983.55
600184.SH,20251112,51040,8569.99,55659,9344.04,24577,4129.1,20711,3479.96,5124,859.4,4371,734.48,0,0.0,0,0.0,-30795,-5166.92
600184.SH,20251111,38712,6695.47,39486,6827.82,22420,3877.16,22551,3902.57,6556,1134.83,5651,977.08,0,0.0,0,0.0,-984,-157.66
