ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002027.SZ,20251231,307560,22742.15,384020,28430.53,471424,34871.84,385803,28554.7,400053,29616.27,406503,30065.14,220435,16309.45,223147,16489.34,151635,11320.48
002027.SZ,20251230,282854,20459.11,415256,30161.94,396902,28709.51,409039,29634.57,546201,39512.5,583323,42098.7,311523,22576.45,129863,9362.36,310975,22635.07
002027.SZ,20251229,227075,16400.06,284803,20575.21,316503,22874.65,329337,23779.77,327454,23642.48,368771,26645.34,193702,13995.93,81824,5912.82,70275,5124.7
002027.SZ,20251226,244195,17551.83,206044,14816.56,218039,15663.69,208649,14999.66,347180,24952.68,493499,35466.27,174843,12574.83,76065,5460.54,-57930,-4128.93
002027.SZ,20251225,296494,21331.12,239847,17258.94,259291,18648.24,276341,19874.55,281404,20245.08,363726,26167.69,136261,9799.71,93537,6722.97,200066,14441.06
002027.SZ,20251224,373305,26571.49,365551,26015.5,366974,26116.99,368075,26193.28,399056,28387.63,405123,28814.53,300244,21355.26,300831,21408.07,-181132,-12865.76
002027.SZ,20251223,307869,22285.9,247011,17877.93,256427,18552.0,231523,16753.69,288668,20885.85,372170,26937.92,126964,9192.95,129223,9347.15,-34559,-2454.48
002027.SZ,20251222,376480,27175.42,385617,27877.51,384829,27793.46,420946,30377.74,534835,38673.1,464360,33556.79,230648,16668.38,255869,18498.33,-58289,-4047.09
002027.SZ,20251219,224680,16426.47,218783,15998.02,178725,13064.96,226245,16545.21,249330,18232.71,184105,13462.71,77253,5646.93,100855,7365.13,58594,4310.61
002027.SZ,20251218,357079,26138.53,395945,28975.09,277675,20310.89,374055,27369.82,456885,33467.32,342075,25032.34,157817,11534.64,137381,10074.13,203628,14927.07
002027.SZ,20251217,336453,24184.32,395410,28412.47,322842,23184.48,398314,28638.09,530673,38144.63,394808,28371.78,155620,11194.63,157055,11285.72,243118,17562.32
002027.SZ,20251216,227888,16204.22,269133,19149.0,254725,18111.0,229946,16347.97,221564,15750.17,142765,10155.3,82974,5889.83,145307,10302.95,-57808,-4068.62
002027.SZ,20251215,282961,20206.4,415905,29719.91,285953,20425.67,300706,21486.86,318435,22760.76,237582,16965.4,208162,14861.07,141318,10081.73,-31391,-2171.52
002027.SZ,20251212,534310,37993.41,459050,32621.91,628410,44665.52,498078,35409.87,504924,35887.46,754077,53595.02,277999,19755.94,234438,16675.53,96754,6882.97
002027.SZ,20251211,390244,27431.97,266442,18730.15,350972,24678.72,300988,21159.76,307776,21631.67,463658,32595.91,142726,10034.49,160630,11291.03,-138110,-9631.24
002027.SZ,20251210,473043,33349.87,265159,18708.03,565184,39838.7,671664,47330.45,515083,36303.41,656418,46259.75,209174,14744.02,169242,11937.77,-28100,-1859.72
002027.SZ,20251209,439489,31068.39,202935,14363.57,391865,27693.74,339488,24027.35,321728,22734.22,497093,35150.7,115002,8130.1,228568,16084.84,-341105,-24043.62
002027.SZ,20251208,337378,24159.45,216234,15493.89,363388,26036.9,314768,22562.82,327507,23483.14,350492,25119.85,149400,10680.1,296179,21183.03,-6794,-387.54
002027.SZ,20251205,276525,19855.98,167184,12010.25,230445,16547.73,289072,20763.98,183481,13167.89,323609,23237.18,221163,15891.77,131748,9451.95,-172333,-12344.64
002027.SZ,20251204,224602,16255.25,150951,10931.74,241946,17509.57,197816,14319.69,220188,15924.48,267096,19326.82,86808,6290.43,157681,11401.47,-107174,-7712.25
002027.SZ,20251203,228813,16683.87,165582,12073.25,234953,17140.18,210896,15384.64,162442,11843.99,253897,18517.95,52978,3864.52,48811,3556.72,97806,7175.48
002027.SZ,20251202,359311,26337.18,272331,19985.67,268664,19691.09,361838,26546.07,244161,17899.33,266564,19534.81,147847,10841.63,119249,8702.69,-382660,-28025.19
002027.SZ,20251201,498561,37110.6,375736,27929.87,471630,35089.1,396103,29441.5,334794,24885.07,407946,30350.23,71621,5303.81,196821,14666.99,132701,9905.57
002027.SZ,20251128,252374,18424.66,205939,15044.23,254674,18595.89,219047,16007.06,167421,12226.5,235061,17164.11,67440,4934.82,81863,5966.46,-4928,-300.43
002027.SZ,20251127,285827,20861.23,271006,19799.65,295131,21555.74,287917,21042.73,277347,20274.2,315097,23011.99,114699,8390.32,98985,7227.11,39759,2985.25
002027.SZ,20251126,526514,38272.13,402069,29232.19,488672,35521.45,638760,46408.87,456030,33143.99,429231,31207.19,176448,12813.11,177603,12902.44,3003,258.45
002027.SZ,20251125,415640,30983.7,257016,19185.96,373216,27807.27,538207,40073.2,427069,31832.8,533605,39804.67,249426,18610.28,136522,10170.21,-206808,-15315.13
002027.SZ,20251124,310852,23366.44,291080,21883.88,329209,24747.54,474346,35634.32,317059,23840.61,346566,26054.49,221727,16647.59,66855,5029.49,176182,13297.77
002027.SZ,20251121,309696,23393.69,332167,25104.02,298667,22570.24,300790,22729.48,266244,20134.38,247557,18711.59,94279,7119.43,88371,6672.66,-21973,-1571.37
002027.SZ,20251120,219661,16734.47,209637,15976.61,276687,21093.06,224519,17121.96,177201,13508.94,229668,17495.92,35730,2721.68,45456,3463.65,5266,473.75
002027.SZ,20251119,297516,22554.34,210221,15941.98,225668,17103.46,249260,18901.39,166184,12597.88,188790,14302.26,50325,3812.25,91423,6922.3,-60765,-4585.28
002027.SZ,20251118,301622,23129.84,262358,20118.15,223877,17162.08,223567,17142.96,184973,14182.16,208356,15976.33,62229,4777.07,78420,6013.71,167860,12896.43
002027.SZ,20251117,222025,16801.41,236747,17923.14,259622,19648.48,260111,19693.86,230021,17419.0,223633,16929.45,133165,10085.69,124344,9408.12,-5443,-365.98
002027.SZ,20251114,230135,17773.76,226214,17485.32,242225,18746.88,296599,22926.1,192894,14931.3,174646,13505.74,106285,8205.52,74081,5740.3,-134810,-10312.57
002027.SZ,20251113,224413,17425.73,198452,15412.71,256124,19898.51,232403,18056.42,238359,18504.28,237058,18406.0,85439,6631.59,136422,10584.98,-30336,-2289.29
002027.SZ,20251112,256221,20063.66,305227,23941.52,345545,27076.51,298547,23428.4,296387,23301.66,215975,16971.43,80221,6326.23,158625,12426.71,46120,3743.24
002027.SZ,20251111,300700,23409.23,279751,21781.05,322483,25093.37,279824,21778.41,245129,19081.33,275645,21457.01,45940,3574.3,79033,6141.75,52133,4109.4
002027.SZ,20251110,359015,27684.27,414454,31944.96,377949,29137.23,422221,32548.64,461817,35609.88,455399,35136.95,231091,17831.29,137797,10632.11,390073,29949.22
002027.SZ,20251107,208528,15680.83,222203,16712.31,240124,18061.59,203829,15327.05,219413,16495.39,241442,18154.29,115891,8711.85,116482,8756.01,-153210,-11478.56
002027.SZ,20251106,427552,32361.59,193449,14657.98,392535,29707.04,283699,21501.78,287690,21748.57,582197,44025.42,208126,15725.21,256558,19357.24,-381679,-28781.19
002027.SZ,20251105,290186,22150.7,253622,19366.82,361890,27622.43,349757,26695.63,256219,19556.6,386387,29491.73,195169,14888.3,113698,8663.85,-167445,-12718.29
002027.SZ,20251104,284628,22120.72,317057,24628.01,258314,20070.88,267339,20769.92,179274,13932.42,288881,22461.69,227601,17689.79,76539,5954.19,-81523,-6271.91
002027.SZ,20251103,332443,25593.61,339836,26171.46,314058,24178.46,326293,25121.79,260472,20086.13,270164,20815.85,236822,18221.97,207503,15971.07,-98717,-7454.52
002027.SZ,20251031,281107,21840.87,352511,27398.57,247318,19209.93,221012,17178.08,260525,20247.24,238493,18539.79,109263,8508.73,86196,6690.33,-86645,-6652.61
002027.SZ,20251030,438203,34171.04,404724,31579.12,389133,30354.35,476439,37173.33,409569,31959.56,487148,37990.99,424661,33132.89,293255,22874.4,190792,15014.55
002027.SZ,20251029,229335,17384.76,213586,16195.49,218209,16540.56,285354,21626.51,195804,14835.17,166847,12640.31,82090,6221.12,59652,4519.29,-202209,-15276.35
