ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000705.SZ,20251231,21327,1927.38,26144,2362.94,24572,2219.61,14726,1331.28,8968,810.6,10371,936.58,0,0.0,3626,326.8,-9383,-844.19
000705.SZ,20251230,22375,2026.67,32840,2976.64,28247,2558.56,20501,1856.8,12414,1125.67,13460,1220.15,3765,342.69,0,0.0,-8697,-783.33
000705.SZ,20251229,28262,2576.33,35825,3267.91,31509,2872.85,17098,1560.74,11457,1045.62,13308,1211.65,0,0.0,4997,454.49,-20280,-1846.08
000705.SZ,20251226,25814,2394.62,24800,2303.31,24150,2241.69,19060,1769.27,6320,586.32,11053,1023.63,0,0.0,1371,126.41,-13622,-1262.84
000705.SZ,20251225,16668,1555.64,21866,2041.11,19255,1795.76,14977,1397.66,8590,801.88,5761,538.02,1922,179.58,3831,356.06,5489,514.68
000705.SZ,20251224,22159,2061.54,24876,2314.93,18422,1712.97,18613,1731.24,9897,921.18,8085,751.34,1096,101.82,0,0.0,-8058,-747.44
000705.SZ,20251223,25125,2356.58,23311,2186.07,24376,2284.32,23259,2179.71,7317,685.17,9331,875.43,1283,119.96,2200,204.82,-213,-18.82
000705.SZ,20251222,27181,2571.98,34408,3254.22,32234,3049.81,23246,2200.83,10742,1016.14,15609,1478.67,6232,591.71,3126,295.91,-22093,-2090.45
000705.SZ,20251219,48964,4681.35,34664,3312.22,27163,2590.27,35425,3382.05,11930,1138.54,16854,1609.28,0,0.0,1114,106.61,-12157,-1152.72
000705.SZ,20251218,59430,5602.87,47287,4458.91,43240,4068.53,48586,4575.19,28317,2663.84,32238,3028.9,1124,106.56,4000,378.8,35203,3307.14
000705.SZ,20251217,23690,2163.26,35399,3232.02,28882,2637.66,20052,1834.2,11215,1026.43,8336,761.12,0,0.0,0,0.0,-7113,-643.41
000705.SZ,20251216,22691,2068.8,21160,1929.78,23072,2102.69,19436,1770.95,5891,536.58,9858,897.94,0,0.0,1200,109.41,-10050,-914.63
000705.SZ,20251215,26021,2393.44,27059,2487.33,21095,1936.98,19714,1810.86,8130,747.47,8015,737.57,0,0.0,458,42.14,5268,489.39
000705.SZ,20251212,43039,3975.73,64831,5994.25,48925,4521.01,33052,3055.07,22427,2072.77,18002,1660.11,2929,271.94,1435,132.02,-23535,-2171.81
